22	.	0.0	3347
22	.	0.02500644193396535	5257
22	.	0.058321199787934624	7909
22	.	0.05888865387460424	7947
22	.	0.07636016546739251	9271
22	.	0.07852496226544127	9434
22	.	0.08351449329944836	9816
22	.	0.08608343576313474	10025
22	.	0.3658073956528681	33514
22	.	0.36792434151875253	33727
22	.	0.3686620745078397	33800
22	.	0.9415265705887945	79750
22	.	1.008573532778892	85629
22	.	1.0196351355006528	86476
22	.	1.0389015993957313	88474
22	.	1.1076439178007718	95185
22	.	1.1213131029251238	96541
22	.	1.1444270235992418	100850
22	.	1.1651339232471645	104410
22	.	1.1706168647849604	105967
22	.	1.173704343492736	107106
22	.	1.1757487216684819	107921
22	.	1.1760106481756467	108032
22	.	1.1795992191422071	109394
22	.	1.18207409567087	110684
22	.	1.1828033289403084	111051
22	.	1.1830908612974607	111173
22	.	1.18365168275771	111450
22	.	1.1837180979311153	111485
22	.	1.1854135964007801	112445
22	.	1.185652602115838	112580
22	.	1.1864364967622638	113017
22	.	1.1874776590737042	113467
22	.	1.188945105441917	114231
22	.	1.1902301812563294	115019
22	.	1.1912711835312073	115560
22	.	1.192344370936972	116011
22	.	1.1935860412792874	116615
22	.	1.1952286565559918	117333
22	.	1.212057834732737	125011
22	.	1.215309777681162	126719
22	.	1.2197281560057234	128726
22	.	1.2217046786790025	129457
22	.	1.221741913852526	129484
22	.	1.2229801700815097	130183
22	.	1.238389788385887	137694
22	.	1.2390328686392211	137964
22	.	1.241167205144889	139059
22	.	1.241481872590292	139248
22	.	1.2417707208036242	139411
22	.	1.248243612952885	142831
22	.	1.251311282690601	144016
22	.	1.2547838271494054	145566
22	.	1.25509463593547	145747
22	.	1.2566425095672205	146670
22	.	1.2570044589258993	146886
22	.	1.258467353143003	147597
22	.	1.2594922806342777	147966
22	.	1.2595918233761043	148022
22	.	1.2606432813730604	148679
22	.	1.2639869252717535	150447
22	.	1.2642407432597553	150610
22	.	1.2725938338535574	155017
22	.	1.2737881867189165	155728
22	.	1.2753367004969165	156701
22	.	1.2757272786184288	156964
22	.	1.2895463290925693	164791
22	.	1.2944074041124718	167556
22	.	1.3014682350283926	171651
22	.	1.3023365045068955	172157
22	.	1.3024082897960623	172195
22	.	1.3044080355527325	173101
22	.	1.3125058322657899	177687
22	.	1.314824850964493	179174
22	.	1.3163850296297097	180089
22	.	1.319208910337335	181217
22	.	1.3198525773913983	181587
22	.	1.3265338549267736	185000
22	.	1.3277444070486177	185699
22	.	1.3288072454233462	186159
22	.	1.3291615663725493	186319
22	.	1.33255325680365	188209
22	.	1.332974348563064	188374
22	.	1.3350886627165888	189734
22	.	1.335828778472272	190237
22	.	1.339498114557335	192296
22	.	1.341655514109832	193750
22	.	1.3423706463799367	194224
22	.	1.3429515613196903	194651
22	.	1.3435188731516376	195141
22	.	1.351326523577023	201913
22	.	1.3528294802802534	203078
22	.	1.3537945718790219	203887
22	.	1.3538831610072433	203952
22	.	1.3543736552892276	204392
22	.	1.3553602984784026	205320
22	.	1.3558277474953988	205706
22	.	1.3560916833505139	205940
22	.	1.3582160086801098	207749
22	.	1.35874848588697	208170
22	.	1.361675323449754	210538
22	.	1.3654531465422994	213764
22	.	1.3656673288083414	213941
22	.	1.3663076350945937	214519
22	.	1.3672398480707046	215348
22	.	1.3680835608277961	216092
22	.	1.3698184105099767	217540
22	.	1.3702636677903166	217940
22	.	1.376072728278649	222023
22	.	1.3775173605457964	223109
22	.	1.382056353092904	226485
22	.	1.3848414516069023	228694
22	.	1.3852459529093453	229002
22	.	1.386282580851517	229840
22	.	1.38729884858658	230610
22	.	1.3874591696584468	230750
22	.	1.3974382317264613	238328
22	.	1.3990967795320468	239697
22	.	1.3993611421513286	239877
22	.	1.3995452019799546	240010
22	.	1.3997155697915735	240120
22	.	1.4002477624889893	240467
22	.	1.4024517326811512	241718
22	.	1.4052335771183802	243464
22	.	1.4090648346409342	245576
22	.	1.4091557354083903	245636
22	.	1.409261892994797	245709
22	.	1.4102277136490171	246393
22	.	1.4114201994211477	247153
22	.	1.4115212714012377	247229
22	.	1.4130316431318604	248177
22	.	1.4181356536535206	251317
22	.	1.4193696422408395	252086
22	.	1.4197809006425848	252339
22	.	1.4229496779240707	254061
22	.	1.4234231194212372	254352
22	.	1.4238762007112957	254676
22	.	1.4303127823427269	258536
22	.	1.4325280262216196	260022
22	.	1.4364477661813528	262367
22	.	1.4366810817075246	262498
22	.	1.4392269789062222	264058
22	.	1.4401091537838158	264586
22	.	1.441271214827246	265281
22	.	1.44390210922243	266781
22	.	1.4465396895895557	268392
22	.	1.4475801761910654	268996
22	.	1.4476881297433395	269058
22	.	1.4500597293437187	270489
22	.	1.4502921735597172	270645
22	.	1.456101465211973	273321
22	.	1.463606255333894	276568
22	.	1.4654116989219432	277177
22	.	1.4709300618855554	278469
22	.	1.474158924005311	279194
22	.	1.4859417226047085	282543
22	.	1.4897396036130772	283798
22	.	1.4922700128289006	284344
22	.	1.5158981131962417	286567
22	.	1.520322608473856	287030
22	.	1.525218518118846	288048
22	.	1.538658353067406	290758
22	.	1.5484601124060962	292638
22	.	1.5489623782663393	292779
22	.	1.5527164448202853	293718
22	.	1.5549424289307001	294378
22	.	1.5684843849879264	298386
22	.	1.5786740729539286	301576
22	.	1.5872169846926034	304913
22	.	1.5908125083587095	306146
22	.	1.594606850780865	307584
22	.	1.5996782671893115	309818
22	.	1.606863695459998	312909
22	.	1.6086259825217142	313908
22	.	1.6119735206434262	315426
22	.	1.613665320490315	316037
22	.	1.6150742468222021	316660
22	.	1.615966664039791	316987
22	.	1.6177717342091946	317762
22	.	1.6224287092664875	319735
22	.	1.6253505145684755	321413
22	.	1.6276316223837246	322822
22	.	1.629162994467705	323602
22	.	1.6326051675433295	325473
22	.	1.6330131718683059	325720
22	.	1.6343291880847866	326369
22	.	1.6380982091663985	328464
22	.	1.640934128179886	329746
22	.	1.6422272769497808	330534
22	.	1.6424094874670192	330664
22	.	1.644142523401492	331736
22	.	1.6443747720172475	331887
22	.	1.6446812420342867	332107
22	.	1.644720575464962	332135
22	.	1.6562840172827993	339423
22	.	1.6563687833153622	339487
22	.	1.6567853051418273	339783
22	.	1.6630199206314813	344153
22	.	1.6636553724753405	344498
22	.	1.6654441722608972	345573
22	.	1.6662187670048625	346079
22	.	1.6668672351557985	346516
22	.	1.6684325527728527	347444
22	.	1.6687948222046567	347663
22	.	1.670576687072509	348724
22	.	1.676777285901728	352844
22	.	1.683932805117082	357514
22	.	1.6849850632968504	358329
22	.	1.6858429659624763	358934
22	.	1.6917107243055374	363321
22	.	1.6920195948710126	363544
22	.	1.6925690181716495	363979
22	.	1.7010535521287207	370141
22	.	1.7043808367343662	372167
22	.	1.706261621979636	373515
22	.	1.7063243029665847	373570
22	.	1.7104304499578595	376498
22	.	1.7105030354298387	376554
22	.	1.7117180507935907	377324
22	.	1.7162033066194042	380250
22	.	1.7169267963544361	380729
22	.	1.7188311247562216	382148
22	.	1.7190063647920748	382305
22	.	1.7191354076069076	382416
22	.	1.7195958150151571	382766
22	.	1.7199773955254931	383030
22	.	1.7205048582533975	383459
22	.	1.7205620090880223	383508
22	.	1.7228724747215562	385540
22	.	1.723162994427874	385822
22	.	1.7242487180310284	386741
22	.	1.7259402333684732	387988
22	.	1.7282754513236613	389512
22	.	1.728854161315222	389969
22	.	1.729177701898919	390208
22	.	1.7308820912887186	391599
22	.	1.7330626605790862	393349
22	.	1.7346771272026447	394796
22	.	1.7354402170959555	395540
22	.	1.7435368935530757	401639
22	.	1.7444143740248386	402322
22	.	1.748585833715422	405170
22	.	1.7493051624998306	405662
22	.	1.7497002216450908	405929
22	.	1.7567122947549934	410888
22	.	1.758445739671793	412064
22	.	1.759457561946789	412791
22	.	1.7616109961489057	414178
22	.	1.7633593066841702	415044
22	.	1.7673686315551795	417386
22	.	1.7686822650050642	418100
22	.	1.7729080126539898	420106
22	.	1.77307053867405	420223
22	.	1.7738934288961863	420711
22	.	1.7801091956351551	423956
22	.	1.782190453347619	424926
22	.	1.7850552500697041	426635
22	.	1.7867522955594726	427464
22	.	1.7868336652605443	427519
22	.	1.7955123769133545	432393
22	.	1.7957089907212112	432529
22	.	1.8008816391463096	435596
22	.	1.8011624499678407	435752
22	.	1.8015837373274977	435987
22	.	1.80260324135749	436521
22	.	1.8059847250122758	437810
22	.	1.8119844068282935	440337
22	.	1.8120738317030074	440382
22	.	1.8135183217154325	441011
22	.	1.81417614311435	441250
22	.	1.8147673003940985	441508
22	.	1.8200087467591992	443857
22	.	1.8210925321417646	444299
22	.	1.821442496540102	444488
22	.	1.8216076898362021	444616
22	.	1.8229276180575424	445374
22	.	1.8303964177347583	448226
22	.	1.8316561722086275	448602
22	.	1.8324692290730946	448983
22	.	1.8331274772361785	449401
22	.	1.8331790979184799	449432
22	.	1.8402372793402006	452889
22	.	1.8410036055284404	453212
22	.	1.8554880880291336	459516
22	.	1.85654020395418	460149
22	.	1.8567520745809871	460307
22	.	1.857351251470697	460800
22	.	1.8580746345146866	461354
22	.	1.8651071389590588	466496
22	.	1.8654779258923513	466811
22	.	1.8658190349342347	467079
22	.	1.8683005796529981	469185
22	.	1.8693371542496486	470070
22	.	1.869703815795999	470391
22	.	1.8737302467973473	474051
22	.	1.874960092215884	475173
22	.	1.8754910046208002	475620
22	.	1.8760820018639863	476159
22	.	1.876940526894022	476934
22	.	1.877038575961266	477026
22	.	1.8783625584421872	478302
22	.	1.8793583770609412	479216
22	.	1.8799061110867523	479760
22	.	1.8799615548647115	479815
22	.	1.8800950964851326	479947
22	.	1.8809172043062972	480764
22	.	1.8812467195883251	481074
22	.	1.8818303373677994	481628
22	.	1.8820552776472044	481848
22	.	1.882957866077427	482753
22	.	1.883693749755126	483523
22	.	1.8866605253311548	486451
22	.	1.8890033716958181	488687
22	.	1.8893392884403435	489007
22	.	1.8927644620766706	492209
22	.	1.8942799194136102	493667
22	.	1.8960170451713452	495308
22	.	1.8966432148945838	495907
22	.	1.8970059288723944	496273
22	.	1.8978669433600672	497147
22	.	1.8994489047796135	498791
22	.	1.900538095841621	499927
22	.	1.9007172478823327	500115
22	.	1.9018504312171658	501292
22	.	1.9025030603187247	501966
22	.	1.9032387839598617	502732
22	.	1.9033886315278097	502893
22	.	1.9051172042203757	504762
22	.	1.9061957617419014	505901
22	.	1.9069543528296247	506699
22	.	1.9082950324585584	508076
22	.	1.9103883462587252	510136
22	.	1.9156860721482774	515501
22	.	1.915840756376779	515655
22	.	1.9177517707505063	517594
22	.	1.9188921735124886	518794
22	.	1.9214145809001908	521399
22	.	1.9235735808183116	523679
22	.	1.9238591216093537	523982
22	.	1.9241103434486766	524249
22	.	1.9254877425777666	525636
22	.	1.9258599164946	526000
22	.	1.926856197441201	526972
22	.	1.9288920581154578	528924
22	.	1.9309962010563488	530975
22	.	1.932343922294029	532328
22	.	1.933923376474098	533927
22	.	1.9339798515987925	533987
22	.	1.9347807456845159	534828
22	.	1.936688185908349	536789
22	.	1.9398855386071476	540059
22	.	1.940167932012462	540340
22	.	1.9408782809675351	541083
22	.	1.9436772137532623	543908
22	.	1.944015406573342	544246
22	.	1.946020220154489	546319
22	.	1.9467950994078986	547106
22	.	1.9487411973524766	549132
22	.	1.949878808365537	550216
22	.	1.9517837769135726	552153
22	.	1.9528350393102858	553174
22	.	1.95316498135648	553501
22	.	1.9538274082520273	554150
22	.	1.9554535041991217	555750
22	.	1.9572764806816763	557446
22	.	1.9607167155367113	560723
22	.	1.9614193293912672	561488
22	.	1.9669972970834615	567083
22	.	1.968674746985253	568724
22	.	1.9695923966341837	569597
22	.	1.970314499385674	570277
22	.	1.9713518208196166	571314
22	.	1.9715006014771483	571464
22	.	1.972062685448057	571999
22	.	1.9730325781436984	572866
22	.	1.9731688937312013	572990
22	.	1.9733635337547877	573162
22	.	1.9734536876849529	573238
22	.	1.9744470346279088	574093
22	.	1.9750537332360523	574637
22	.	1.9784023560500212	577577
22	.	1.9786200413385961	577783
22	.	1.979020755109062	578145
22	.	1.991601175935573	589118
22	.	1.9919360791152028	589380
22	.	1.9921490699979467	589525
22	.	1.992260757736677	589595
22	.	1.9955440145058163	591706
22	.	1.9956452998679897	591778
22	.	1.9972791309156013	593108
22	.	2.0006476338269903	595935
22	.	2.0016695028417386	596757
22	.	2.0027550308446505	597678
22	.	2.0035510349242993	598337
22	.	2.004044285391526	598774
22	.	2.004096812947681	598820
22	.	2.008688404178305	602655
22	.	2.0089985016907583	602939
22	.	2.0105051570167647	604250
22	.	2.011303863936135	604953
22	.	2.016004457847608	609169
22	.	2.0169121318841476	609944
22	.	2.021375960592437	613904
22	.	2.023502366397345	615839
22	.	2.0235570811198533	615892
22	.	2.0242036821775606	616514
22	.	2.026792824811793	618989
22	.	2.02811586485518	620256
22	.	2.029075817502111	621137
22	.	2.0317675969183764	623643
22	.	2.034203424525808	626033
22	.	2.034686308180158	626470
22	.	2.0356230555255377	627361
22	.	2.037528237455656	629172
22	.	2.04010692436781	631648
22	.	2.040494586267518	632021
22	.	2.0405607880588406	632087
22	.	2.0427450915356644	634156
22	.	2.0437626573450673	635133
22	.	2.0452815821408596	636625
22	.	2.0468014493741857	638097
22	.	2.047325960316605	638617
22	.	2.0531207064235213	644521
22	.	2.053952807638917	645368
22	.	2.0543967846267575	645821
22	.	2.0572276535976086	648636
22	.	2.0589250013786615	650236
22	.	2.061230683697163	652363
22	.	2.0618424145661023	652941
22	.	2.062707856732003	653785
22	.	2.0670408110959118	658127
22	.	2.069048576462543	660133
22	.	2.070677713104324	661783
22	.	2.0714638838263038	662589
22	.	2.0722544822265117	663402
22	.	2.073408025768453	664528
22	.	2.0735390245857155	664664
22	.	2.0747993302966328	665897
22	.	2.074887866079333	665982
22	.	2.0761484740815352	667230
22	.	2.0796475134823402	670708
22	.	2.0896066954529333	679863
22	.	2.0912962903516292	681459
22	.	2.0997333290133415	689213
22	.	2.1029239246128384	691941
22	.	2.122960520009974	706641
22	.	2.123158929783698	706816
22	.	2.1236313754978093	707227
22	.	2.1284440661303394	709579
22	.	2.1395871096805332	711053
22	.	2.1399000167237494	711090
22	.	2.1514786975786975	712651
22	.	2.208912619100881	717873
22	.	2.2099030498220333	717959
22	.	2.2109099287454343	718072
22	.	2.221210201976071	719176
22	.	2.221906645532053	719242
22	.	2.222215462752008	719276
22	.	2.224939640681244	719539
22	.	2.229765223147969	719999
22	.	2.240257095707506	720990
22	.	2.252366315548725	722283
22	.	2.2550181391699056	722584
22	.	2.2556862562543385	722668
22	.	2.258802914961996	723010
22	.	2.2613067936721376	723217
22	.	2.294270111235027	725784
22	.	2.2959493393208454	725951
22	.	2.296444119026335	725995
22	.	2.3000257372933506	726320
22	.	2.3005714264075308	726375
22	.	2.3012698259659428	726438
22	.	2.303909415681018	726761
22	.	2.324971596497519	729044
22	.	2.3309275705501555	729557
22	.	2.3336163803990964	729797
22	.	2.3633987756835957	732887
22	.	2.3884285118283137	735450
22	.	2.3886617028816035	735483
22	.	2.686433537152769	764727
22	.	2.6868393720932326	764784
22	.	2.6872132886304123	764837
22	.	2.6898294240981735	765183
22	.	2.7078323993329265	766892
22	.	2.7091116782674107	767062
22	.	2.714083214079066	767704
22	.	2.714556762267274	767744
22	.	2.7232465697884125	768606
22	.	2.7320230282171827	769512
22	.	2.733628372756683	769648
22	.	2.7437794207837807	770731
22	.	2.7461672196406446	770944
22	.	2.7675541146423006	773156
22	.	2.7902573103698813	776104
22	.	2.805290220388157	777519
22	.	2.8096422191029933	777888
22	.	2.8236876501856005	779401
22	.	2.8243703128153745	779688
22	.	2.825378774322559	780188
22	.	2.8280205689858278	781399
22	.	2.8320457196946776	783197
22	.	2.8332305592754925	783838
22	.	2.83530804723782	785041
22	.	2.8354191659576613	785093
22	.	2.837431110056757	786313
22	.	2.8412695336609395	788746
22	.	2.844272246336152	790999
22	.	2.844444979132527	791158
22	.	2.8450754876247912	791652
22	.	2.8481556402143755	793873
22	.	2.852582642731467	797621
22	.	2.8558463394763103	800444
22	.	2.8558976223036465	800492
22	.	2.8564453385476174	801022
22	.	2.856490628894783	801067
22	.	2.8578667832950537	802349
22	.	2.8584592564309825	802934
22	.	2.8612817501550665	805507
22	.	2.8632025801046224	807339
22	.	2.868294961302747	811599
22	.	2.8717676124525924	814490
