19	.	0.0	4251
19	.	0.004086915018153912	4658
19	.	0.012276625008110059	5749
19	.	0.012869042797710614	5822
19	.	0.030289232551770903	7897
19	.	0.0362781481234766	9177
19	.	0.039629057139567776	11109
19	.	0.04743471104753002	15239
19	.	0.06066997184396341	22617
19	.	0.06327066647841177	24122
19	.	0.06390705860582192	24427
19	.	0.06430638571091071	24851
19	.	0.06495710561604866	25614
19	.	0.06500582006032321	25668
19	.	0.0657075826736165	26469
19	.	0.06603757527431747	26873
19	.	0.06631098509280836	27247
19	.	0.06648109163388177	27481
19	.	0.06667074365173886	27736
19	.	0.06680248756794606	27927
19	.	0.06711725690481124	28380
19	.	0.06767638649082418	29203
19	.	0.06792301530477886	29571
19	.	0.06794613078617973	29605
19	.	0.06940695518386275	31711
19	.	0.0696030785813269	31997
19	.	0.07277017414898505	36482
19	.	0.0753132352975233	39928
19	.	0.07573319440254013	40514
19	.	0.0765836674088333	41725
19	.	0.07674029389902778	41948
19	.	0.07822229952811842	44148
19	.	0.08208540271834919	49817
19	.	0.08522773511016778	54069
19	.	0.08607628580628246	55236
19	.	0.08696060818745759	56475
19	.	0.08761633087498548	57442
19	.	0.08900311648126007	59492
19	.	0.09033907429604521	61532
19	.	0.09191018676278805	63942
19	.	0.09241445289991826	64674
19	.	0.09256223198736582	64887
19	.	0.09532590509346799	68812
19	.	0.09849141266576132	73431
19	.	0.10193927297781068	78685
19	.	0.10220896951390711	79078
19	.	0.1053176674475097	83808
19	.	0.10555610554852998	84186
19	.	0.10572985373310918	84457
19	.	0.10651538608685106	85624
19	.	0.10758218465720457	87250
19	.	0.10890703844425068	89207
19	.	0.10928494552163642	89749
19	.	0.10958984063168416	90165
19	.	0.1098764081260551	90537
19	.	0.11014931647232554	90869
19	.	0.11051102122106404	91250
19	.	0.11120110669550919	91923
19	.	0.11246384956610522	93294
19	.	0.11389488412592919	95016
19	.	0.1168642563609436	98335
19	.	0.11905320648293907	100676
19	.	0.12054949213049838	102250
19	.	0.12087888774046071	102602
19	.	0.12387683195222732	105763
19	.	0.12591715525992633	107882
19	.	0.12805982665986096	110160
19	.	0.1294934044002316	111869
19	.	0.12957294744625047	111962
19	.	0.1298752038572334	112323
19	.	0.13250540177398626	115672
19	.	0.13582733285962292	119996
19	.	0.13791700342177945	122701
19	.	0.1387166486365832	123626
19	.	0.138860678622192	123816
19	.	0.13909385126489732	124096
19	.	0.1398280424151145	124979
19	.	0.14013111073350198	125338
19	.	0.14236820218866286	128017
19	.	0.14249414335489033	128161
19	.	0.14282624930280616	128541
19	.	0.14386315057696764	129711
19	.	0.144062736520716	129943
19	.	0.14494230685561138	131005
19	.	0.14615394731897827	132335
19	.	0.1462760199852192	132470
19	.	0.1472871790187297	133638
19	.	0.14740919198589678	133789
19	.	0.14851335023667556	135004
19	.	0.14922583480363516	135900
19	.	0.1494045021919009	136141
19	.	0.15156128645289746	138809
19	.	0.15204641306694627	139393
19	.	0.15299572385993176	140553
19	.	0.1534832861961943	141169
19	.	0.15397536178244112	141743
19	.	0.15424951186944794	142065
19	.	0.15487372538578945	142853
19	.	0.15523921505581106	143328
19	.	0.1553503866711641	143484
19	.	0.15584353684074045	144153
19	.	0.15706244865130423	145735
19	.	0.15854408414613685	147606
19	.	0.15913467514407714	148363
19	.	0.1597662316465042	149159
19	.	0.16039553152393907	149990
19	.	0.16146381063132448	151282
19	.	0.16208193484213163	152005
19	.	0.16210722336982122	152036
19	.	0.16233059342459777	152316
19	.	0.16310849623669957	153254
19	.	0.1636746583736139	153968
19	.	0.16415148681639535	154582
19	.	0.16813325982565672	160000
19	.	0.16860662572215396	160705
19	.	0.16981341862072294	162480
19	.	0.17018266933239812	163002
19	.	0.17135733218941243	164657
19	.	0.1717343079612459	165160
19	.	0.171982703867787	165478
19	.	0.17263631320810005	166328
19	.	0.1727244409809408	166443
19	.	0.17409417653171932	168122
19	.	0.17438665423440297	168494
19	.	0.17499326846376884	169259
19	.	0.17512085732443497	169414
19	.	0.17678375114733919	171552
19	.	0.17706373980377013	171918
19	.	0.1776604678665038	172690
19	.	0.17822720311452722	173442
19	.	0.17991766596974268	175775
19	.	0.1799455215576085	175814
19	.	0.1802615684546544	176253
19	.	0.1815072135104953	177981
19	.	0.1823971595444286	179245
19	.	0.1827828991403055	179802
19	.	0.18287162390388495	179929
19	.	0.18308245715314964	180233
19	.	0.1839561530991766	181545
19	.	0.18414069487631077	181821
19	.	0.18568679343110378	184127
19	.	0.1859437382450225	184494
19	.	0.18726434145800935	186454
19	.	0.1880233196636957	187647
19	.	0.18814860414011061	187853
19	.	0.19408024442034943	196848
19	.	0.19513050634724205	198545
19	.	0.19558511479473065	199262
19	.	0.19593167985833676	199782
19	.	0.19608458112632202	200003
19	.	0.19631359871348628	200334
19	.	0.19642399424087906	200490
19	.	0.1965468310552655	200660
19	.	0.1978552078979246	202510
19	.	0.1979910710502285	202710
19	.	0.19800864645757466	202736
19	.	0.19904263441693149	204267
19	.	0.20221720430863765	208491
19	.	0.2022648919288417	208554
19	.	0.2049406163593247	211939
19	.	0.20630439394253136	213803
19	.	0.20667747733474873	214290
19	.	0.2084053953889076	216694
19	.	0.20960664821342181	218355
19	.	0.21016730609572576	219138
19	.	0.21075333608442265	219955
19	.	0.21413446477170475	224835
19	.	0.21607199821402145	227577
19	.	0.21627862864848602	227845
19	.	0.21630534995394837	227880
19	.	0.2165003868282682	228134
19	.	0.21694483449338478	228695
19	.	0.21713366266402254	228912
19	.	0.21786108393926334	229758
19	.	0.2203434788889391	232596
19	.	0.22242295284927935	235020
19	.	0.22265668666327898	235299
19	.	0.22307210863868204	235784
19	.	0.2238826549043737	236764
19	.	0.2242761076205941	237214
19	.	0.2246276993462197	237604
19	.	0.2247870600539973	237790
19	.	0.22643594847417256	239587
19	.	0.2267240203852049	239934
19	.	0.2268036947691863	240033
19	.	0.22724672159634488	240594
19	.	0.22811903252385818	241728
19	.	0.22863408031372856	242325
19	.	0.22911800100648533	242903
19	.	0.22996984709147736	243917
19	.	0.23073674139435832	244958
19	.	0.2316948279512021	246348
19	.	0.23193215564944844	246723
19	.	0.23211100213493582	246996
19	.	0.232538363925112	247599
19	.	0.2331833407793441	248542
19	.	0.23501281889796363	251136
19	.	0.23537379531800098	251652
19	.	0.23577344479808868	252192
19	.	0.23868648498700323	256286
19	.	0.23884776800495922	256511
19	.	0.24017905735216805	258353
19	.	0.24104349994174584	259553
19	.	0.24164049068040452	260391
19	.	0.24230410558549753	261301
19	.	0.24290272013896533	262081
19	.	0.24292144176852973	262107
19	.	0.24358738493750345	263026
19	.	0.24485560818308044	264804
19	.	0.24509509698780077	265124
19	.	0.24568531785148304	265936
19	.	0.2473904547390547	268179
19	.	0.2474363275074133	268241
19	.	0.2475644059004851	268415
19	.	0.24886681283575765	270071
19	.	0.24893624285866361	270163
19	.	0.2497007850180343	271208
19	.	0.2501990693079631	271878
19	.	0.25071286341728233	272496
19	.	0.251138410355613	273022
19	.	0.25335525188491864	276148
19	.	0.25399738706323466	277052
19	.	0.2544283785571019	277627
19	.	0.2555186866227438	279089
19	.	0.2603136684763912	285550
19	.	0.26297523228655323	288963
19	.	0.263103525596291	289133
19	.	0.2633879916832618	289484
19	.	0.26621676065950733	293024
19	.	0.26677657081496237	293778
19	.	0.2668932466849258	293932
19	.	0.26760604168706953	294865
19	.	0.2677117090478121	295011
19	.	0.2681999758331462	295714
19	.	0.26857498153554205	296264
19	.	0.2686966004888216	296444
19	.	0.2701056060903891	298494
19	.	0.27063437272743385	299218
19	.	0.27332949935692324	302856
19	.	0.27350050138410464	303106
19	.	0.2772014499499009	308330
19	.	0.2774232439491274	308636
19	.	0.2782054331547328	309741
19	.	0.2792839685630083	311263
19	.	0.2802409327772634	312558
19	.	0.28056271078540046	312985
19	.	0.2817850970820632	314704
19	.	0.2818169047486189	314749
19	.	0.2832670668917095	316684
19	.	0.283369319465427	316820
19	.	0.2866633113844944	321186
19	.	0.2877702396723006	322716
19	.	0.28980827053556313	325667
19	.	0.2904950367415013	326687
19	.	0.2908097702589221	327134
19	.	0.29085911751337973	327205
19	.	0.2909660504944882	327361
19	.	0.29205888980086203	328999
19	.	0.2921814997587677	329184
19	.	0.2927896303446098	330055
19	.	0.29282339614078834	330102
