10	.	0.0	740
10	.	0.007781387521996721	2707
10	.	0.017056425025494877	6475
10	.	0.01711688133454971	6527
10	.	0.019792272951473514	8685
10	.	0.019897812309220872	8763
10	.	0.023165948267397124	11096
10	.	0.024193675900403715	11965
10	.	0.025631371953534456	13229
10	.	0.029814557543911525	16452
10	.	0.030584390588585975	17166
10	.	0.03257697544011171	18826
10	.	0.034550084533085966	20727
10	.	0.034709356249787514	20871
10	.	0.03640161453712562	22552
10	.	0.036484671612377825	22636
10	.	0.039269660653849826	25377
10	.	0.04281817348285337	29002
10	.	0.043268870675613684	29507
10	.	0.043816413484471385	30135
10	.	0.04521232922210883	31631
10	.	0.04554420207201099	31988
10	.	0.04582628214605762	32311
10	.	0.04619433695652348	32712
10	.	0.04831081132917701	35090
10	.	0.04848986982414833	35277
10	.	0.05005389912476504	36851
10	.	0.051119274954150216	38049
10	.	0.051538025978701	38491
10	.	0.051572504736045355	38524
10	.	0.05198413192800051	38896
10	.	0.05252483230305534	39326
10	.	0.054134270482545675	40914
10	.	0.05647878155057334	42857
10	.	0.05681167632240711	43146
10	.	0.057172873888607326	43493
10	.	0.05760593182020049	43933
10	.	0.06169150165041577	47720
10	.	0.06470828924480722	50549
10	.	0.06483422260979821	50685
10	.	0.066263224921279	52156
10	.	0.06641242552329231	52314
10	.	0.06665020750317358	52546
10	.	0.06935585689555034	54831
10	.	0.07288705629356783	58094
10	.	0.073469003807456	58629
10	.	0.07482907822517361	59849
10	.	0.07722952841110921	61608
10	.	0.07863964738254958	62702
10	.	0.07889693474190787	62942
10	.	0.08048159501717266	64402
10	.	0.08172690315883298	65513
10	.	0.08445031029607909	67805
10	.	0.08453068667756872	67871
10	.	0.08785064444500093	70413
10	.	0.09001205376171922	72674
10	.	0.09085121458265179	73298
10	.	0.09385916033076551	75736
10	.	0.09510982985995103	76680
10	.	0.09587022863983667	77215
10	.	0.09675263601207745	77910
10	.	0.09769093807083781	78668
10	.	0.103125948406497	82096
10	.	0.10344388461092621	82353
10	.	0.10352352046927699	82422
10	.	0.1035699512700822	82461
10	.	0.10397372891676566	82773
10	.	0.10404015384231954	82828
10	.	0.10600637607010259	84006
10	.	0.10851969679286005	85873
10	.	0.11022593615705943	87148
10	.	0.1136421915534663	89642
10	.	0.11450496025206507	90273
10	.	0.11487895405810442	90599
10	.	0.115643470146642	91196
10	.	0.11588368104241867	91372
10	.	0.11679382841144037	92075
10	.	0.11765984060138725	92708
10	.	0.11778490014907442	92784
10	.	0.1190568375028074	93499
10	.	0.11911644961548394	93550
10	.	0.11955147733862644	93952
10	.	0.12115090364527967	95379
10	.	0.12154634300141981	95747
10	.	0.1227807506424764	96632
10	.	0.12301248995354473	96842
10	.	0.1296155866779461	102818
10	.	0.1306219872445541	103448
10	.	0.13066515974354842	103479
10	.	0.131151935223633	103900
10	.	0.13580886308685103	108105
10	.	0.13620687946351434	108508
10	.	0.13644411345627283	108749
10	.	0.1364987492534564	108802
10	.	0.13788625264823665	109914
10	.	0.13802437502409293	110035
10	.	0.13807825548767488	110086
10	.	0.1388521910305385	110773
10	.	0.1401184855979535	111674
10	.	0.1403385838852793	111807
10	.	0.14094613868930853	112306
10	.	0.14114957520601046	112505
10	.	0.14169978389816795	113022
10	.	0.14665897849619738	117393
10	.	0.1472985683312128	118055
10	.	0.14796102552075557	118698
10	.	0.14916758949179182	119832
10	.	0.14940597870064692	120014
10	.	0.15132717712158858	121666
10	.	0.1556117403296727	124942
10	.	0.15612946967696079	125228
10	.	0.15913940002708654	127719
10	.	0.15920386997155392	127766
10	.	0.1595647565180358	128051
10	.	0.16076441881341805	129109
10	.	0.161583318921272	129755
10	.	0.16188912535668706	129988
10	.	0.16233803048345136	130359
10	.	0.16258957138325228	130589
10	.	0.16381122721585809	131678
10	.	0.16527107972130287	133152
10	.	0.16721279063319036	134965
10	.	0.16792609214144583	135706
10	.	0.1772785143129527	144574
10	.	0.1791496237487832	146347
10	.	0.17924734318218447	146447
10	.	0.17933192573510265	146538
10	.	0.1808655047242503	148239
10	.	0.18105193882968446	148452
10	.	0.18359020037175802	151410
10	.	0.18497015043052206	152943
10	.	0.18506986927639818	153055
10	.	0.18585397960718944	153868
10	.	0.18754643043054364	155726
10	.	0.18854738074684982	156773
10	.	0.189062444210838	157338
10	.	0.18914501254081859	157430
10	.	0.18924086585590993	157541
10	.	0.18934095496335543	157660
10	.	0.18939502796295352	157721
10	.	0.19205895628168806	160465
10	.	0.1922255147460758	160614
10	.	0.19436170184468524	162749
10	.	0.1952538841223587	163752
10	.	0.19713832297468833	165787
10	.	0.1985289217561889	167222
10	.	0.19891981430025654	167661
10	.	0.1996342117827575	168435
10	.	0.20272352621336684	171689
10	.	0.2027667875751378	171737
10	.	0.20375223133691672	172817
10	.	0.20424423491036148	173316
10	.	0.20460552133933835	173709
10	.	0.2050592102455796	174198
10	.	0.20681008834458817	176067
10	.	0.20901890595265496	178478
10	.	0.21362626319695913	183223
10	.	0.21570660004043726	185377
10	.	0.21666890985935883	186474
10	.	0.2178112408533322	187727
10	.	0.21804869700303234	187996
10	.	0.21906490209599863	189121
10	.	0.2194968640533463	189621
10	.	0.2196480640678345	189788
10	.	0.21970543980063173	189849
10	.	0.22032114035918818	190500
10	.	0.2204865732284049	190700
10	.	0.22079529732498693	191065
10	.	0.22303822342882865	193494
10	.	0.22528673307713726	195827
10	.	0.22559603478176757	196188
10	.	0.22869244342404701	199532
10	.	0.22908416535403017	199947
10	.	0.23009456474558793	201067
10	.	0.23363743478827348	204691
10	.	0.23398613232389007	205015
10	.	0.23432991278586482	205340
10	.	0.23501313424422066	206011
10	.	0.23698291098307012	207867
10	.	0.23742741740238973	208250
10	.	0.23760917140158644	208416
10	.	0.23909948902896305	209825
10	.	0.2391297616148788	209855
10	.	0.23933447183137957	210049
10	.	0.23986298319556912	210540
10	.	0.24008788007283455	210760
10	.	0.24114162968893993	211718
10	.	0.24140389336379126	211928
10	.	0.24147902684145786	211987
10	.	0.24157976760926556	212079
10	.	0.24292877861128886	213365
10	.	0.24313837628050594	213555
10	.	0.2434560014652169	213889
10	.	0.24399076284469823	214462
10	.	0.25149054422745715	220900
10	.	0.25333360264678845	222596
10	.	0.25344337779688997	222683
10	.	0.25523938337597946	224176
10	.	0.25602860331642874	224920
10	.	0.2579675002403886	226654
10	.	0.2622640451128592	230661
10	.	0.26341179673620885	231884
10	.	0.2687839366573806	236291
10	.	0.2714823881648478	238838
10	.	0.27176830414875364	239097
10	.	0.2721119661270261	239371
10	.	0.2729902710010777	240259
10	.	0.2738298317045053	241158
10	.	0.27402652946064376	241361
10	.	0.2755916991668943	242868
10	.	0.2762958181882281	243520
10	.	0.2786826131274836	246003
10	.	0.2790152561214501	246296
10	.	0.2798894436868498	247226
10	.	0.28097294752267377	248286
10	.	0.283691704174608	250624
10	.	0.2850382270188848	251770
10	.	0.285107154912648	251832
10	.	0.28580555709535	252370
10	.	0.28653587582533596	252863
10	.	0.28751592857866415	253652
10	.	0.288459503162173	254383
10	.	0.29044880009096236	255853
10	.	0.29539934537873014	260005
10	.	0.2977182639670795	261834
10	.	0.2989467474230254	262790
10	.	0.2996533546021058	263368
10	.	0.30141781389548067	264809
10	.	0.30186134282425703	265071
10	.	0.30298250966692236	265924
10	.	0.3038002545586797	266645
10	.	0.30487429450878933	267699
10	.	0.3057333902126194	268415
10	.	0.3094046817780425	271228
10	.	0.3107514415897238	272175
10	.	0.3183596059390833	279298
10	.	0.3184784302819414	279413
10	.	0.31851132431976864	279444
10	.	0.32006822978778976	281003
10	.	0.3215874870594322	282413
10	.	0.3227308695962627	283562
10	.	0.3249535497974886	285516
10	.	0.3252470635487989	285776
10	.	0.32687791765746443	287372
10	.	0.32854724934842405	289015
10	.	0.33042182443254436	290973
10	.	0.33130552031504673	291945
10	.	0.33193492055167173	292533
10	.	0.33315705031908643	293699
10	.	0.33358736831506586	294140
10	.	0.334101706066378	294691
10	.	0.3346498412937468	295263
10	.	0.3347767373388183	295395
10	.	0.33489886441487565	295520
10	.	0.33525326397866134	295828
10	.	0.3353329738893259	295902
10	.	0.3362187728575426	296575
10	.	0.34025694920687216	300133
10	.	0.34444299321656513	304027
10	.	0.3458509646709029	305130
10	.	0.3469513080029041	306140
10	.	0.3476096626942577	306704
10	.	0.34834353593531014	307390
10	.	0.3519764980230669	310874
10	.	0.35479735800538426	312820
10	.	0.3583387618122549	315720
10	.	0.36012571819858774	317487
10	.	0.36192787011972966	319137
10	.	0.36259594047466476	319777
10	.	0.3630852337334214	320228
10	.	0.36357328291330476	320713
10	.	0.3644554385076783	321607
10	.	0.36471875372538676	321870
10	.	0.365556877813925	322574
10	.	0.3730031934260598	328079
10	.	0.3753319461616929	330206
10	.	0.3784071906526643	332570
10	.	0.37924750668969354	333344
10	.	0.3827403321786564	335963
10	.	0.3837628169078399	336786
10	.	0.38428535965553046	337171
10	.	0.3844632629344052	337307
10	.	0.3862104828491079	338582
10	.	0.3866163191501174	338964
10	.	0.38814680275254465	340325
10	.	0.38819846164671007	340369
10	.	0.38846669393806044	340571
10	.	0.38857600996381586	340655
10	.	0.3886561049465127	340719
10	.	0.3891907478422918	341177
10	.	0.39096241983103897	342556
10	.	0.3911057258688672	342674
10	.	0.3916634730865782	343142
10	.	0.3936895592049049	344473
10	.	0.39501968686688793	345500
10	.	0.3957787823260492	346147
10	.	0.3969323100298818	347097
10	.	0.39889216375867087	348249
10	.	0.3996843457916755	348753
10	.	0.40043933875264753	349266
10	.	0.4041722566536848	352222
10	.	0.404462660207812	352475
10	.	0.4051960595140556	353114
10	.	0.40614452155028086	353974
10	.	0.40847479976358003	356039
10	.	0.4106271746980044	357619
10	.	0.4210346201854155	366916
10	.	0.4212721355769668	367131
10	.	0.42230962330494337	368307
10	.	0.42235104816932995	368353
10	.	0.4224704501202364	368486
10	.	0.4239958537339313	370154
10	.	0.42407837763252354	370243
10	.	0.42439437366632893	370587
10	.	0.4251651101492328	371488
10	.	0.4254677471456136	371833
10	.	0.42718417610820336	373553
10	.	0.4298464308446442	376254
10	.	0.43073956099193544	377202
10	.	0.4315278774941553	378000
10	.	0.43155295160763635	378027
10	.	0.4317649189508977	378250
10	.	0.43208050029174533	378575
10	.	0.43285602055412614	379376
10	.	0.43394910675936665	380514
10	.	0.4346013151086679	381135
10	.	0.4347931846539412	381311
10	.	0.43718689607931327	384027
10	.	0.4391813322386861	386237
10	.	0.43978556949905334	386866
10	.	0.44068108413085155	387823
10	.	0.44078295049383026	387939
10	.	0.4414825819449428	388713
10	.	0.444536677095069	391963
10	.	0.4457222694508133	393305
10	.	0.4487188851949027	396585
10	.	0.4489366434291099	396807
10	.	0.45144245524723947	399394
10	.	0.4515560663072001	399508
10	.	0.45169630657923354	399657
10	.	0.45556269637081515	403863
10	.	0.4558278628963707	404152
10	.	0.45604705774546705	404390
10	.	0.4564219253688103	404801
10	.	0.4596681418420769	408263
10	.	0.4603023851000299	408905
10	.	0.4605141154758868	409114
10	.	0.46282628049320995	411504
10	.	0.46432866864774974	413024
10	.	0.4650181845527857	413767
10	.	0.46512230210610644	413883
10	.	0.46541177260107874	414198
10	.	0.46596978640711967	414821
10	.	0.4661490670590326	415015
10	.	0.46628234641356087	415161
10	.	0.46740191372624634	416398
10	.	0.4686847663910457	417915
10	.	0.4688726371113693	418137
10	.	0.4695714984184174	418959
10	.	0.470217175353634	419695
10	.	0.47070760901802444	420295
10	.	0.4735922280425959	423556
10	.	0.4743833141013551	424401
10	.	0.474653427321478	424722
10	.	0.47722293894001055	427856
10	.	0.47757812345832346	428270
10	.	0.4780247033424317	428786
10	.	0.4794439455589427	430370
10	.	0.4820799857762684	433225
10	.	0.48317850742134816	434444
10	.	0.4844208090390648	435761
10	.	0.4855549942785109	436991
10	.	0.4856775656684516	437123
10	.	0.4865403195565875	438062
10	.	0.48968157428015513	441277
10	.	0.4912643240057216	442919
10	.	0.49174794485723483	443418
10	.	0.49183633369908664	443506
10	.	0.4926452959864173	444355
10	.	0.4926767089779669	444389
10	.	0.4940130570343161	445806
10	.	0.4947631773530347	446583
10	.	0.4993472673603165	451083
10	.	0.49973534591645646	451494
10	.	0.501414837584881	453181
10	.	0.5016489465699937	453415
10	.	0.5026161142207061	454470
10	.	0.502814041245255	454666
10	.	0.5036487144959662	455524
10	.	0.504775553745875	456623
10	.	0.5048773312460771	456719
10	.	0.5056925731696251	457474
10	.	0.5058534740372321	457623
10	.	0.5070766997788922	458802
10	.	0.5071094160911661	458834
10	.	0.5080678900002285	459776
10	.	0.5085935281346393	460284
10	.	0.5106530266569905	462405
10	.	0.512235983729036	464008
10	.	0.5125953892292403	464415
10	.	0.5148323615270457	466843
10	.	0.5148672253564223	466880
10	.	0.5153523716856013	467387
10	.	0.5154215069258434	467460
10	.	0.5156890283149804	467748
10	.	0.5190348747713465	471570
10	.	0.5204087969717603	473029
10	.	0.5225507749613155	475492
10	.	0.5229561077065905	476003
10	.	0.5229824555198704	476036
10	.	0.5233629659295316	476489
10	.	0.5245195149677707	477838
10	.	0.5250947089106327	478496
10	.	0.5252677099263282	478691
10	.	0.526708456934791	480359
10	.	0.5275988915778568	481356
10	.	0.5278058974160879	481597
10	.	0.530487109544883	484786
10	.	0.5321681266909735	486822
10	.	0.5323487550949991	487033
10	.	0.5344917550064859	489579
10	.	0.5408923630838031	497038
10	.	0.5410839067988952	497273
10	.	0.541708478824655	498002
10	.	0.5421642115747594	498578
10	.	0.5434027809558563	500114
10	.	0.5440531824286987	500947
10	.	0.5445171349856442	501514
10	.	0.5448213418910793	501886
10	.	0.5453352057075826	502484
10	.	0.5465150812246952	503821
10	.	0.547206729836371	504561
10	.	0.55077292635793	508563
10	.	0.5511468461116554	508960
10	.	0.5523999001253481	510383
10	.	0.5530211397969831	511087
10	.	0.5537272730412546	511887
10	.	0.5565348332279983	514730
10	.	0.5570177876086866	515238
10	.	0.5574111238791124	515642
10	.	0.5575242165728759	515751
10	.	0.5576520752980278	515874
10	.	0.5593263240626294	517388
10	.	0.5604400116215924	518419
10	.	0.5696559553786112	527727
10	.	0.5720257775275245	529964
10	.	0.5722218088128379	530144
10	.	0.572898972791918	530793
10	.	0.5745303600772436	532376
10	.	0.57678344615855	534457
10	.	0.5788972250269784	536480
10	.	0.5798858234173286	537354
10	.	0.5810181721593904	538324
10	.	0.5813398554109023	538594
10	.	0.5824672870793222	539620
10	.	0.5831535594930098	540245
10	.	0.5848435814004687	541770
10	.	0.5853640506833705	542245
10	.	0.5858911846745218	542738
10	.	0.5869732222745307	543806
10	.	0.5907140933940792	547550
10	.	0.591370448672958	548090
10	.	0.5915865777562597	548292
10	.	0.5935918996057733	550310
10	.	0.5956416676540802	552118
10	.	0.5961869740830587	552658
10	.	0.5978441908154668	554209
10	.	0.5985488430134607	554842
10	.	0.6009677766569417	557007
10	.	0.6010933841917516	557110
10	.	0.602162521878682	558040
10	.	0.6022353153032299	558113
10	.	0.6063627987431036	561848
10	.	0.6072053807809376	562655
10	.	0.6112419131688991	566457
10	.	0.6154945302087735	570683
10	.	0.6178643523576868	572797
10	.	0.6184277423617157	573329
10	.	0.6185224404607105	573412
10	.	0.6191689023504542	573975
10	.	0.6193648447729911	574151
10	.	0.6196781453025711	574406
10	.	0.620298525967365	574980
10	.	0.6213742394997684	576006
10	.	0.6220270698885063	576585
10	.	0.6231332337323787	577701
10	.	0.6232632992164845	577840
10	.	0.6235807614861049	578168
10	.	0.6239310141203129	578521
10	.	0.6240163223859072	578606
10	.	0.625179462080082	579737
10	.	0.6252725014072458	579843
10	.	0.6300157002161385	584456
10	.	0.6364324220769568	590355
10	.	0.6365143387465753	590430
10	.	0.6368725297888318	590770
10	.	0.6386142698323071	592388
10	.	0.6406168369357444	594215
10	.	0.6410759168504364	594678
10	.	0.6415891141961146	595157
10	.	0.6425657161116158	596180
10	.	0.6489485812545264	602329
10	.	0.6511662555193337	604368
10	.	0.65138598354509	604556
10	.	0.6526672663008353	605464
10	.	0.6551743962501518	607630
10	.	0.6558055737423102	608185
10	.	0.6564960227065011	608777
10	.	0.6697180781609378	620581
10	.	0.6702207156466562	621028
10	.	0.6754219428273839	625527
10	.	0.6771275009102955	626958
10	.	0.6800250198479455	629190
10	.	0.6806282203759184	629653
10	.	0.6853017803888346	632944
10	.	0.6893933040250864	635556
10	.	0.6942689083712036	638681
10	.	0.6951614905313721	639279
10	.	0.6974740554311901	640536
10	.	0.6991449866521297	641317
10	.	0.6995339834569619	641495
10	.	0.7001128948259808	641745
10	.	0.7010357051406767	642129
10	.	0.7015585589080855	642342
10	.	0.7017779611036609	642437
10	.	0.7022802875696609	642690
10	.	0.7030259795600092	643087
10	.	0.7039099420308416	643607
10	.	0.7040031590835587	643664
10	.	0.7047955336525795	644184
10	.	0.7062386947664747	645204
10	.	0.708593854557239	647226
10	.	0.7086983275616663	647314
10	.	0.709966769646184	648377
10	.	0.7105314185395489	648808
10	.	0.7109795683327117	649169
10	.	0.7119752757451949	649955
10	.	0.71243453338544	650348
10	.	0.7135796931778038	651314
10	.	0.7137505762973224	651461
10	.	0.7140070194603023	651683
10	.	0.7147930551512547	652446
10	.	0.7149949069484395	652652
10	.	0.7154694193653448	653118
10	.	0.7164123274780287	653960
