8	.	0.0	3619
8	.	0.028653734630847957	5723
8	.	0.04965250960976301	7238
8	.	0.05434311561912971	7651
8	.	0.0566287741083853	7805
8	.	0.0722426045054521	8819
8	.	0.12014693549060788	12215
8	.	0.17043104018971914	15990
8	.	0.18436629138071528	17772
8	.	0.1984041056672797	19687
8	.	0.1989292957901371	19775
8	.	0.19994140590726958	20052
8	.	0.20122208615027654	20464
8	.	0.21878707755666077	27296
8	.	0.21942860632331168	27586
8	.	0.2227511666713437	29102
8	.	0.22383194227153982	29523
8	.	0.22436256620078487	29789
8	.	0.22581946308688136	30437
8	.	0.23092823870423465	32621
8	.	0.2312241052168851	32781
8	.	0.23225330210801015	33314
8	.	0.2328708881652651	33585
8	.	0.23363979299493445	33884
8	.	0.23601445128959522	35022
8	.	0.23673893050688366	35424
8	.	0.23770765507613914	35876
8	.	0.2395239260870425	36691
8	.	0.23979037363229688	36833
8	.	0.2412748216148436	37627
8	.	0.24349266365328368	38889
8	.	0.24396169029293044	39105
8	.	0.24762040373378433	40912
8	.	0.2496359638391188	41890
8	.	0.25365562211443865	43876
8	.	0.25570329686455684	45020
8	.	0.2557354751867591	45042
8	.	0.25920065172666273	46617
8	.	0.2608042401594216	47483
8	.	0.2610422026727528	47642
8	.	0.26233788956074466	48472
8	.	0.2651013621734147	50180
8	.	0.2656935833922581	50518
8	.	0.27340313581774267	55253
8	.	0.27480240464000055	56034
8	.	0.28248474558193415	60593
8	.	0.28352056492459426	61161
8	.	0.2868713343690689	62951
8	.	0.2879164718406517	63631
8	.	0.2880329166134762	63713
8	.	0.28816218177324665	63804
8	.	0.2882142486758603	63840
8	.	0.2888669422165734	64263
8	.	0.29583764555397074	68451
8	.	0.29699165018556395	69075
8	.	0.29726047502111297	69260
8	.	0.30701256555161477	76014
8	.	0.31056948002592366	78230
8	.	0.31178499704389045	79038
8	.	0.3131321777377285	80054
8	.	0.31826260367740794	83441
8	.	0.3184634847073041	83566
8	.	0.3213695098344271	85525
8	.	0.3277425156949809	90296
8	.	0.32789413162868214	90418
8	.	0.3289904445190181	91292
8	.	0.3299432285078159	92013
8	.	0.3334357226603015	94444
8	.	0.33654281984957646	96956
8	.	0.3370818491980776	97384
8	.	0.33759175674046954	97803
8	.	0.3396153402005484	99344
8	.	0.3399719974221615	99609
8	.	0.3415835243064399	100790
8	.	0.3446306373673879	102988
