7	.	0.0	1046
7	.	0.007543936154971731	1841
7	.	0.009026008413069718	2251
7	.	0.015047450921573757	6189
7	.	0.015114472483680027	6257
7	.	0.01689361777805117	8196
7	.	0.01889979351606829	10495
7	.	0.020476288083097153	12398
7	.	0.022085152992157502	14466
7	.	0.022576327239398782	15138
7	.	0.023107394194668604	15902
7	.	0.023620350071965602	16655
7	.	0.023665333216421867	16721
7	.	0.023777881708478173	16886
7	.	0.02398128769345068	17181
7	.	0.02473785947195342	18279
7	.	0.026387372346672544	20554
7	.	0.02897848001414722	24323
7	.	0.0312817287884375	27956
7	.	0.03157211024210684	28420
7	.	0.031662575001055335	28561
7	.	0.03190460486123761	28936
7	.	0.03243481082280897	29750
7	.	0.03307986125963252	30710
7	.	0.033248525393614635	30951
7	.	0.03327319210781781	30986
7	.	0.033599191511328626	31451
7	.	0.03387671848013153	31858
7	.	0.0354385459439814	34113
7	.	0.0354605843616314	34145
7	.	0.03768749169465842	37454
7	.	0.038324944239721895	38373
7	.	0.03839318931918913	38471
7	.	0.03990781318114986	40631
7	.	0.0401644195135955	40990
7	.	0.040750544750108815	41810
7	.	0.04092466184418114	42050
7	.	0.04103789006810465	42208
7	.	0.046465110978299355	49682
7	.	0.047136746483706866	50580
7	.	0.04738052854159127	50900
7	.	0.04746537418377087	51012
7	.	0.04791780371458155	51602
7	.	0.04795490196937825	51650
7	.	0.050276684765914285	54730
7	.	0.05097927072900846	55701
7	.	0.05244240112574038	57753
7	.	0.052573710217331496	57935
7	.	0.05356272008411265	59349
7	.	0.0535892749423914	59388
7	.	0.053612446246486735	59422
7	.	0.05482916628878107	61199
7	.	0.05563505639053758	62327
7	.	0.05568550760023668	62397
7	.	0.05615632010176706	63051
7	.	0.05622396097513012	63146
7	.	0.05695831307415161	64180
7	.	0.05948783703445765	67743
7	.	0.059693523897473434	68034
7	.	0.06136433503736492	70366
7	.	0.06260303307669884	71979
7	.	0.06300978462603343	72477
7	.	0.06435965658853664	74157
7	.	0.06445684314039413	74277
7	.	0.06454384881939619	74385
7	.	0.06565152476503848	75770
7	.	0.0657331379045607	75873
7	.	0.065899083111074	76081
7	.	0.06668656003180559	77087
7	.	0.06773577903686838	78432
7	.	0.06974287618919438	80955
7	.	0.07243914592910174	84095
7	.	0.07246064056125796	84119
7	.	0.07271194498513942	84405
7	.	0.07529903468202129	87322
7	.	0.07676724041002832	88947
7	.	0.0781754635770428	90670
7	.	0.08108319034826088	94160
7	.	0.08138624502496543	94529
7	.	0.08156805064171346	94753
7	.	0.08278064697734676	96205
7	.	0.08343341614715123	96981
7	.	0.08411662219945382	97756
7	.	0.08502081663436055	98717
7	.	0.08656326418741882	100438
7	.	0.0866797702294575	100562
