16	.	0.0	15347
16	.	0.0029357650746507447	15669
16	.	0.01080245716935228	16495
16	.	0.011938059277996512	16573
16	.	0.016218618636135506	16966
16	.	0.018730037926063797	17259
16	.	0.019160828505418056	17306
16	.	0.01941248308852932	17333
16	.	0.01950325216201402	17343
16	.	0.01999317373211504	17399
16	.	0.02046390739092593	17453
16	.	0.02537177962290751	17994
16	.	0.02605845784366528	18073
16	.	0.027427713052233325	18230
16	.	0.02773732684524921	18268
16	.	0.02873388250971236	18399
16	.	0.029285527635673395	18477
16	.	0.032664460224823555	18851
16	.	0.03392384633217994	18945
16	.	0.036240413115319954	19131
16	.	0.04065714805457678	19552
16	.	0.04315658588539413	19833
16	.	0.04336655436504608	19855
16	.	0.06772037867586077	22232
16	.	0.07241692023296138	22821
16	.	0.07308151038484473	22920
16	.	0.07501582761001636	23152
16	.	0.08010183982452512	23666
16	.	0.0822720658277417	23898
16	.	0.0948183379518538	25045
16	.	0.09609779080613193	25144
16	.	0.09719368419148795	25229
16	.	0.09756071524576898	25257
16	.	0.10382575869638398	25659
16	.	0.10685700926240904	25857
16	.	0.10740048121699611	25893
16	.	0.11280321114587626	26314
16	.	0.11597063729301915	26529
16	.	0.11640832673208155	26561
16	.	0.16997791377668037	30647
16	.	0.22231440654656848	34215
16	.	0.22547937195394288	34442
16	.	0.2333598324735396	35024
16	.	0.23733606569971294	35354
16	.	0.27443400268257545	38191
16	.	0.2843221046135411	38946
16	.	0.28548953521931014	39021
16	.	0.30783866221812173	40752
16	.	0.3090674941400192	40880
16	.	0.31002592298533105	41112
16	.	0.3110725722807959	41591
16	.	0.3136966582986965	43165
16	.	0.31423208890725435	43582
16	.	0.3183044667515257	46608
16	.	0.31958182504754845	47400
16	.	0.32089088001535127	48178
16	.	0.3219190591152918	49023
16	.	0.32549250732423807	52539
16	.	0.32939918071016955	56490
16	.	0.3307532174150502	57937
16	.	0.3311366680483818	58371
16	.	0.3320665054411453	59517
16	.	0.33492666135695665	62738
16	.	0.3350090961392016	62834
16	.	0.33508280115417244	62925
16	.	0.3358394932802485	63893
16	.	0.3360980613703284	64227
16	.	0.3448596131996553	75406
16	.	0.3459523574239981	76611
16	.	0.34621425044221765	76914
16	.	0.3476184833089237	78535
16	.	0.3478848876833855	78860
16	.	0.34956670078433527	80991
16	.	0.35011153493415137	81669
16	.	0.3504492861146392	82094
16	.	0.35063044343283495	82325
16	.	0.350899132779939	82652
16	.	0.35293797285622996	85108
16	.	0.35475689896297136	87136
16	.	0.3578376865640981	90785
16	.	0.35824309344095934	91269
