5	.	0.0	866
5	.	0.0006817787856340077	1012
5	.	0.0035013873742791705	2013
5	.	0.004799367706673185	2865
5	.	0.004898560665294308	2941
5	.	0.0053095468093941976	3285
5	.	0.005477991695410009	3448
5	.	0.007081053885052081	5094
5	.	0.007366769779324553	5479
5	.	0.010422243744979232	9550
5	.	0.01131498037256935	10741
5	.	0.011853694435989591	11544
5	.	0.011989976935660352	11752
5	.	0.012105392876078595	11937
5	.	0.012888751395514366	13168
5	.	0.013232139812839813	13703
5	.	0.014314506910103596	15434
5	.	0.015203958767890657	16894
5	.	0.018596133454077506	21893
5	.	0.022543800524261366	27639
5	.	0.02281212368058383	28033
5	.	0.024078591491162173	29901
5	.	0.02502677928668665	31309
5	.	0.025689369345125817	32281
5	.	0.025728680241294072	32341
5	.	0.025811862901054965	32468
5	.	0.027820594161374706	35530
5	.	0.028421577062428458	36510
5	.	0.028707741954012142	36985
5	.	0.03250712175430975	43071
5	.	0.03263911514808659	43285
5	.	0.03276374734910334	43487
5	.	0.03358655855333195	44829
5	.	0.03372883162239174	45069
5	.	0.034156619718505844	45801
5	.	0.039902686440145274	55030
5	.	0.03999216687798183	55171
5	.	0.04125952086746387	57067
5	.	0.04128409756239323	57105
5	.	0.04224714953206248	58644
5	.	0.04364219599370873	60894
5	.	0.04440825630094422	62107
5	.	0.04562141158867581	64095
5	.	0.045897025043446074	64561
5	.	0.04622491123781608	65120
5	.	0.04640549086695327	65426
5	.	0.04729636061098625	66839
5	.	0.048260806835464	68375
5	.	0.048659079266225425	69006
5	.	0.04970303346194337	70596
5	.	0.04999079347555372	71039
5	.	0.05065015784278341	72089
5	.	0.05468462318265527	78271
5	.	0.05528631502683199	79172
5	.	0.055659526318196706	79734
5	.	0.05622851225296743	80601
5	.	0.0563259683009373	80748
5	.	0.0579791645850915	83258
5	.	0.05851524374323808	84096
5	.	0.05862797751550778	84273
5	.	0.059270398142098675	85229
5	.	0.059480280753651624	85557
5	.	0.05962960780678489	85795
5	.	0.06011775059410049	86591
5	.	0.060565684490625424	87305
5	.	0.060580347797552024	87328
5	.	0.06497252220583316	94410
5	.	0.0653911176727862	95054
5	.	0.06745890389524868	98091
5	.	0.0677885742631448	98553
5	.	0.06792250543479107	98749
5	.	0.06806109199961147	98951
5	.	0.07082021592414924	103137
5	.	0.07133324261508081	103850
5	.	0.07144571644153876	104010
5	.	0.07165219612610149	104313
5	.	0.07465077740613846	108813
5	.	0.07506396127391952	109473
5	.	0.07536076031234765	109917
5	.	0.07625024761729085	111405
5	.	0.07633801477591357	111552
5	.	0.07759755857532431	113496
5	.	0.07854026387736456	114867
5	.	0.0792114675947477	115854
5	.	0.07951702208074442	116301
5	.	0.0796672471285001	116519
5	.	0.08109050952644024	118670
5	.	0.08152760840890257	119373
5	.	0.08242548487413416	120756
5	.	0.08325301055013047	122029
5	.	0.08353088080717551	122470
5	.	0.08368882151925276	122733
5	.	0.08477196845395181	124466
5	.	0.08563719808837099	125850
5	.	0.08572513066705574	125986
5	.	0.08646038739559853	127101
5	.	0.08853123388920847	130288
5	.	0.08884861590963992	130793
5	.	0.08948653474740001	131794
5	.	0.08955404976414343	131894
5	.	0.08973048207601128	132168
5	.	0.08980967102284615	132291
5	.	0.09022317391503258	132928
5	.	0.09071148212241018	133692
5	.	0.09389500303179053	138613
5	.	0.09472340307097186	139848
5	.	0.09514381815860713	140492
5	.	0.09619209690737517	142027
5	.	0.09691545520717089	143082
5	.	0.09829206914762013	145127
5	.	0.1014839201386953	149985
5	.	0.10467438869068069	154639
5	.	0.10478351866874203	154808
5	.	0.10544647501446136	155862
5	.	0.11387205134792992	168744
5	.	0.11480750179867852	170120
5	.	0.11495571817425249	170329
5	.	0.11510226853348748	170539
5	.	0.11516372208652957	170627
5	.	0.11553757142670498	171157
5	.	0.11595113339748496	171756
5	.	0.11630267466072447	172274
5	.	0.11653158057941022	172606
5	.	0.11693753322733709	173200
5	.	0.11762846919497601	174165
5	.	0.11828308364328186	175109
5	.	0.11870490480144436	175742
5	.	0.12015950248541943	177925
5	.	0.12042012179313905	178301
5	.	0.12070462066838376	178712
5	.	0.12161327306908438	180033
5	.	0.12177870494682762	180286
5	.	0.12221349976414031	180905
5	.	0.12277238325940883	181714
5	.	0.1229146445127499	181924
5	.	0.1232078043098135	182345
5	.	0.1232660439873648	182429
5	.	0.12353195673706921	182801
5	.	0.12412848511216704	183619
5	.	0.12497648742869823	184816
5	.	0.12660866354925662	187325
5	.	0.1266998808977444	187466
5	.	0.12756748549162553	188830
5	.	0.12763958500723077	188938
5	.	0.13106110993870826	194125
5	.	0.13119226441645626	194318
5	.	0.13148068611031472	194754
5	.	0.13154109988010979	194845
5	.	0.13484692529391984	199524
5	.	0.1349272131025953	199642
5	.	0.13511001408685114	199908
5	.	0.1374325826519875	203083
5	.	0.1381394816556118	204085
5	.	0.13852361067107016	204612
5	.	0.13950874621901965	206055
5	.	0.1398165338758537	206469
5	.	0.14139316430272797	208647
5	.	0.1415784702193516	208922
5	.	0.14298040524500927	210989
5	.	0.14357764256323005	211790
5	.	0.14579115204461743	214896
5	.	0.14584283399828135	214965
5	.	0.14657825614688616	215960
5	.	0.14839660073153443	218657
5	.	0.1494319530840271	220215
5	.	0.14954599840107427	220391
5	.	0.15037585177365767	221523
5	.	0.15282263898965573	224913
5	.	0.15289861406099983	225020
5	.	0.15361864032811767	226026
5	.	0.15477153545039746	227509
5	.	0.1548462935027138	227611
5	.	0.15543340474999492	228450
5	.	0.16006765960333025	234889
5	.	0.16113024718746338	236532
5	.	0.16247772356555887	238573
5	.	0.16313393313589136	239496
5	.	0.16466059488831553	241508
5	.	0.16587327754729853	243206
5	.	0.1661217266647406	243541
5	.	0.16626307810774052	243730
5	.	0.1667226741186382	244330
5	.	0.16734811555743412	245084
5	.	0.16813907158400432	246054
5	.	0.17022985119508824	248763
5	.	0.17215427730236904	251182
5	.	0.17263069889671834	251831
5	.	0.1729892586968752	252328
5	.	0.17348602695885348	253012
5	.	0.1766133641257391	257314
5	.	0.18020846196515516	261889
5	.	0.1811185913306953	263148
5	.	0.18131070310129935	263433
5	.	0.18246513426701222	265141
5	.	0.18401488393380752	267340
5	.	0.18578188922063457	269725
5	.	0.18580347653872878	269756
5	.	0.187684113592448	272377
5	.	0.18817269356135607	273076
5	.	0.1915832416901464	277934
5	.	0.19165033134101606	278014
5	.	0.1919680442015715	278415
5	.	0.19198722111304764	278441
5	.	0.19219227109564574	278713
5	.	0.19268984282649676	279317
5	.	0.19414602381677978	281199
5	.	0.19500954017198513	282327
5	.	0.1951806081475559	282544
5	.	0.19526832804330377	282659
5	.	0.19646412604024147	284226
5	.	0.19990329183976202	288986
5	.	0.2011039342813733	290632
5	.	0.2013953926149418	290987
5	.	0.20172749702089338	291407
5	.	0.20214801844999716	291949
5	.	0.20253842161209373	292450
5	.	0.20385464541418527	294074
5	.	0.20397843869917318	294231
5	.	0.20440038983024159	294777
5	.	0.20455548295410822	294972
5	.	0.20506117208371716	295609
5	.	0.20561723162221254	296442
5	.	0.2068620294046657	298090
5	.	0.21062960129017974	303178
5	.	0.21119097790209732	304006
5	.	0.21288486752150956	306545
5	.	0.21810541833753458	313943
5	.	0.2201588011988822	316922
5	.	0.2206702209520684	317640
5	.	0.2212372809246884	318419
5	.	0.22127864775591327	318474
5	.	0.2215165690679794	318796
5	.	0.22157708917924293	318882
5	.	0.22161803064459398	318941
5	.	0.22179475834942972	319198
5	.	0.22242458341986932	320106
5	.	0.2224685615249304	320165
5	.	0.222634477847141	320392
5	.	0.22285687330481424	320697
5	.	0.22304796892360867	320955
5	.	0.22328115213246966	321291
5	.	0.2235637486770011	321710
5	.	0.2236532527462751	321843
5	.	0.22420814252861754	322657
5	.	0.22572791571703024	324647
5	.	0.22667274784843944	325883
5	.	0.22769732426546307	327186
5	.	0.2288022712011932	328719
5	.	0.22909994460280628	329130
5	.	0.2297326999714875	329963
5	.	0.2297891672912314	330037
5	.	0.2337663382110492	335651
5	.	0.2339485365936505	335915
5	.	0.2347947901838117	337148
5	.	0.23547415856282766	338207
5	.	0.23695108795517605	340379
5	.	0.23900327742893338	343317
5	.	0.23937735126776435	343817
5	.	0.24177270466019152	347173
5	.	0.24195395778529555	347373
5	.	0.24343951265230662	349349
5	.	0.2451325042770964	351710
5	.	0.24559785454300884	352360
5	.	0.24656170998155078	353678
5	.	0.2472841466552866	354677
5	.	0.24821999884047155	355841
5	.	0.2483515314212185	356020
5	.	0.2488291700345955	356683
5	.	0.24907999411149953	357051
5	.	0.24926040832057472	357314
5	.	0.25032266506458384	358928
5	.	0.25173760919654786	360878
5	.	0.25196357300127337	361200
5	.	0.25331441685920286	362920
5	.	0.25505425780870183	365337
5	.	0.2563955073030339	367171
5	.	0.2573008394867754	368477
5	.	0.25733909878397787	368525
5	.	0.2575902064381311	368838
5	.	0.25815811714249864	369575
5	.	0.2582884799670927	369729
5	.	0.2585230337993247	370025
5	.	0.2592677903657152	371075
5	.	0.26088588214956404	373209
5	.	0.26392723633135307	377654
5	.	0.2640280834905945	377791
5	.	0.26574176443885605	380152
5	.	0.2660230021757351	380574
5	.	0.2665927443165037	381398
5	.	0.26914703094138026	384898
5	.	0.2695688993624176	385539
5	.	0.27049869008390126	386794
5	.	0.27058650450539884	386910
5	.	0.27130993369950684	387922
5	.	0.27186801372590264	388722
5	.	0.272230590870423	389206
5	.	0.2726804152819425	389804
5	.	0.2730784041354547	390342
5	.	0.27500498070354185	392982
5	.	0.2760259296949197	394313
5	.	0.27686087564226963	395457
5	.	0.2803641535315434	400239
5	.	0.2817028508306329	402095
5	.	0.2820974603885923	402593
5	.	0.28354706002355057	404381
5	.	0.2839693183633055	404856
5	.	0.2844175949156732	405418
5	.	0.28455746939383364	405598
5	.	0.2849826816632676	406108
5	.	0.286146163669517	407646
5	.	0.28662039935590383	408271
5	.	0.2866647791954013	408332
5	.	0.2869230708065339	408694
5	.	0.2875933883450133	409595
5	.	0.28882182135704476	411160
5	.	0.289818784439429	412437
5	.	0.2903007712372936	413054
5	.	0.29399840588372733	418002
5	.	0.29531754816834177	419819
5	.	0.2966458712663986	421539
5	.	0.2984727586156785	423899
5	.	0.2985225264229105	423967
5	.	0.2986821331513267	424188
5	.	0.3002600751229785	426129
5	.	0.3014084802721462	427450
5	.	0.3014745301397689	427533
5	.	0.3058242388549845	432633
5	.	0.3068329467617726	433789
5	.	0.3075619057122397	434631
5	.	0.31131109233943155	439026
5	.	0.31332158414184	441475
5	.	0.31395555652954893	442201
5	.	0.3143280588777907	442597
5	.	0.3150527405380826	443334
5	.	0.31704117239364826	445198
5	.	0.31758607789367566	445861
5	.	0.3180532123331141	446474
5	.	0.3183215118579992	446768
5	.	0.3194285738073795	447994
5	.	0.3206563215077254	449369
5	.	0.3212134444609052	450061
5	.	0.3234151500392953	452584
5	.	0.32473411508812894	454133
5	.	0.3249669320097098	454387
5	.	0.3263123642684674	455806
5	.	0.3286981469287345	458514
5	.	0.3304717335708864	460410
5	.	0.33264655838919754	462635
5	.	0.33322572947350143	463264
5	.	0.33479414797586804	464875
5	.	0.33632704842777433	466472
5	.	0.336384732766546	466519
5	.	0.33705093843491235	467152
5	.	0.33875690371885236	468840
5	.	0.3415860121453452	471599
5	.	0.3453804884223757	475144
5	.	0.3455086180761323	475269
5	.	0.3477535810007418	477528
5	.	0.35496012963427687	484206
5	.	0.35504500194181415	484284
5	.	0.3557995537390202	485099
5	.	0.35727899987945516	486345
5	.	0.358661119944826	487803
5	.	0.3614595783969695	490704
5	.	0.362404020609661	491649
5	.	0.3628150540166357	492127
5	.	0.3634719252672164	492809
5	.	0.36371523454701704	493027
5	.	0.36453666331215584	493627
5	.	0.36457250038702155	493663
5	.	0.36560108233268995	494541
5	.	0.3670975785552321	495966
5	.	0.36789776265811946	496551
5	.	0.3685081508712712	497039
5	.	0.370785098946445	499041
5	.	0.3709975337532406	499221
5	.	0.3790892096915126	506020
5	.	0.3793791556130855	506242
5	.	0.38064340206854524	507297
5	.	0.3819059234290725	508594
5	.	0.3841882949191368	510922
5	.	0.38546370722878326	512243
5	.	0.3864637069508775	513405
5	.	0.38791416913330196	514999
5	.	0.3888169254903634	515720
5	.	0.3928993862796597	519398
5	.	0.3931735582167466	519692
5	.	0.39378680583382764	520374
5	.	0.3959055059882375	522470
5	.	0.3964350865010902	522941
5	.	0.39663774970850774	523190
5	.	0.39784732483346835	524496
5	.	0.3980161123753269	524643
5	.	0.3981909023022932	524801
5	.	0.39831864203733225	524887
5	.	0.40415560708305415	529730
5	.	0.40472024483333735	530293
5	.	0.40661957435406537	532063
5	.	0.40918261642651055	534402
5	.	0.40937197513465373	534574
5	.	0.4109597595999959	535934
5	.	0.4137330269398369	538660
5	.	0.4156455664340893	540391
5	.	0.4168639442694934	541466
5	.	0.4169240271991644	541521
5	.	0.41736157507893795	541971
5	.	0.4196041039654919	544333
5	.	0.42084138695084167	545580
5	.	0.42154529657763085	546334
5	.	0.4229368574022558	547852
5	.	0.42411697594045744	548812
5	.	0.42419753551066336	548896
5	.	0.4242544163805624	548957
5	.	0.4246320349350082	549350
5	.	0.424791157218957	549548
5	.	0.4250241277448811	549845
5	.	0.42526513295953206	550155
5	.	0.4256695377483071	550659
5	.	0.4306444279565071	555584
5	.	0.43096874580382477	555944
5	.	0.4316883467050689	556789
5	.	0.43241769557425364	557659
5	.	0.4329970084471821	558090
5	.	0.43337831350586736	558429
5	.	0.4335910200741935	558658
5	.	0.4339211748865569	559046
5	.	0.43446316190406153	559653
5	.	0.43602627514872455	561169
5	.	0.43681053166278294	561867
5	.	0.43690244613867485	561926
5	.	0.4378499722539513	562825
5	.	0.44024363599860206	564783
5	.	0.4462249064170029	570938
5	.	0.44629119259899985	571009
5	.	0.4466604219931573	571360
5	.	0.4469325734423437	571634
5	.	0.4489576340259291	573870
5	.	0.4572129812998556	582597
5	.	0.4602753910923967	586097
5	.	0.46029704930480314	586127
5	.	0.4614051392217117	587555
5	.	0.4617892446057326	588025
5	.	0.4641819749086048	590390
5	.	0.4685063152757372	595778
5	.	0.46939905190332737	596833
5	.	0.47029371449306817	598011
5	.	0.47195989625209134	600067
5	.	0.47314422118615584	601396
5	.	0.47408152670474285	602551
5	.	0.474275044545874	602783
5	.	0.47500031699210177	603490
5	.	0.4760371108622778	604559
5	.	0.477076102456135	605748
5	.	0.47838288549897257	607376
5	.	0.48157685150369783	611411
5	.	0.4818607359615693	611804
5	.	0.4826116485174109	612706
5	.	0.4831389367808327	613398
5	.	0.48347486947964835	613800
5	.	0.4835688280748782	613895
5	.	0.4840256119447215	614488
5	.	0.48508983009803747	616022
5	.	0.4851344226204718	616081
5	.	0.48538417146697255	616418
5	.	0.48620749074710595	617482
5	.	0.4864993389993921	617831
5	.	0.48858534506011464	620439
5	.	0.4890257523438176	620947
5	.	0.4906552817433836	623074
5	.	0.4927876408686292	625615
5	.	0.49346934875995097	626440
5	.	0.4936130042681004	626624
5	.	0.4941291975716479	627308
5	.	0.494789625353562	628230
5	.	0.4951311350716117	628630
5	.	0.4954796396951412	629071
5	.	0.4962545381599762	630038
5	.	0.49737671241359444	631376
5	.	0.5015398272988465	636595
5	.	0.5025420011131845	637816
5	.	0.5045499289046315	640406
5	.	0.5050583474652639	641058
5	.	0.5056439817477055	641732
5	.	0.5067644427221097	643089
5	.	0.5137593127548471	651752
5	.	0.5149507153044224	653288
5	.	0.5155248765239908	654078
5	.	0.5162444065309225	655072
5	.	0.5164431469197263	655365
5	.	0.5178765708357622	657121
5	.	0.5184102868501655	657842
5	.	0.5190020298591834	658472
5	.	0.5190407499694157	658521
5	.	0.5205857969801622	660329
5	.	0.5215663125820936	661498
5	.	0.5224237911050351	662492
5	.	0.5227786762166713	662930
5	.	0.5232441564554895	663561
5	.	0.5239302716098925	664439
5	.	0.5252874014301787	665971
5	.	0.5255023648007797	666240
5	.	0.5262482438604481	667174
5	.	0.5273387874350635	668510
5	.	0.5276079967702896	668837
5	.	0.5278990297379843	669145
5	.	0.5285144278158717	669866
5	.	0.530141405020195	671830
5	.	0.5311191202967908	673145
5	.	0.5313047570535385	673402
5	.	0.5313303971631522	673436
5	.	0.5318758816333968	674184
5	.	0.5319472958373166	674285
5	.	0.5320436412077271	674425
5	.	0.5324781997106655	675045
5	.	0.533293649722134	676160
5	.	0.5336303858898224	676635
5	.	0.5352316520902194	678746
5	.	0.535272912579976	678802
5	.	0.5353900890624829	678962
5	.	0.5357276877776374	679422
5	.	0.5358107877273673	679541
5	.	0.5382939082784172	682809
5	.	0.5390979561213247	683917
5	.	0.5396169024873331	684627
5	.	0.540103202022529	685207
5	.	0.5406156024803687	685830
5	.	0.5429178952721883	689035
5	.	0.5434971254350858	689783
5	.	0.5447625889095733	691485
5	.	0.5459138180155141	693002
5	.	0.5494065090208183	697480
5	.	0.5514242438587996	700193
5	.	0.5534232389668974	702473
5	.	0.5559304399526906	705414
5	.	0.5567709629192745	706463
5	.	0.557336876767179	707126
5	.	0.5582924612026197	708324
5	.	0.5598690798137753	710234
5	.	0.5600628812321559	710502
5	.	0.5612874505041671	711975
5	.	0.5643371465833696	714866
5	.	0.5649647148515343	715603
5	.	0.5650867121472775	715767
5	.	0.566557556444487	717353
5	.	0.5691281014983169	720640
5	.	0.5707848779452421	722837
5	.	0.5718208565308268	723936
5	.	0.572070959848889	724223
5	.	0.5724802090823377	724684
5	.	0.5733273606671215	725699
5	.	0.5737283507131875	726145
5	.	0.5756210043528409	728266
5	.	0.5764030276960617	729031
5	.	0.5764260210846832	729056
5	.	0.5767034305286982	729355
5	.	0.5779658219163197	730459
5	.	0.5793256929833482	731710
5	.	0.5799348523617535	732256
5	.	0.5815802620872739	733465
5	.	0.5819448951668508	733716
5	.	0.582486350477013	734037
5	.	0.5830382745139577	734422
5	.	0.5850864348276329	736129
5	.	0.5857386861321956	736612
5	.	0.5890217190246024	739386
5	.	0.589197288789004	739573
5	.	0.5918138324357953	741959
5	.	0.5926684988176825	742766
5	.	0.5926950251061999	742791
5	.	0.5929138994796957	742994
5	.	0.5943579102797013	744313
5	.	0.5953711436067575	745356
5	.	0.5958196919206556	745827
5	.	0.5984094138859617	748395
5	.	0.5992425520283482	749167
5	.	0.5995050972982184	749403
5	.	0.6033669704348051	752738
5	.	0.6037810877443649	753095
5	.	0.6039017144167368	753190
5	.	0.6074130860733311	756133
5	.	0.6077747297760727	756512
5	.	0.6095975052552395	758336
5	.	0.6102975865891647	758917
5	.	0.6109652574066516	759459
5	.	0.6122962390414196	760646
5	.	0.6158040305352429	763549
5	.	0.6167410052137058	764393
5	.	0.6172026571596602	764822
5	.	0.6215989434380543	769052
5	.	0.6223833771878933	769898
5	.	0.623023978193802	770640
5	.	0.6241871884385207	771915
5	.	0.6242329861642643	771963
5	.	0.6251042181837911	772965
5	.	0.6251653645281466	773044
5	.	0.6263562826332547	774579
5	.	0.6264504893585776	774692
5	.	0.6264879806340635	774735
5	.	0.6303827251001182	779941
5	.	0.6314776995692521	781220
5	.	0.6329458026197197	782982
5	.	0.6332270167251614	783326
5	.	0.6336657698082439	783819
5	.	0.6336876879664621	783843
5	.	0.6341785483690824	784388
5	.	0.6350401978407306	785470
5	.	0.6353400807817436	785838
5	.	0.6357632607475585	786381
5	.	0.6368027722330392	787696
5	.	0.6371023007024906	788047
5	.	0.6378298890295867	788971
5	.	0.6387167650606937	789983
5	.	0.6396475483025497	791025
5	.	0.640191957542391	791785
5	.	0.6408928896080636	792675
5	.	0.6410115903182848	792832
5	.	0.6414516313147075	793425
5	.	0.6425131082212814	794808
5	.	0.645736849837171	798535
5	.	0.6461087259523208	798966
5	.	0.6469967717395808	799966
5	.	0.6497726503532578	803114
5	.	0.6500076768142385	803387
5	.	0.6502366654429552	803664
5	.	0.651971437449125	805528
5	.	0.6520860617363893	805639
5	.	0.6521289882424847	805678
5	.	0.6525502422461488	806076
5	.	0.6526383047977394	806157
5	.	0.6528767932643039	806351
5	.	0.65319689290004	806598
5	.	0.6539378093578477	807213
5	.	0.6555632387030192	808812
5	.	0.6562637572185369	809452
5	.	0.658626700094526	811421
5	.	0.6665380090865978	818854
5	.	0.6672282006639577	819466
5	.	0.6681398069943373	820399
5	.	0.6685967090213677	820849
5	.	0.6689859306115927	821221
5	.	0.6702226937053188	822544
5	.	0.6705281418498471	822863
5	.	0.6714852268815648	823856
5	.	0.6727807968073407	825095
5	.	0.674214126197627	826520
5	.	0.6743463677214968	826662
5	.	0.6752390570862121	827430
5	.	0.6754338155778086	827611
5	.	0.6764521178481939	828609
5	.	0.6795902191348298	832022
5	.	0.6796227714398927	832064
5	.	0.6803348102811584	832967
5	.	0.6826727156491881	835770
5	.	0.6829690420588675	836103
