31	.	0.0	1350
31	.	0.0008139403672222145	1387
31	.	0.023310727150466344	4021
31	.	0.02352742233620357	4042
31	.	0.026898984551415143	4317
31	.	0.03375530016973556	5022
31	.	0.05399946520193353	6990
31	.	0.07564939299313511	9602
31	.	0.2957705597859046	33772
31	.	0.30283220309887	34339
31	.	0.33078879712667625	37775
31	.	0.41150414498543264	48009
31	.	0.422716450093464	49083
31	.	0.44956732966297813	53244
31	.	0.4499255011040336	53302
31	.	0.45376439067980356	53960
31	.	0.45935984404427493	54847
31	.	0.46605085368350924	56183
31	.	0.46872236684482704	56547
31	.	0.47506439578048465	57618
31	.	0.47695258315025435	57996
31	.	0.4779630678203481	58176
31	.	0.4932582753112572	60780
31	.	0.4939089336983671	60889
31	.	0.49779498626909413	61609
31	.	0.4991086761691166	61850
31	.	0.5003471471387201	62019
31	.	0.6335359286208772	84410
31	.	0.6561622131497892	88090
31	.	0.659950655505852	88778
31	.	0.662006491092514	89177
31	.	0.664008047863927	89548
31	.	0.67195450969686	91207
31	.	0.6769333180406251	92141
31	.	0.7046635042335302	98102
31	.	0.7116644275772793	99945
31	.	0.7228376784158024	102328
31	.	0.7245081395060179	102733
31	.	0.7447113917539264	107189
31	.	0.7581524507005761	110444
31	.	0.7616038144853927	111259
31	.	0.7662320509314193	112716
31	.	0.7675585467620564	112982
31	.	0.7711121415893835	113820
31	.	0.812280140692848	124685
31	.	0.8135743289172229	125114
31	.	0.8284706303965331	128960
31	.	0.841680584303116	132141
31	.	0.8462720705287805	133212
31	.	0.8498673291840415	134105
31	.	0.8738505586350716	139364
31	.	0.8767746643224178	140027
31	.	0.8801986977563107	140902
31	.	0.8822307672669712	141382
31	.	0.8866611228070304	142589
31	.	0.8908190022588143	143734
31	.	0.8966868807933476	145453
31	.	0.8975871657205684	145665
31	.	0.9000730183470816	146354
31	.	0.9008584063262638	146701
31	.	0.9010094424761065	146761
31	.	0.9045966687832383	147964
31	.	0.9168683400460155	151461
31	.	0.9236110698602866	153204
31	.	0.9247065497577296	153488
31	.	0.9356588282806083	156783
31	.	0.9389569155142021	157842
31	.	0.9441289712065356	159580
31	.	0.9516064508369818	161662
31	.	0.9518780231269729	161771
31	.	0.9544036301484259	162829
31	.	0.9558537935893218	163455
31	.	0.9569125614550626	163931
31	.	0.9620374541524388	166332
31	.	0.9818385543526583	174737
31	.	0.998302156622283	182037
31	.	0.9988060178007976	182289
31	.	1.0052643948535693	185858
31	.	1.0079564789730118	187507
31	.	1.0087753074886991	188062
31	.	1.0093689374770485	188399
31	.	1.0114352749451787	189606
31	.	1.0152423533672648	191786
31	.	1.0204199846039415	194224
31	.	1.0216416143745357	194981
31	.	1.0251093101762296	197046
31	.	1.0262989505793942	197840
31	.	1.026491395966105	197963
31	.	1.0321080694959188	201050
31	.	1.0324488650967267	201297
31	.	1.0327566275067352	201480
31	.	1.0328051525638948	201507
31	.	1.0345411708535786	202386
31	.	1.047974706634231	210125
31	.	1.0489471553990801	210567
31	.	1.0491156564960429	210666
31	.	1.05135147523674	211697
31	.	1.0525653272502717	212542
31	.	1.0526385603703765	212593
31	.	1.0558417742432644	214459
31	.	1.0559570403483487	214547
31	.	1.0568521443473788	215182
31	.	1.057439740527466	215588
31	.	1.0586313794704982	216161
31	.	1.0601583530359746	216788
31	.	1.0645435695800505	219186
31	.	1.0787460594865814	225492
31	.	1.0820730555357077	227033
31	.	1.0910522532978941	230871
31	.	1.093659902290332	231911
31	.	1.097935631946519	233930
31	.	1.1149740244656168	242089
31	.	1.1191900143281917	243994
31	.	1.125578187894543	246824
31	.	1.1280987412833379	247871
31	.	1.1336075573080848	250213
31	.	1.135305246912798	251116
31	.	1.148741481358749	255560
31	.	1.151256000939282	256779
31	.	1.1675799345501565	263501
31	.	1.1705229181650392	264882
31	.	1.1717135132847007	265527
31	.	1.1726822959382008	265839
31	.	1.177033155417934	267899
31	.	1.1779364063310724	268311
31	.	1.1799763427056693	269041
31	.	1.1834653350500253	270478
31	.	1.1844373255509557	270991
31	.	1.1855552094621977	271547
31	.	1.1918377531953086	274805
31	.	1.192655105082814	275352
31	.	1.2007826193522586	279859
31	.	1.2014066347843224	280282
31	.	1.2025818144149443	281248
31	.	1.2030511148562635	281587
31	.	1.2033224707438486	281816
31	.	1.2048203190913864	282677
31	.	1.2052924073048772	282943
31	.	1.2064434389728989	283701
31	.	1.208011974529883	284658
31	.	1.211839305671261	287248
31	.	1.21302753309401	287958
31	.	1.21579533259645	290492
31	.	1.216254194804067	290869
31	.	1.217638431888449	292186
31	.	1.2176961349535345	292246
31	.	1.2197995917990723	294362
31	.	1.222605618150056	296973
31	.	1.2235140881800455	297826
31	.	1.2252449255415383	299491
31	.	1.2275195821493377	301829
31	.	1.2281666508024183	302588
31	.	1.2308654433964472	305468
31	.	1.2318870282370138	306662
31	.	1.2324878122343148	307161
31	.	1.2325333458464502	307201
31	.	1.2334001011302926	308003
31	.	1.2353508160658462	310010
31	.	1.2363134248859984	311111
31	.	1.2365112166850927	311324
31	.	1.2414226093146086	316997
31	.	1.2420078505273366	317728
31	.	1.244913294689553	320928
31	.	1.2459768106786728	322097
31	.	1.2484899681970034	325040
31	.	1.2485250381163304	325083
31	.	1.2499356508351394	326660
31	.	1.2502587523568678	327073
31	.	1.2504533617676388	327309
31	.	1.251844090924201	328895
31	.	1.252768816593748	330062
31	.	1.254868390925531	332578
31	.	1.255101838203404	332875
31	.	1.2566275515431045	334734
31	.	1.2572043785211044	335379
31	.	1.2573282498042162	335531
31	.	1.2573725104610223	335585
31	.	1.2574572892859655	335687
31	.	1.2596994600737568	338461
31	.	1.259732900610262	338505
31	.	1.2599912214352733	338853
31	.	1.2628567584479102	342410
31	.	1.2689379333774509	349829
31	.	1.2707566937635508	352017
31	.	1.2710949179945936	352433
31	.	1.2712153904869754	352566
31	.	1.2712581235973859	352613
31	.	1.2714699815528712	352861
31	.	1.2725935173857759	354139
31	.	1.2751004628820988	357253
31	.	1.2754016313835002	357671
31	.	1.2761763265379145	358706
31	.	1.278393381917055	361210
31	.	1.278890992884902	361758
31	.	1.2794134773998864	362284
31	.	1.2804740655917486	363387
31	.	1.2807763670233931	363692
31	.	1.2815897982084836	364461
31	.	1.2816201836521983	364490
31	.	1.2822020260741964	365118
31	.	1.2829674923024723	366021
31	.	1.2845855330922198	367972
31	.	1.2856092819568468	369206
31	.	1.2938764521554886	378741
31	.	1.2940680573916818	378919
31	.	1.295672604854937	380743
31	.	1.2964980909269976	381617
31	.	1.2985147958668313	383936
31	.	1.2988346131638095	384334
31	.	1.2991803096426362	384775
31	.	1.3002788191737635	386110
31	.	1.3008853569291536	386894
31	.	1.3011979183807543	387292
31	.	1.3015775391191113	387772
31	.	1.302144284290902	388483
31	.	1.3028242079210366	389373
31	.	1.3030054003826346	389619
31	.	1.304341761617075	391404
31	.	1.3052616755154764	392625
31	.	1.3055425785680328	392956
31	.	1.3078402502081892	395872
31	.	1.3090295214543082	397510
31	.	1.3092514612160029	397790
31	.	1.3096948060981537	398393
31	.	1.310923806280106	399848
31	.	1.3132435764247823	402919
31	.	1.313754578882695	403603
31	.	1.3161163056350307	406766
31	.	1.3172036640774718	408202
31	.	1.3176140012279294	408764
31	.	1.317711967870086	408878
31	.	1.3180231545299306	409283
31	.	1.3180876169878153	409370
31	.	1.3182997422639195	409650
31	.	1.3187199066295208	410175
31	.	1.3190657558629872	410581
31	.	1.3192204835832853	410751
31	.	1.3200269007845102	411747
31	.	1.3210519226044666	413005
31	.	1.3212337260846228	413200
31	.	1.3227639456861895	414947
31	.	1.3237964906721431	416205
31	.	1.3272291674727232	420349
31	.	1.330819461602199	424943
31	.	1.331062010510678	425279
31	.	1.331144828984414	425399
31	.	1.3325458818086986	427340
31	.	1.3342265392711032	429655
31	.	1.335509894645624	431456
31	.	1.3368445246608165	433279
31	.	1.3391474917951436	436411
31	.	1.339560196642514	436978
31	.	1.3400626830292726	437683
31	.	1.3404065591819778	438165
31	.	1.3404718617903801	438253
31	.	1.3408326555194143	438777
31	.	1.3410575994556868	439097
31	.	1.3430081616366008	441798
31	.	1.3475024577228596	448319
31	.	1.347966335374475	448971
31	.	1.3480210215354298	449049
31	.	1.351052310061518	453487
31	.	1.3516784258698757	454388
31	.	1.3518641500524464	454646
31	.	1.3528460950640535	455978
31	.	1.3530380821868455	456259
31	.	1.3544027157591536	458230
31	.	1.3556496518816983	460075
31	.	1.3560783323184535	460683
31	.	1.3566031208825846	461440
31	.	1.3567988886827052	461733
31	.	1.3568308398614748	461780
31	.	1.3569985517261338	462021
31	.	1.3580320132399248	463550
31	.	1.3585880146687348	464374
31	.	1.358700518460754	464543
31	.	1.3587575468595146	464628
31	.	1.3623257424844708	469892
31	.	1.3635748808197357	471817
31	.	1.3651460004760385	474093
31	.	1.3654612605929373	474549
31	.	1.3657932855315253	475030
31	.	1.3686405301760778	479122
31	.	1.369855540578959	480816
31	.	1.370796420051637	482174
31	.	1.3709285273557301	482360
31	.	1.3735651870001269	486245
31	.	1.3736624153281922	486383
31	.	1.3759928782976363	489919
31	.	1.3772847242842046	491882
31	.	1.3781658385041635	493189
31	.	1.3782930067415786	493379
31	.	1.3804047632558645	496539
31	.	1.3812346792124715	497775
