chr25	.	0.0	6756
chr25	.	0.04569427581156143	14054
chr25	.	0.05458121333898942	15376
chr25	.	0.05628726010386064	15499
chr25	.	0.06835827531389518	16193
chr25	.	0.07474074106151271	16678
chr25	.	0.10333856561646657	19200
chr25	.	0.10707453273440919	19565
chr25	.	0.11624201851619606	20977
chr25	.	0.12328647847119603	22272
chr25	.	0.12343593855461642	22305
chr25	.	0.1261432545497485	22865
chr25	.	0.12735097198735817	23112
chr25	.	0.1281609621564	23290
chr25	.	0.13391300382210675	25042
chr25	.	0.1378944647407072	26493
chr25	.	0.13851895490605776	26719
chr25	.	0.1564057714688721	33139
chr25	.	0.15784821296533993	33742
chr25	.	0.159560911629558	34680
chr25	.	0.1630502938945689	37137
chr25	.	0.16383502796323338	37610
chr25	.	0.16643118332927986	39064
chr25	.	0.17124320251204553	41505
chr25	.	0.17454277687664524	44005
chr25	.	0.17562202466877358	44857
chr25	.	0.1757931931729196	45009
chr25	.	0.17925441221117194	48091
chr25	.	0.1812673051097247	49465
chr25	.	0.18277658939581998	51007
chr25	.	0.18603892016312412	54197
chr25	.	0.19019656138728333	58028
chr25	.	0.192439124309	60277
chr25	.	0.2019874084514931	70165
chr25	.	0.20339991992042344	71494
chr25	.	0.20388598722793655	71936
chr25	.	0.20544763498412855	73684
chr25	.	0.2054793388514919	73724
chr25	.	0.20551125389026303	73764
chr25	.	0.20684069052735016	75325
chr25	.	0.2103935579566039	78769
chr25	.	0.21564567243139646	83842
chr25	.	0.221311908115052	90459
chr25	.	0.22392021991514302	92868
chr25	.	0.22549784630786135	94418
chr25	.	0.23302620554392076	101191
chr25	.	0.24068007802575167	108907
chr25	.	0.24081194753089916	109046
chr25	.	0.24084813527115562	109086
chr25	.	0.25245706520656036	119962
chr25	.	0.2605719600669349	125902
chr25	.	0.2716323581923883	134335
chr25	.	0.2782688279483995	138003
chr25	.	0.27835382444005413	138053
chr25	.	0.2791277254154965	138518
chr25	.	0.2809579761634107	139511
chr25	.	0.28554278195039035	141764
chr25	.	0.28785690382317614	142498
chr25	.	0.28849322662641247	142684
chr25	.	0.29126507660377965	143625
chr25	.	0.29166685132433107	143769
chr25	.	0.2926612011714619	144140
chr25	.	0.2937176565296376	144453
chr25	.	0.29403183031117114	144542
chr25	.	0.30074417395401837	146982
chr25	.	0.3046445239348685	148623
chr25	.	0.3055768457004705	149020
chr25	.	0.30565166373026725	149051
chr25	.	0.30665292592148125	149520
chr25	.	0.3089033725757572	150823
chr25	.	0.31734678679530437	157427
chr25	.	0.3210606513058933	160098
chr25	.	0.32398181354669536	162684
chr25	.	0.3245530110877547	163205
chr25	.	0.32914371559605987	167198
chr25	.	0.32925055425033173	167302
chr25	.	0.33089254568815896	169100
chr25	.	0.3364024652566863	175514
chr25	.	0.3388188222470532	178188
chr25	.	0.33885125113625	178220
