chr17	.	0.0	15209
chr17	.	0.0283181945129759	20070
chr17	.	0.0339312173670596	21004
chr17	.	0.05012043937744007	23657
chr17	.	0.05348652327704779	24349
chr17	.	0.056164182247461815	25006
chr17	.	0.057002067740827715	25165
chr17	.	0.05867070303821899	25378
chr17	.	0.059712437590457836	25500
chr17	.	0.060833814552160546	25641
chr17	.	0.06110557102428336	25682
chr17	.	0.06301564456870858	25983
chr17	.	0.06484894181585764	26286
chr17	.	0.08833054242094028	31581
chr17	.	0.27746274085099837	78209
chr17	.	0.2907395870574685	81616
chr17	.	0.29766614320895496	83574
chr17	.	0.3013986329197457	84590
chr17	.	0.3015224844756095	84617
chr17	.	0.3642917786699064	100274
chr17	.	0.3661061545038516	100673
chr17	.	0.3662614318384815	100714
chr17	.	0.36644422046827	100763
chr17	.	0.3732995465454749	104102
chr17	.	0.37349321625604703	104190
chr17	.	0.3797740263406512	107237
chr17	.	0.3825389284133218	108749
chr17	.	0.40179547383252184	119619
chr17	.	0.41064956229441474	125039
chr17	.	0.4108449482904561	125125
chr17	.	0.4119775276080548	125690
chr17	.	0.4370595263675581	140237
chr17	.	0.4526069590677049	147082
chr17	.	0.4567040791219519	148656
chr17	.	0.45960391674186707	149550
chr17	.	0.4839511170460718	161065
chr17	.	0.4881283022401938	163349
chr17	.	0.4890485863453044	163827
chr17	.	0.4960563320995595	167021
chr17	.	0.49634380568836955	167176
chr17	.	0.496756365205844	167445
chr17	.	0.49984736997229706	170042
chr17	.	0.5026871291461772	172568
chr17	.	0.5058920259400069	174675
chr17	.	0.5082038201941641	176616
chr17	.	0.5082930754931779	176679
chr17	.	0.5102975109199838	178237
chr17	.	0.5126409592273292	180179
chr17	.	0.5169520315972761	183855
chr17	.	0.5183863474277575	185166
chr17	.	0.5193516438670491	185935
chr17	.	0.5194090337476691	185985
chr17	.	0.5198569758005582	186390
chr17	.	0.5214843357006032	187858
chr17	.	0.5215226858035041	187890
chr17	.	0.5221868206432722	188443
chr17	.	0.5232319624026252	189157
chr17	.	0.5235257854022107	189440
