chr29	.	0.0	2533
chr29	.	0.025260319398015086	7758
chr29	.	0.0285462023789492	9211
chr29	.	0.03128276989750889	10870
chr29	.	0.03326091602478799	11920
chr29	.	0.03352797102618912	12080
chr29	.	0.03968228820865901	17233
chr29	.	0.04177766786815248	18436
chr29	.	0.04292371065023892	19260
chr29	.	0.049560012846793164	23832
chr29	.	0.05487065706870587	27678
chr29	.	0.0572388933698948	29154
chr29	.	0.05783327534565805	29504
chr29	.	0.05962878763195037	30671
chr29	.	0.061697089229489854	31883
chr29	.	0.06471656807002299	33653
chr29	.	0.06687037933689086	35154
chr29	.	0.06862842222870977	36790
chr29	.	0.06918507670994781	37264
chr29	.	0.06968570103646715	37739
chr29	.	0.06991971923124062	37941
chr29	.	0.07092033946676192	38821
chr29	.	0.0721342064537592	39631
chr29	.	0.07223751380491891	39696
chr29	.	0.08268605476191479	46298
chr29	.	0.08366840600246672	46856
chr29	.	0.08773317883096159	48997
chr29	.	0.09004970534786379	50380
chr29	.	0.10003262258970977	55162
chr29	.	0.10017979572793044	55242
chr29	.	0.10301044632623411	56309
chr29	.	0.10771079614310436	57841
chr29	.	0.11014484795749682	58418
chr29	.	0.11327031614537988	59009
chr29	.	0.1483792846496092	61521
chr29	.	0.16443240090052805	62527
chr29	.	0.17759824164613128	63272
chr29	.	0.19763509853102787	64400
chr29	.	0.23910788290758161	66094
chr29	.	0.2558971005061729	66789
chr29	.	0.26768496751881315	67420
chr29	.	0.2759679480457146	67913
chr29	.	0.33435954991207656	70909
chr29	.	0.35092937124491463	71735
chr29	.	0.3610766645545195	72490
chr29	.	0.3903555344282783	75130
chr29	.	0.40852079562031485	76502
chr29	.	0.4595935216488407	81193
chr29	.	0.48433504872103955	83340
chr29	.	0.5039537161916066	85395
chr29	.	0.5128180165873031	86437
chr29	.	0.5140172953105041	86558
chr29	.	0.514350760577402	86594
chr29	.	0.5333165134691591	88251
chr29	.	0.5479822970548026	89588
chr29	.	0.5996064145678586	95551
chr29	.	0.6126450344314176	97185
chr29	.	0.6190983997999678	98043
chr29	.	0.6406007487788632	101132
chr29	.	0.6552677330908345	103343
chr29	.	0.6590861325872948	104050
chr29	.	0.6659320905780828	105042
chr29	.	0.6671726316443444	105287
chr29	.	0.67656216564541	106897
chr29	.	0.6810437700575273	107541
chr29	.	0.7519230491725737	118763
chr29	.	0.7814916980740315	123274
chr29	.	0.7863205929384289	123879
chr29	.	0.7879965039050753	124113
chr29	.	0.8124989068901719	127762
chr29	.	0.833646289745682	131213
chr29	.	0.8823271240421865	142580
chr29	.	0.8824531329761611	142617
chr29	.	0.8837196411519799	142889
chr29	.	0.8887969180401193	144297
chr29	.	0.9226247452177682	152415
chr29	.	0.9456571898557964	157340
chr29	.	0.9660826556447405	161254
chr29	.	0.9682598417989063	161955
chr29	.	0.9689456473017061	162254
chr29	.	0.9690128318673583	162282
chr29	.	0.9720139070520254	163487
chr29	.	0.9730225283891518	163919
chr29	.	0.9801111789808014	166437
chr29	.	1.0193371126326918	181801
chr29	.	1.0226069485234501	183405
chr29	.	1.0233914043547363	183755
chr29	.	1.0308863156496266	187219
chr29	.	1.0310437791246945	187287
chr29	.	1.0383042457986387	190423
chr29	.	1.0387826622989638	190811
chr29	.	1.0714200310421376	204780
chr29	.	1.0832492838369936	209768
chr29	.	1.0833133824237655	209801
chr29	.	1.1256532483133985	228096
chr29	.	1.1320807924550296	231239
chr29	.	1.1354112145275075	232344
chr29	.	1.1375161887758822	233422
chr29	.	1.1388790804884286	234091
chr29	.	1.1408011852392472	234793
chr29	.	1.159986379283723	241288
chr29	.	1.1620680347535068	242043
chr29	.	1.1653341225826437	243196
chr29	.	1.1935934972518771	254242
chr29	.	1.1993629872571454	256450
chr29	.	1.1994318887492286	256473
chr29	.	1.2027622883782239	257517
chr29	.	1.2032662455619336	257704
chr29	.	1.2108665177866567	260868
chr29	.	1.212063507274616	261260
chr29	.	1.212187260638573	261297
chr29	.	1.2128736384501833	261577
chr29	.	1.2129837573983615	261628
chr29	.	1.2130810498961406	261666
chr29	.	1.2152552959540646	262541
chr29	.	1.2161773415564314	262944
chr29	.	1.2180504634061196	263643
chr29	.	1.2281575379946124	267949
chr29	.	1.2319984258608012	269612
chr29	.	1.2575021672728677	280918
chr29	.	1.25793962441715	281100
chr29	.	1.2623373575341805	283452
chr29	.	1.263257338336133	283857
chr29	.	1.264187620696674	284229
chr29	.	1.2644787463333387	284387
chr29	.	1.2649197944348627	284612
chr29	.	1.2650156056627793	284657
chr29	.	1.2804003774404884	289596
chr29	.	1.2849185535077685	290944
chr29	.	1.2991624332826852	296395
chr29	.	1.3044293463784336	298463
chr29	.	1.3108108252716926	300878
chr29	.	1.3404977401055722	309163
chr29	.	1.3443801371931319	310064
chr29	.	1.357580013480346	313814
chr29	.	1.3900237847412027	321099
chr29	.	1.3916075427676229	321409
chr29	.	1.3935130056759728	321765
chr29	.	1.4039480468780865	323355
chr29	.	1.408972514251284	324330
chr29	.	1.4166718071219586	325346
chr29	.	1.4179941097959272	325531
chr29	.	1.4587317466728258	332496
chr29	.	1.459922552981284	332704
chr29	.	1.4627498033919488	333235
chr29	.	1.4630971723964186	333331
chr29	.	1.470415386151513	334619
chr29	.	1.51043731158483	340330
chr29	.	1.5416474768155994	344671
chr29	.	1.5503100776317018	345655
chr29	.	1.557015079328994	346473
chr29	.	1.559394615923755	346781
chr29	.	1.5919464749976002	350949
chr29	.	1.6076990617925764	352614
chr29	.	1.610242233820164	352830
chr29	.	1.6227658543064942	353953
chr29	.	1.6501253687560724	356381
chr29	.	1.6580242066319966	357051
chr29	.	1.660179106407778	357218
chr29	.	1.6607199382336681	357268
chr29	.	1.6793161704034678	359090
chr29	.	1.7279792294616236	363001
chr29	.	1.7401286048728748	363597
chr29	.	1.7408460444646292	363627
chr29	.	1.7454558236068083	363799
chr29	.	1.7746926231721272	364877
chr29	.	1.7851368549804325	365245
chr29	.	1.8505653078802264	367650
chr29	.	1.8540767703064145	367773
chr29	.	1.8660356117707462	368297
chr29	.	1.8855834027227467	369567
chr29	.	1.8920760217426498	370025
chr29	.	1.9133035502751077	371841
chr29	.	2.0918670973366322	387213
chr29	.	2.094777736507505	387493
chr29	.	2.097107235357444	387705
chr29	.	2.0987870402683497	387854
chr29	.	2.119083489696629	389700
chr29	.	2.128353669256359	390645
chr29	.	2.1375637227257664	391458
chr29	.	2.138257327338826	391531
chr29	.	2.143329891095585	392115
chr29	.	2.1607999541872855	394107
chr29	.	2.167962073519761	394919
chr29	.	2.2198322277126104	400859
chr29	.	2.241998140702887	403553
chr29	.	2.279819078668567	407788
chr29	.	2.2878862426652167	408644
chr29	.	2.304818324253338	410373
chr29	.	2.350089174330968	415302
chr29	.	2.390194252867923	419286
chr29	.	2.39541526904142	419894
chr29	.	2.410370517446004	421762
chr29	.	2.4307488070341794	424086
chr29	.	2.437130398144853	424920
chr29	.	2.4800926554767377	430030
chr29	.	2.4869745005964643	430934
chr29	.	2.5550297499406223	438641
chr29	.	2.5559573951919385	438757
chr29	.	2.565347086297383	440091
chr29	.	2.6331000780374256	447722
chr29	.	2.6579437005127153	449744
chr29	.	2.6699285876387933	450669
chr29	.	2.6979750522087924	453407
chr29	.	2.713286815337072	454901
chr29	.	2.719238378096258	455366
chr29	.	2.7237573621289175	455813
chr29	.	2.733477802839846	456861
chr29	.	2.8015835612419626	463909
chr29	.	2.817635790975313	465163
chr29	.	2.8326945262789187	466456
chr29	.	2.8401211757209848	467221
chr29	.	2.841850176746107	467390
chr29	.	2.8776082781023016	470586
chr29	.	2.909238439447763	473001
chr29	.	2.9110515586462835	473138
chr29	.	2.9115552801734235	473177
chr29	.	2.958337047954165	476435
chr29	.	2.990610461959107	478719
chr29	.	3.016701807415142	480586
chr29	.	3.0390152638611045	482230
chr29	.	3.042436626925741	482484
chr29	.	3.0875378603823864	485573
chr29	.	3.0897082124960513	485716
chr29	.	3.101410278074087	486600
chr29	.	3.1045605014234576	486791
chr29	.	3.1214468095284835	487887
chr29	.	3.1403579349831943	489074
chr29	.	3.202158365229068	494244
chr29	.	3.2330918359825898	496755
chr29	.	3.235601028577274	496933
chr29	.	3.252593932003684	497880
chr29	.	3.2684268103582466	498806
chr29	.	3.2751362221999023	499242
chr29	.	3.2895940108090365	500372
chr29	.	3.3008513924413405	501498
chr29	.	3.301414521867356	501534
chr29	.	3.3053692879650862	501808
chr29	.	3.3193175085198194	503056
chr29	.	3.357319296069607	506530
chr29	.	3.3594173128383256	506751
chr29	.	3.4239314519155637	513203
chr29	.	3.4388865544375107	514534
chr29	.	3.487614677152197	519575
chr29	.	3.5557583874836665	526891
chr29	.	3.5710788811267418	528707
chr29	.	3.5735166585592726	528951
chr29	.	3.5739890153192513	529014
chr29	.	3.625616914559153	535211
chr29	.	3.666873051996592	540239
chr29	.	3.6681920891438184	540431
chr29	.	3.6687114650001864	540500
chr29	.	3.7387933720596167	548648
chr29	.	3.7480236358852514	549517
chr29	.	3.7544410243509323	550030
chr29	.	3.7592820274742813	550421
chr29	.	3.7721747310346547	551572
chr29	.	3.788606805492032	553774
chr29	.	3.806623950919572	555959
chr29	.	3.812661483439483	556580
chr29	.	3.824013711229945	557734
chr29	.	3.8301747614572434	558303
chr29	.	3.8341774556124153	558854
chr29	.	3.8360124796501123	559057
chr29	.	3.837760198539861	559260
chr29	.	3.8485932300218164	560416
chr29	.	3.8565530243969253	561210
chr29	.	3.867947199056673	562359
chr29	.	3.955023670360237	576953
chr29	.	3.962429009715419	578061
chr29	.	3.977421458192683	580476
chr29	.	3.978070310501113	580546
chr29	.	3.99241668966181	582582
chr29	.	4.004033447561862	584565
chr29	.	4.015498016205297	586380
chr29	.	4.096079882240733	598133
chr29	.	4.098458767974494	598509
chr29	.	4.098634152570548	598537
chr29	.	4.1338126958713435	603271
chr29	.	4.1582937438825915	606542
chr29	.	4.167520742181485	607543
chr29	.	4.203751828715175	611889
chr29	.	4.2039704619025136	611914
chr29	.	4.2118281272093085	612975
chr29	.	4.231024554216908	616357
chr29	.	4.235889089331932	617169
chr29	.	4.249649929249075	619118
chr29	.	4.270210257925944	622013
chr29	.	4.274558996920102	622609
chr29	.	4.279833552021732	623252
chr29	.	4.280174288977045	623290
chr29	.	4.283372171062063	623650
chr29	.	4.28358606867454	623672
chr29	.	4.296254068085486	624909
chr29	.	4.297800637260968	625038
chr29	.	4.301241492490383	625341
chr29	.	4.317625762329475	626851
chr29	.	4.318331362984073	626919
chr29	.	4.324562021673161	627492
chr29	.	4.326087561305292	627641
chr29	.	4.326496795770001	627677
chr29	.	4.363551782555932	630849
chr29	.	4.388531906293389	632933
chr29	.	4.419311886068292	635509
chr29	.	4.426702098516091	636196
chr29	.	4.427239956580515	636244
chr29	.	4.427958529568149	636311
chr29	.	4.432461679723719	636701
chr29	.	4.439129279356987	637232
chr29	.	4.44069065000935	637333
chr29	.	4.445428940533832	637641
chr29	.	4.457461015082421	638532
chr29	.	4.485550313039273	640865
chr29	.	4.493259649368485	641561
chr29	.	4.496637011985163	641976
chr29	.	4.4971845544123985	642043
chr29	.	4.498742861529365	642220
chr29	.	4.504046525828138	642864
chr29	.	4.549229027135872	647438
chr29	.	4.663475601116232	658134
chr29	.	4.669870119672978	658541
chr29	.	4.6757911592956045	658863
chr29	.	4.687411474487676	659548
chr29	.	4.710567975476677	660700
chr29	.	4.739764376773023	661636
chr29	.	4.750841312803908	661963
chr29	.	4.752467971547632	662010
chr29	.	4.7798638781045115	662759
chr29	.	4.842635258301693	664459
chr29	.	4.8837522237025155	665733
chr29	.	4.910663934562259	666786
chr29	.	5.011269965693089	671903
chr29	.	5.016780929220407	672186
chr29	.	5.038020644564005	673297
chr29	.	5.074449570398254	675431
chr29	.	5.180132048008361	682946
chr29	.	5.182155978840479	683085
chr29	.	5.19248590599107	683697
chr29	.	5.196402136628896	683986
chr29	.	5.197392836845035	684067
chr29	.	5.204419880076499	684567
chr29	.	5.234690841662331	686732
chr29	.	5.242961063069281	687264
chr29	.	5.248077728269669	687534
chr29	.	5.249476540776377	687601
chr29	.	5.249999552476954	687627
chr29	.	5.330166292633458	691921
chr29	.	5.333986689599884	692057
chr29	.	5.344012013802412	692451
chr29	.	5.35154783956638	692792
chr29	.	5.363399255300465	693478
chr29	.	5.380825452605103	695023
chr29	.	5.48835482685529	706525
chr29	.	5.5028722141329025	708263
chr29	.	5.506730809906992	708789
chr29	.	5.566097996303852	715361
chr29	.	5.566795102100223	715433
chr29	.	5.57486427478858	716346
chr29	.	5.577722272770631	716684
chr29	.	5.578966819998565	716823
chr29	.	5.582111039716298	717145
chr29	.	5.586591993267414	717543
chr29	.	5.586967495177528	717582
chr29	.	5.623379577177963	722137
chr29	.	5.688182373108764	729740
chr29	.	5.692444334376817	730273
chr29	.	5.701967878413463	731544
chr29	.	5.724585713372661	734467
chr29	.	5.751207645204706	737727
chr29	.	5.844334475478581	751203
chr29	.	5.844963959061387	751273
chr29	.	5.860186812332699	753522
chr29	.	5.907409818984568	760983
chr29	.	5.911798181947544	761571
chr29	.	5.9175709599230375	762422
chr29	.	5.932370069018036	764206
chr29	.	5.939114380475388	764991
chr29	.	5.955405251760963	766939
chr29	.	6.009503942796539	773644
chr29	.	6.014411367407126	774439
chr29	.	6.0250315785637785	775606
chr29	.	6.0308527671315915	776190
chr29	.	6.0353187845449305	776565
chr29	.	6.059976619869903	778245
chr29	.	6.0605989552034485	778292
chr29	.	6.087670957417089	779823
chr29	.	6.099620563388261	780355
