chr23	.	0.0	3356
chr23	.	0.00803189318638161	4352
chr23	.	0.018114784563889583	5372
chr23	.	0.021640098077761787	5688
chr23	.	0.05247911225274013	8396
chr23	.	0.0873505179851256	11516
chr23	.	0.09042590015575816	11753
chr23	.	0.09457577458548866	12068
chr23	.	0.11210995538905551	13883
chr23	.	0.17634453718077844	23999
chr23	.	0.1816291201366826	24736
chr23	.	0.1818053084736819	24769
chr23	.	0.1984040747723945	27300
chr23	.	0.20228552997576948	27913
chr23	.	0.21099059354569655	29227
chr23	.	0.21393394837328433	29577
chr23	.	0.2306574997559191	31462
chr23	.	0.23732416714521296	32134
chr23	.	0.24817642864954562	33284
chr23	.	0.26051630293584105	34639
chr23	.	0.29156690138975566	38129
chr23	.	0.2933627778137434	38344
chr23	.	0.29438942799684925	38439
chr23	.	0.3041395471600695	39490
chr23	.	0.31731642995681647	41302
chr23	.	0.3178681366236203	41383
chr23	.	0.3387581932528779	43762
chr23	.	0.34508534976956146	44539
chr23	.	0.401642117699225	50742
chr23	.	0.4493055473027641	55060
chr23	.	0.5082452463031752	60357
chr23	.	0.51193853466481	60667
chr23	.	0.5173817998346687	61121
chr23	.	0.5264780293306833	61786
chr23	.	0.6025972902380532	68626
chr23	.	0.6230186384085316	70611
chr23	.	0.8837270530590455	102773
chr23	.	0.8922050046587056	103766
chr23	.	0.8998585377679119	104691
chr23	.	0.9019397639975283	104999
chr23	.	0.9087996102555711	105911
chr23	.	0.9143032235879531	106852
chr23	.	0.9167322940843692	107727
chr23	.	0.9193867619102334	108527
chr23	.	0.92019634815808	108771
chr23	.	0.9226872296574383	109463
chr23	.	0.9229137181219531	109538
chr23	.	0.9313248946536433	112742
chr23	.	0.9315870788224757	112876
chr23	.	0.9317109166572743	112942
chr23	.	0.9373526964662621	115117
chr23	.	0.940084335119466	116306
chr23	.	0.9410590544677042	116795
chr23	.	0.9424474459015882	117518
chr23	.	0.9433505100502955	117954
chr23	.	0.9446969587318435	118661
chr23	.	0.9451327772621902	118944
chr23	.	0.9458474587402431	119314
chr23	.	0.9467866982130777	119914
chr23	.	0.9468358472530505	119952
chr23	.	0.9490585972979388	121951
chr23	.	0.9533943124133337	125816
chr23	.	0.9623903613216505	132234
chr23	.	0.9624919567877861	132291
chr23	.	0.9636663778341817	133194
chr23	.	0.9638131055243859	133336
chr23	.	0.9713506665636686	139968
chr23	.	0.9762349228551248	143727
