chr2	.	0.0	3818
chr2	.	0.0006428181463517473	3903
chr2	.	0.003616129995621457	4445
chr2	.	0.011315185168267766	5822
chr2	.	0.042824105138637616	11029
chr2	.	0.043085973426233305	11062
chr2	.	0.04703485009382246	11846
chr2	.	0.0475995802219634	11995
chr2	.	0.047928297019234366	12086
chr2	.	0.04863406458757308	12357
chr2	.	0.0565847130934666	17072
chr2	.	0.05825950612970409	18038
chr2	.	0.05988274456206264	18999
chr2	.	0.06180082595651311	20692
chr2	.	0.06615874716710313	24382
chr2	.	0.06783019696043806	25831
chr2	.	0.07007889156378148	27665
chr2	.	0.07329551629382823	30192
chr2	.	0.07333561068609495	30232
chr2	.	0.07612045845624098	32955
chr2	.	0.08805942408694832	44414
chr2	.	0.08884436684050528	45169
chr2	.	0.09162375425305005	48122
chr2	.	0.09648640705167139	52849
chr2	.	0.09652740877880897	52886
chr2	.	0.09695277717529743	53243
chr2	.	0.099011683481057	54839
chr2	.	0.1001622249682575	55659
chr2	.	0.1014431529286581	56772
chr2	.	0.10168538681661572	56981
chr2	.	0.10304073258480356	58171
chr2	.	0.10349973776501833	58546
chr2	.	0.10358318805057411	58619
chr2	.	0.10427932642541836	59265
chr2	.	0.1048585412147411	59793
chr2	.	0.10592942523962981	61262
chr2	.	0.10652059069184629	62026
chr2	.	0.10679439329395972	62399
chr2	.	0.1068598113207305	62488
chr2	.	0.10764308653993014	63464
chr2	.	0.10786768870431605	63809
chr2	.	0.10795091828679514	63927
chr2	.	0.10986091540928804	66544
chr2	.	0.11161986988543954	68973
chr2	.	0.11189323925558757	69375
chr2	.	0.11350854872556107	71658
chr2	.	0.11578873847536804	74725
chr2	.	0.11591155565045623	74878
chr2	.	0.11719931723204642	76584
chr2	.	0.11748955812627979	76956
chr2	.	0.11956208262929037	79727
chr2	.	0.1301788569984427	94037
chr2	.	0.1313222787678727	95547
chr2	.	0.1315367204165425	95872
chr2	.	0.13279678784910112	97603
chr2	.	0.13291341716385377	97772
chr2	.	0.13307292826898995	98015
chr2	.	0.1331446731172927	98119
chr2	.	0.13321411284457219	98212
chr2	.	0.13582076331575496	102423
chr2	.	0.1362045659661321	103101
chr2	.	0.13645975594211063	103544
chr2	.	0.13702682388802698	104515
chr2	.	0.1388174288202145	107751
chr2	.	0.13904252961007	108149
chr2	.	0.14341321072816834	116621
chr2	.	0.14360100452387392	117002
chr2	.	0.14467373591525648	119167
chr2	.	0.14554518610069084	120964
chr2	.	0.1456970052948947	121266
chr2	.	0.14578674970523037	121446
chr2	.	0.145979309052555	121825
chr2	.	0.1462235456165789	122278
chr2	.	0.14722378013436038	124144
chr2	.	0.1497069594954129	129026
chr2	.	0.1498372070074166	129274
chr2	.	0.15027299749363798	130161
chr2	.	0.15169052431013835	132990
chr2	.	0.15232114656795553	134193
chr2	.	0.1523661536472258	134272
chr2	.	0.15246934459686395	134469
chr2	.	0.15255536975164785	134627
chr2	.	0.1525801457155542	134670
chr2	.	0.15335958724056972	136005
chr2	.	0.15542367598153767	139514
chr2	.	0.15630366001927104	140966
chr2	.	0.1567364178817348	141680
chr2	.	0.15675276625778653	141706
chr2	.	0.15679846814303897	141779
chr2	.	0.1590591624544043	145400
chr2	.	0.15960191219094377	146288
chr2	.	0.15972632333269698	146481
chr2	.	0.15991248229079738	146794
chr2	.	0.159938623344104	146839
chr2	.	0.16007981609387426	147085
chr2	.	0.16070459380725302	148149
chr2	.	0.16131575332338066	149225
chr2	.	0.16209108323181928	150660
chr2	.	0.16231068279313335	151080
chr2	.	0.16338053687033083	152979
chr2	.	0.16345160326102742	153087
chr2	.	0.1636182340839341	153373
chr2	.	0.1647227630667372	155418
chr2	.	0.1653615840351443	156537
chr2	.	0.16655076490914292	158718
chr2	.	0.1666042894923361	158815
chr2	.	0.16757937203356205	160626
chr2	.	0.16801918422029213	161408
chr2	.	0.16897011203590173	163211
chr2	.	0.16912722810394634	163526
chr2	.	0.16954600810488596	164378
chr2	.	0.17038331470693643	166049
chr2	.	0.17210351535765742	169446
chr2	.	0.17401422363450858	173199
chr2	.	0.17406518969684964	173307
chr2	.	0.1752712257465576	175682
chr2	.	0.17572070799772227	176526
chr2	.	0.1758466804093884	176782
chr2	.	0.1763350145762399	177697
chr2	.	0.1765455816597854	178076
chr2	.	0.1853499505372853	194343
chr2	.	0.18543025376045108	194482
chr2	.	0.18558302116046596	194743
chr2	.	0.18582263113406725	195161
chr2	.	0.18609306597071407	195635
chr2	.	0.18612986616520635	195702
chr2	.	0.18867916653319988	200203
chr2	.	0.18937105433027074	201474
chr2	.	0.19003693186104337	202689
chr2	.	0.19013050996556313	202864
chr2	.	0.19061681693378418	203812
chr2	.	0.191220415325988	204724
chr2	.	0.1914908910335749	205174
chr2	.	0.19175442685552785	205592
chr2	.	0.19232565546314928	206536
chr2	.	0.19354699359284155	208568
chr2	.	0.1951188000341416	210977
chr2	.	0.1954683691850664	211466
chr2	.	0.1955883253943456	211595
chr2	.	0.19645639964012532	212766
chr2	.	0.19715579951599188	213615
chr2	.	0.19973111015028364	216082
chr2	.	0.19999195666437605	216273
chr2	.	0.202599906831455	217823
chr2	.	0.20653375116726463	219099
chr2	.	0.20817544691618553	219601
chr2	.	0.20920107863616327	219866
chr2	.	0.2111550937611753	220424
chr2	.	0.21164617445520342	220567
chr2	.	0.21177371631097056	220606
chr2	.	0.21758173847734388	222914
chr2	.	0.22107244373189688	224468
chr2	.	0.22906480511928623	229923
chr2	.	0.237110118896707	234928
chr2	.	0.24082589224436338	237978
chr2	.	0.24473981608395406	240920
chr2	.	0.25023997380671037	245347
chr2	.	0.25117858312096497	246053
chr2	.	0.2512277590361285	246093
chr2	.	0.2527692801107927	247541
chr2	.	0.253051910835974	247834
chr2	.	0.25409724234909403	248963
chr2	.	0.2551148306680543	249746
chr2	.	0.2602798548559393	253369
chr2	.	0.26453156066732164	257499
chr2	.	0.2653957031286609	258207
chr2	.	0.2686351501916758	260935
chr2	.	0.2686829773658149	260973
chr2	.	0.27010665117171073	262009
chr2	.	0.2730302884803474	264432
chr2	.	0.2753794520287164	266098
chr2	.	0.28007932404699126	268641
chr2	.	0.2811924032304693	269221
chr2	.	0.28256496383863955	270105
chr2	.	0.2858076969252409	272390
chr2	.	0.2866543547983928	272954
chr2	.	0.3027163236500157	282823
chr2	.	0.3049927369249547	284090
chr2	.	0.305148806696932	284167
chr2	.	0.3268346659554582	293084
chr2	.	0.333876401972195	295156
chr2	.	0.35233793641555405	298587
chr2	.	0.3535559231281558	298823
chr2	.	0.3556154098012652	299210
chr2	.	0.3566107152836671	299408
chr2	.	0.3604629975713549	300215
chr2	.	0.36130999876040404	300437
chr2	.	0.36572767328546285	302635
chr2	.	0.3747518379047895	307775
chr2	.	0.3774457641815241	310019
chr2	.	0.3775317648137439	310096
chr2	.	0.37790584018037027	310426
chr2	.	0.3809978657623392	314136
chr2	.	0.38102372071906493	314164
chr2	.	0.3835226844371954	317140
chr2	.	0.38394452975864474	317688
chr2	.	0.384060104603142	317863
chr2	.	0.38482905864492045	318975
chr2	.	0.38633910092149715	321510
chr2	.	0.38720509074933035	322983
chr2	.	0.38739461747289733	323319
chr2	.	0.3874164016839862	323354
chr2	.	0.38811249101370227	324542
chr2	.	0.3883509075558519	324973
chr2	.	0.38912292691814	326410
chr2	.	0.3897934637360873	327613
chr2	.	0.39136965971635723	330405
chr2	.	0.39140342728709193	330465
chr2	.	0.393234682456332	333729
chr2	.	0.3969974165141968	340864
chr2	.	0.3971679055538517	341140
chr2	.	0.3977208076319192	342107
chr2	.	0.3982570343664141	342993
chr2	.	0.3989771558089261	344100
chr2	.	0.3991708268458223	344389
chr2	.	0.39946220395219123	344847
chr2	.	0.3998941443958524	345590
chr2	.	0.40011701363237684	345954
chr2	.	0.4003348802658294	346314
chr2	.	0.4008733549020314	347227
chr2	.	0.4010066432119807	347486
chr2	.	0.4014852746176455	348394
chr2	.	0.4021103629501692	349513
chr2	.	0.40243057859189324	350093
chr2	.	0.4047379720394503	354648
chr2	.	0.4054513252542769	356058
chr2	.	0.4056582384757749	356418
chr2	.	0.4059070117141532	356832
chr2	.	0.4060900399582398	357162
chr2	.	0.4064684721670838	357895
chr2	.	0.40702443956566103	359001
chr2	.	0.40727826445223936	359495
chr2	.	0.4106956308918246	366372
chr2	.	0.4114721051865867	367925
chr2	.	0.411667075919379	368330
chr2	.	0.41197113936556407	368982
chr2	.	0.4124180467475006	369888
chr2	.	0.41284293286689555	370754
chr2	.	0.4145501283844674	374193
chr2	.	0.4153185919749643	375696
chr2	.	0.4157373474533398	376492
chr2	.	0.4166402600884857	378137
chr2	.	0.41689065999028113	378620
chr2	.	0.4174197588328174	379636
chr2	.	0.41783714922179266	380349
chr2	.	0.4178620641468954	380393
chr2	.	0.41826195359930735	381179
chr2	.	0.41844691912595594	381535
chr2	.	0.4194977927385575	383469
chr2	.	0.4200746206649766	384523
chr2	.	0.4204672023932935	385254
chr2	.	0.4207918647933036	385834
