chr31	.	0.0	1350
chr31	.	8.522242421138877e-05	1387
chr31	.	0.00363888762290045	4021
chr31	.	0.0036665740987300286	4042
chr31	.	0.004034431278164686	4317
chr31	.	0.0050798952785743555	5022
chr31	.	0.00809750791171651	6990
chr31	.	0.012098872567595247	9602
chr31	.	0.049158926490167974	33772
chr31	.	0.049977662817492816	34339
chr31	.	0.05496231124539125	37775
chr31	.	0.07146018511880378	48009
chr31	.	0.07385902383756655	49083
chr31	.	0.08303298709545268	53244
chr31	.	0.0831589168117575	53302
chr31	.	0.084494991550594	53960
chr31	.	0.08622982673596882	54847
chr31	.	0.08874080471630477	56183
chr31	.	0.08940674421343713	56547
chr31	.	0.09130239315342073	57618
chr31	.	0.09197475611941831	57996
chr31	.	0.09230256762085212	58176
chr31	.	0.09689332632630072	60780
chr31	.	0.0970766130684146	60889
chr31	.	0.09824653092994672	61609
chr31	.	0.09861818982998768	61850
chr31	.	0.0988741813037689	62019
chr31	.	0.13126263918476036	84410
chr31	.	0.13659082704322	88090
chr31	.	0.1375983188242524	88778
chr31	.	0.13817414235968858	89177
chr31	.	0.13870465482896355	89548
chr31	.	0.14082883290659562	91207
chr31	.	0.14186602015055305	92141
chr31	.	0.1479773271968456	98102
chr31	.	0.14950029936501438	99945
chr31	.	0.15137937873822205	102328
chr31	.	0.15170655399938549	102733
chr31	.	0.15517960108562065	107189
chr31	.	0.15750013841663257	110444
chr31	.	0.15807206828656287	111259
chr31	.	0.15908468004916018	112716
chr31	.	0.15924716909053668	112982
chr31	.	0.15978227173801718	113820
chr31	.	0.16682178144203197	124685
chr31	.	0.16710197303871355	125114
chr31	.	0.1695432919397788	128960
chr31	.	0.171584419525809	132141
chr31	.	0.17227625688754603	133212
chr31	.	0.17286276500409667	134105
chr31	.	0.176112414891438	139364
chr31	.	0.17652596466612047	140027
chr31	.	0.1770709690188447	140902
chr31	.	0.17736943429946747	141382
chr31	.	0.17811356086132726	142589
chr31	.	0.17887680213027451	143734
chr31	.	0.18003304816161408	145453
chr31	.	0.18020201254608773	145665
chr31	.	0.18073766752867676	146354
chr31	.	0.18099721248975834	146701
chr31	.	0.18104115400962717	146761
chr31	.	0.1818831804332241	147964
chr31	.	0.18415831065649324	151461
chr31	.	0.18528232153830396	153204
chr31	.	0.18546408725932	153488
chr31	.	0.18744286460467025	156783
chr31	.	0.18806467034514535	157842
chr31	.	0.18912550179229826	159580
chr31	.	0.190389589230848	161662
chr31	.	0.19045406570053247	161771
chr31	.	0.19107609332752973	162829
chr31	.	0.1914142034514544	163455
chr31	.	0.19167354298955344	163931
chr31	.	0.19298038234842274	166332
chr31	.	0.1975967011470708	174737
chr31	.	0.20146427071384673	182037
chr31	.	0.20159367070360504	182289
chr31	.	0.20349325522326914	185858
chr31	.	0.2043403361071282	187507
chr31	.	0.20461007517410895	188062
chr31	.	0.20477014681483005	188399
chr31	.	0.2053473676003687	189606
chr31	.	0.20638564054178613	191786
chr31	.	0.20757772114399833	194224
chr31	.	0.2079545898965587	194981
chr31	.	0.20895279076198295	197046
chr31	.	0.2093396861685785	197840
chr31	.	0.20939867134371162	197963
chr31	.	0.21090380561245395	201050
chr31	.	0.21102242774477667	201297
chr31	.	0.21111069679434669	201480
chr31	.	0.21112355328246626	201507
chr31	.	0.2115394989758296	202386
chr31	.	0.2152030217892257	210125
chr31	.	0.21542353494981561	210567
chr31	.	0.2154737650297009	210666
chr31	.	0.21603003697255233	211697
chr31	.	0.2164801961542401	212542
chr31	.	0.2165056785897174	212593
chr31	.	0.2174224076710365	214459
chr31	.	0.21746774687628026	214547
chr31	.	0.21778246041581312	215182
chr31	.	0.2179776963846784	215588
chr31	.	0.21826007315137255	216161
chr31	.	0.21855369753687012	216788
chr31	.	0.21960310692339202	219186
chr31	.	0.2222379367830808	225492
chr31	.	0.2228705799621057	227033
chr31	.	0.22450935356923393	230871
chr31	.	0.22496543744879136	231911
chr31	.	0.22594320982691524	233930
chr31	.	0.22980316755428107	242089
chr31	.	0.23075239596988945	243994
chr31	.	0.2321943353390004	246824
chr31	.	0.23274606232077016	247871
chr31	.	0.23391343176464566	250213
chr31	.	0.23436609747541992	251116
chr31	.	0.23662069423392046	255560
chr31	.	0.23723893412023764	256779
chr31	.	0.2406485801669398	263501
chr31	.	0.2413506503738222	264882
chr31	.	0.2416769931124539	265527
chr31	.	0.24184127419602613	265839
chr31	.	0.24291199656902915	267899
chr31	.	0.24311889822306434	268311
chr31	.	0.24345849628738225	269041
chr31	.	0.24410914402396555	270478
chr31	.	0.24433406475317487	270991
chr31	.	0.2445701460723064	271547
chr31	.	0.24595856109176567	274805
chr31	.	0.24618723102724294	275352
chr31	.	0.2480969748822203	279859
chr31	.	0.24828077898402304	280282
chr31	.	0.24870685487505123	281248
chr31	.	0.24886780753277346	281587
chr31	.	0.24898083480131097	281816
chr31	.	0.24940827908644012	282677
chr31	.	0.2495503128328553	282943
chr31	.	0.24997842108766902	283701
chr31	.	0.2505245738426874	284658
chr31	.	0.2519512192748874	287248
chr31	.	0.2524158925133143	287958
chr31	.	0.2541125162074971	290492
chr31	.	0.2544061835057356	290869
chr31	.	0.25529644612863583	292186
chr31	.	0.2553354999487915	292246
chr31	.	0.2567208231769768	294362
chr31	.	0.2586597350215076	296973
chr31	.	0.25931614737812375	297826
chr31	.	0.26050664466407203	299491
chr31	.	0.26229813380786565	301829
chr31	.	0.2628771617677181	302588
chr31	.	0.2650005724088489	305468
chr31	.	0.26611533098627616	306662
chr31	.	0.26659778710057364	307161
