chr7	.	0.0	1046
chr7	.	0.0020548394290811774	1841
chr7	.	0.002961687492035172	2251
chr7	.	0.008112243405122975	6189
chr7	.	0.008240975149738752	6257
chr7	.	0.010692162896648401	8196
chr7	.	0.011649807442334651	10495
chr7	.	0.012144393526188348	12398
chr7	.	0.012615848158531923	14466
chr7	.	0.012766368803364337	15138
chr7	.	0.012931066012488838	15902
chr7	.	0.013088498056582135	16655
chr7	.	0.013102175576653502	16721
chr7	.	0.01313608624315025	16886
chr7	.	0.013195979864916529	17181
chr7	.	0.013411938766407543	18279
chr7	.	0.013846228781700016	20554
chr7	.	0.014554889448196764	24323
chr7	.	0.0152306704473047	27956
chr7	.	0.015318110073913595	28420
chr7	.	0.015344952657066398	28561
chr7	.	0.015416661494838793	28936
chr7	.	0.015572108544666754	29750
chr7	.	0.01575654925449216	30710
chr7	.	0.015803300560723845	30951
chr7	.	0.015810156556645853	30986
chr7	.	0.01590149955396967	31451
chr7	.	0.015981347234611955	31858
chr7	.	0.016423770867847586	34113
chr7	.	0.016430169268510254	34145
chr7	.	0.017077360615521862	37454
chr7	.	0.017258880973620484	38373
chr7	.	0.017278393717344204	38471
chr7	.	0.017704531381419652	40631
chr7	.	0.01777585000637187	40990
chr7	.	0.017940084618325476	41810
chr7	.	0.017990299222632858	42050
chr7	.	0.018024576398623673	42208
chr7	.	0.01960989776347649	49682
chr7	.	0.019805441793041924	50580
chr7	.	0.01987519768701414	50900
chr7	.	0.019899340512297695	51012
chr7	.	0.020022288709060792	51602
chr7	.	0.0200321070154199	51650
chr7	.	0.02063278778514082	54730
chr7	.	0.020818981011851655	55701
chr7	.	0.0212112067987766	57753
chr7	.	0.021245886453421688	57935
chr7	.	0.021514841786670062	59349
chr7	.	0.021522237702306626	59388
chr7	.	0.02152863998980501	59422
chr7	.	0.02186020762711865	61199
chr7	.	0.022071060500828344	62327
chr7	.	0.022084194405505287	62397
chr7	.	0.022207216324710077	63051
chr7	.	0.022225269497897295	63146
chr7	.	0.02242235899069709	64180
