chr11	.	0.0	6676
chr11	.	0.006350093745433289	8808
chr11	.	0.0065830796799649285	8869
chr11	.	0.00957072786058746	9785
chr11	.	0.012057179343855036	10799
chr11	.	0.016921761727312582	12781
chr11	.	0.021855703748355968	14703
chr11	.	0.023505055750401883	15199
chr11	.	0.02388046788689171	15304
chr11	.	0.0299922405743095	17228
chr11	.	0.030261402272395155	17307
chr11	.	0.03528994830483707	19370
chr11	.	0.03682157715914073	20162
chr11	.	0.03687465165132251	20198
chr11	.	0.037504799247406115	20713
chr11	.	0.03759469468800234	20799
chr11	.	0.03779839492912465	21007
chr11	.	0.03918570634224756	22752
chr11	.	0.041005599517755356	25235
chr11	.	0.04180927049539675	26445
chr11	.	0.04205535390179744	26862
chr11	.	0.04270732964343123	28132
chr11	.	0.04276238645330993	28240
chr11	.	0.043641216352477	30243
chr11	.	0.0438860891056554	30869
chr11	.	0.04419820645184862	31683
chr11	.	0.045983093708899594	36662
chr11	.	0.046239011727312575	37415
chr11	.	0.04691604946660822	39407
chr11	.	0.047702026121584105	41860
chr11	.	0.048169869392079505	43321
chr11	.	0.0483916361245068	44023
chr11	.	0.04883718182814555	45439
chr11	.	0.049079323469238635	46234
chr11	.	0.0491659429343855	46520
chr11	.	0.05037443621218764	50520
chr11	.	0.05049102210287885	50915
chr11	.	0.05085676190998098	52147
chr11	.	0.05100307083881338	52643
chr11	.	0.051426786935554566	54028
chr11	.	0.052048685189244506	56083
chr11	.	0.052594190596229703	57894
chr11	.	0.05293873918602953	59057
chr11	.	0.053012615957913206	59310
chr11	.	0.05333135572848165	60404
chr11	.	0.05383194677042234	62161
chr11	.	0.05390729398655561	62420
chr11	.	0.05425540256466463	63635
chr11	.	0.054741376918018406	65346
chr11	.	0.05570936022212479	68687
chr11	.	0.05646901304252522	71253
chr11	.	0.05650054197720297	71356
chr11	.	0.05679094403039602	72330
chr11	.	0.05680849576209267	72388
chr11	.	0.05696729723805349	72916
chr11	.	0.05777529051585563	75580
chr11	.	0.058150567623849174	76834
chr11	.	0.05847575891421892	77888
chr11	.	0.05861977856934095	78350
chr11	.	0.05914463824346047	79987
chr11	.	0.059529043292415575	81177
chr11	.	0.05956646014175067	81289
chr11	.	0.05976126117930732	81880
chr11	.	0.06013604329241562	82983
chr11	.	0.060179149203565666	83109
chr11	.	0.061482144125383574	86707
chr11	.	0.06174260623995326	87421
chr11	.	0.06191548465585272	87903
chr11	.	0.06319462578547418	91385
chr11	.	0.06537893990208973	97319
chr11	.	0.06558019055969608	97874
chr11	.	0.06617386672512054	99518
chr11	.	0.0665508148107555	100505
chr11	.	0.06724261884407425	102194
chr11	.	0.06746176596521992	102720
chr11	.	0.06975791600906034	108608
chr11	.	0.0699336193555458	109047
chr11	.	0.06999006327634079	109191
chr11	.	0.07014211716352477	109570
chr11	.	0.07017174864825369	109645
chr11	.	0.07054408855765015	110615
chr11	.	0.07062463071752158	110837
chr11	.	0.07124476976472305	112548
chr11	.	0.07238402758293148	115678
chr11	.	0.07258211084319745	116222
chr11	.	0.07414616082127723	120504
chr11	.	0.07564639449072044	124634
chr11	.	0.07604316122314773	125741
chr11	.	0.07634193456817184	126556
chr11	.	0.07644582887622385	126828
chr11	.	0.07663183150664916	127314
chr11	.	0.07691841067514249	128064
chr11	.	0.07705055812509135	128406
chr11	.	0.07775375814701155	130164
chr11	.	0.07810469614934964	131024
chr11	.	0.0781516611135467	131137
chr11	.	0.07854693109747185	132034
chr11	.	0.07894920206780652	132941
chr11	.	0.07901278861610404	133085
chr11	.	0.07948190132251937	134158
chr11	.	0.079547018851381	134306
chr11	.	0.07960809338009646	134445
chr11	.	0.08024679095425986	135778
chr11	.	0.08035273348677484	135986
chr11	.	0.08049550288616106	136278
chr11	.	0.08104928178430515	137518
chr11	.	0.08116419446880024	137774
chr11	.	0.08121888075405524	137897
chr11	.	0.08143689112962149	138398
chr11	.	0.08202363455355835	139776
chr11	.	0.08272104756685668	141532
chr11	.	0.08332558983632911	143066
chr11	.	0.08399274996346635	144784
chr11	.	0.08433935463247111	145687
chr11	.	0.08437324364313897	145776
chr11	.	0.08448037337425104	146052
chr11	.	0.0851736814628087	147873
chr11	.	0.0866634085561888	151779
chr11	.	0.08716333289492911	153076
chr11	.	0.08817771927517169	155693
chr11	.	0.0881953450971796	155740
chr11	.	0.0889349130132983	157659
chr11	.	0.08915797892006434	158250
chr11	.	0.0905228434531638	161827
chr11	.	0.09054310748209846	161880
chr11	.	0.09068764054508259	162247
chr11	.	0.09102346828876223	163087
chr11	.	0.09274393442203711	167229
chr11	.	0.09284901888791468	167481
chr11	.	0.09374307880315653	169630
chr11	.	0.09442797000584542	171334
chr11	.	0.09446627301622101	171427
chr11	.	0.09457518361829613	171700
chr11	.	0.09465834250328807	171909
chr11	.	0.09471592835744559	172050
chr11	.	0.09517148443665059	173158
chr11	.	0.09558586438696476	174259
chr11	.	0.09562957416337861	174374
chr11	.	0.09657606152272397	176683
chr11	.	0.09661825043840419	176784
chr11	.	0.09685427495250623	177342
chr11	.	0.09783897249013589	179716
chr11	.	0.09788669867017391	179828
chr11	.	0.098384322848166	180911
chr11	.	0.09839586073359634	180937
chr11	.	0.09877373977056848	181772
chr11	.	0.09939688543036679	183249
chr11	.	0.09980351275025576	184229
chr11	.	0.09998161212187635	184663
chr11	.	0.10047485426713428	185840
chr11	.	0.1007165940011691	186437
chr11	.	0.10334120648838228	192878
chr11	.	0.10385063206926787	194159
chr11	.	0.10393318164547717	194371
chr11	.	0.10396959283209121	194466
chr11	.	0.10423989266403628	195153
chr11	.	0.10430375303229578	195320
chr11	.	0.10440533344293437	195588
chr11	.	0.10445228152856932	195710
chr11	.	0.10467877962881782	196307
chr11	.	0.10654769373812652	201255
chr11	.	0.10719787406839103	202964
chr11	.	0.10772190610843199	204368
chr11	.	0.10882666250182667	207363
chr11	.	0.10916524784451263	208263
chr11	.	0.1098469588630717	210096
chr11	.	0.10992880571386822	210316
chr11	.	0.11027274528715475	211231
chr11	.	0.11050698096595059	211852
chr11	.	0.11060720195820543	212119
chr11	.	0.11061994063276337	212152
chr11	.	0.11072211975741633	212417
chr11	.	0.11255391122314778	217283
chr11	.	0.11294616381703934	218319
chr11	.	0.1130384248502119	218560
chr11	.	0.11305663155779629	218607
chr11	.	0.11354848582493052	219898
chr11	.	0.11372451538068096	220375
chr11	.	0.11455626983779044	222738
chr11	.	0.11483219041356134	223559
chr11	.	0.11555746664474646	225768
chr11	.	0.11580729610550934	226555
chr11	.	0.11596857708607333	227063
chr11	.	0.11608317729796876	227435
chr11	.	0.11621928076136197	227860
chr11	.	0.11672321675434755	229434
chr11	.	0.11741462326465002	231580
chr11	.	0.11855261493497006	235327
chr11	.	0.11877214007014464	236040
chr11	.	0.1189223757854743	236539
chr11	.	0.11980739785181936	239432
chr11	.	0.12008959579131963	240359
chr11	.	0.12071984144381126	242397
chr11	.	0.1207643123629987	242535
chr11	.	0.12081166191728772	242684
chr11	.	0.12092451903404935	243044
chr11	.	0.12105336186614057	243450
chr11	.	0.12114839401578255	243745
chr11	.	0.12160339408884994	245172
chr11	.	0.12198840198012564	246384
chr11	.	0.12323016966242878	250298
chr11	.	0.1235446478883531	251326
chr11	.	0.12407237264357737	253006
chr11	.	0.12408552338155776	253048
chr11	.	0.1241139749744264	253137
chr11	.	0.1242205878635102	253467
chr11	.	0.12465079822446298	254831
chr11	.	0.1250992270203127	256286
chr11	.	0.12526269461493497	256822
chr11	.	0.1262296441619173	259934
chr11	.	0.1262489912684495	259992
chr11	.	0.1264515849773491	260594
chr11	.	0.1267808469238638	261563
chr11	.	0.1271755795703639	262723
chr11	.	0.1293867354230601	269199
chr11	.	0.12948456963320173	269452
chr11	.	0.12967221266257492	269914
chr11	.	0.1309289383311413	272910
chr11	.	0.1313574255443519	273863
chr11	.	0.13138321901943592	273916
chr11	.	0.1314815708388134	274115
chr11	.	0.1315152784597399	274182
chr11	.	0.13199130122022504	275097
chr11	.	0.13357013835306153	278077
chr11	.	0.1366097218325296	283914
chr11	.	0.13739662837936584	285213
chr11	.	0.13766869118076866	285563
chr11	.	0.1386572514978811	286667
chr11	.	0.13888951099663893	286890
chr11	.	0.13965228755662723	287584
chr11	.	0.1399667658921526	287863
chr11	.	0.14156747749525062	288823
chr11	.	0.1416606824126845	288857
chr11	.	0.1552657372497443	292963
chr11	.	0.15622468321642552	293323
chr11	.	0.15660521635247698	293542
chr11	.	0.15867639609820253	296446
chr11	.	0.15870459860441322	296503
chr11	.	0.15912535357299426	297589
chr11	.	0.16006630933070284	300259
chr11	.	0.16015295784012856	300497
chr11	.	0.16019536687125527	300613
chr11	.	0.16078954592284084	302364
chr11	.	0.1616118433435627	304907
chr11	.	0.16174353996785032	305301
chr11	.	0.16194669987578544	305922
chr11	.	0.16199142075843925	306057
chr11	.	0.16199832255589652	306078
chr11	.	0.1620744954698232	306311
chr11	.	0.1621302160602075	306486
chr11	.	0.16239244837790448	307365
chr11	.	0.16266127623118515	308278
chr11	.	0.16290568376443076	309099
chr11	.	0.16293641082127716	309199
chr11	.	0.16309033497734912	309688
chr11	.	0.16327784827561015	310262
chr11	.	0.16364876910711681	311358
chr11	.	0.1637074075697793	311519
chr11	.	0.16433883578109007	313201
chr11	.	0.16510601490574311	314813
chr11	.	0.16523875577232203	315021
chr11	.	0.16673193482390777	317210
chr11	.	0.16877968128014037	318611
chr11	.	0.1695262216498612	319004
chr11	.	0.17222120520970333	320432
chr11	.	0.17375279811486194	321246
chr11	.	0.17449845794972962	321608
chr11	.	0.1745561029519217	321637
chr11	.	0.17502730483705978	321912
chr11	.	0.1762578362194945	323156
chr11	.	0.17639327951921677	323326
chr11	.	0.177038162574894	324176
chr11	.	0.17982988674557934	328158
chr11	.	0.18050260740903118	329129
chr11	.	0.18083923352330852	329635
chr11	.	0.1809991876735349	329904
chr11	.	0.18243029753032297	332718
chr11	.	0.18257515815431827	332996
chr11	.	0.18269704278094398	333231
chr11	.	0.1864000076720736	340727
chr11	.	0.18698931057284818	342051
chr11	.	0.18930731258220085	347550
chr11	.	0.19011926899751574	349412
chr11	.	0.19049523491158848	350266
chr11	.	0.19059283691363432	350480
chr11	.	0.19077649788104625	350878
chr11	.	0.19230167558088554	353841
chr11	.	0.19251960302498908	354251
chr11	.	0.192574968654099	354354
chr11	.	0.1926292189098348	354457
chr11	.	0.19362300299576213	356520
chr11	.	0.19426990917726142	357835
chr11	.	0.19499000109601058	359307
chr11	.	0.1951909769472454	359711
chr11	.	0.19597078320911893	361221
chr11	.	0.19614807606313023	361543
chr11	.	0.1966883271226071	362522
chr11	.	0.19761292828437813	364299
chr11	.	0.19860405750401877	366189
chr11	.	0.19881034487797752	366595
chr11	.	0.2010091995104486	370735
chr11	.	0.20175637699108584	372143
chr11	.	0.2023318478737396	373289
chr11	.	0.20285646332018126	374350
chr11	.	0.2030056616615519	374649
chr11	.	0.20442978693555458	377492
chr11	.	0.20547406773345028	379548
chr11	.	0.20596722647230753	380540
chr11	.	0.20748725124214532	383707
chr11	.	0.20753994932778025	383818
chr11	.	0.20815289617126995	385132
chr11	.	0.20916834169954704	387333
chr11	.	0.209717051695163	388560
chr11	.	0.2105295762092649	390299
chr11	.	0.21073634381850068	390729
chr11	.	0.21076037951191	390778
chr11	.	0.21219937731988883	393709
chr11	.	0.2128622825515125	394980
chr11	.	0.2129316372205173	395107
chr11	.	0.21380242773637295	396702
chr11	.	0.21392548933216426	396925
chr11	.	0.21456258154318292	398143
chr11	.	0.21459819534560856	398214
chr11	.	0.21465647073651895	398327
chr11	.	0.21535078532807253	399633
chr11	.	0.21596194066929703	400804
chr11	.	0.2161327256320327	401133
chr11	.	0.2175330955721176	403859
chr11	.	0.2184350414291977	405533
chr11	.	0.21848179468069565	405615
chr11	.	0.21884171938477281	406267
chr11	.	0.21944068672365916	407454
chr11	.	0.2218340458497735	412451
chr11	.	0.22244984637585846	413793
chr11	.	0.22353834502411216	416238
chr11	.	0.22355001519801238	416265
chr11	.	0.22446631612596815	418349
chr11	.	0.22579245659798333	421325
chr11	.	0.22581629650737992	421383
chr11	.	0.2260127774367968	421881
chr11	.	0.226202231842759	422359
chr11	.	0.22648923874762522	423104
chr11	.	0.22653115336840565	423214
chr11	.	0.22659423008914223	423379
chr11	.	0.22693204384042084	424281
chr11	.	0.22722250511471576	425085
chr11	.	0.2272516476326172	425165
chr11	.	0.22759416768960986	426068
chr11	.	0.22807246759462227	427308
chr11	.	0.22819280136635967	427630
chr11	.	0.22867620488090024	428894
chr11	.	0.23039658709630284	433320
chr11	.	0.23099856039017985	434915
chr11	.	0.23132264796142038	435848
chr11	.	0.23153581411661556	436474
chr11	.	0.23258632566125964	439547
chr11	.	0.23275814825368987	440047
chr11	.	0.23352372263627058	442366
chr11	.	0.23390006181499343	443515
chr11	.	0.23442202696185888	445127
chr11	.	0.23485473140435487	446513
chr11	.	0.23515871806956018	447473
chr11	.	0.23534123757854747	448059
chr11	.	0.23554426285985683	448697
chr11	.	0.23787702038579572	456061
chr11	.	0.23811447274587164	456782
chr11	.	0.23815790322227087	456915
chr11	.	0.2383050607189828	457356
chr11	.	0.23884913853572984	459021
chr11	.	0.23890877798480198	459208
chr11	.	0.2396011985605728	461338
chr11	.	0.24009258479468076	462848
chr11	.	0.24017546021481812	463092
chr11	.	0.2411028530980564	465888
chr11	.	0.24120413367675	466169
chr11	.	0.2412721366359784	466350
chr11	.	0.24144874901359054	466801
chr11	.	0.24248368591991806	469370
chr11	.	0.24264823337717378	469784
chr11	.	0.2428377761581176	470248
chr11	.	0.24324301735349993	471193
chr11	.	0.24384585178284388	472545
chr11	.	0.24412427707145973	473166
chr11	.	0.24417830005114713	473285
chr11	.	0.2443037718836767	473550
chr11	.	0.24476980973257348	474452
chr11	.	0.2452464774952508	475275
chr11	.	0.24567299503141884	476008
chr11	.	0.2532839176165424	485936
chr11	.	0.25535248030834434	488336
chr11	.	0.25591062680841736	488945
chr11	.	0.25617971317404653	489231
chr11	.	0.25709664697501106	490192
chr11	.	0.26061801011983043	493603
chr11	.	0.26116712505480055	494077
chr11	.	0.26320738546690037	495731
chr11	.	0.2684105891056554	499229
chr11	.	0.27006432266549757	500202
chr11	.	0.27067275822007897	500506
chr11	.	0.27078979595937464	500560
chr11	.	0.276480918018413	502942
chr11	.	0.2770759309513373	503128
chr11	.	0.28364487742949007	505111
chr11	.	0.2946448627064152	508224
chr11	.	0.30081045827853276	509235
chr11	.	0.30539870002192027	509608
chr11	.	0.3058875711310829	509643
chr11	.	0.30786225215548724	509784
chr11	.	0.30963445429636116	509916
chr11	.	0.3136996515782551	510280
chr11	.	0.32416425526085046	512681
chr11	.	0.32869142685956454	514164
chr11	.	0.329309295447903	514385
chr11	.	0.33183822990647377	515385
chr11	.	0.3339788018047639	516392
chr11	.	0.3361739173242728	517504
chr11	.	0.337259668493351	518092
chr11	.	0.3378841305348532	518504
chr11	.	0.3387352765965219	519126
chr11	.	0.34126745663451696	521373
chr11	.	0.3449946009060353	525589
chr11	.	0.34590186431389736	526640
chr11	.	0.34684086833260286	527713
chr11	.	0.3469936356861027	527897
chr11	.	0.34762407160602077	528688
chr11	.	0.34777952919041355	528892
chr11	.	0.34797648319450564	529145
chr11	.	0.35176841462078023	534280
chr11	.	0.35199063415168785	534585
chr11	.	0.35263887428759294	535542
chr11	.	0.35344760426713423	536901
chr11	.	0.3536106500803742	537186
chr11	.	0.35507851596521983	539776
chr11	.	0.35584952688879157	541219
chr11	.	0.35886179972234383	547366
chr11	.	0.3590524583150666	547770
chr11	.	0.3594660977641385	548671
chr11	.	0.35950368935408444	548753
chr11	.	0.3604825556042672	550879
chr11	.	0.3612380351088707	552493
chr11	.	0.361903952140874	553960
chr11	.	0.3650657301256759	561696
chr11	.	0.36554919523600765	562920
chr11	.	0.3664569373081981	565298
chr11	.	0.36680192974572556	566171
chr11	.	0.36730565446441626	567483
chr11	.	0.36781940318573714	568811
chr11	.	0.36783111402162794	568842
chr11	.	0.36844784429343885	570522
chr11	.	0.36965893873301187	573775
chr11	.	0.37012882197135755	575008
chr11	.	0.3708552423279264	576934
chr11	.	0.3715129231696626	578636
chr11	.	0.37190328781236315	579630
chr11	.	0.37226357295776696	580598
chr11	.	0.3729928124725999	582565
chr11	.	0.37301757657460194	582632
chr11	.	0.37352987209557204	584024
chr11	.	0.3739123017682303	585073
chr11	.	0.37407302060499764	585511
chr11	.	0.37469875325149793	587228
chr11	.	0.3748991157021775	587772
chr11	.	0.37498461946514683	588015
chr11	.	0.3750480601344439	588198
chr11	.	0.3765277153660674	592701
chr11	.	0.3767320576501532	593343
chr11	.	0.3773065749671196	595224
chr11	.	0.3773731645842467	595442
chr11	.	0.3774155451921673	595581
chr11	.	0.37784292631155914	596989
chr11	.	0.37870715439134894	599869
chr11	.	0.3790369059988307	600962
chr11	.	0.37920877002045894	601544
chr11	.	0.3793586335671489	602045
chr11	.	0.37968614284670454	603119
chr11	.	0.3800199537118221	604222
chr11	.	0.3817732345462516	610115
chr11	.	0.3818856290004382	610512
chr11	.	0.38236284535291554	612180
chr11	.	0.38237772986994006	612233
chr11	.	0.38280155958643863	613703
chr11	.	0.3829374744994884	614163
chr11	.	0.3835100358760776	616171
chr11	.	0.3852211163963175	622244
chr11	.	0.38571978762969444	624016
chr11	.	0.38596064573286587	624862
chr11	.	0.3866506282332311	627284
chr11	.	0.3869624575113254	628372
chr11	.	0.38749436880754057	630248
chr11	.	0.3880295127867894	632174
chr11	.	0.388078175544352	632351
chr11	.	0.3881381093818501	632566
chr11	.	0.389075259243022	635902
chr11	.	0.38928339880169527	636633
chr11	.	0.38932621671781403	636784
chr11	.	0.3894753430147594	637299
chr11	.	0.38966887110916254	637975
chr11	.	0.38977204431535895	638332
chr11	.	0.3901248278167473	639593
chr11	.	0.3902818920064299	640163
chr11	.	0.3904804903916411	640866
chr11	.	0.39048913594183826	640897
chr11	.	0.3910025528277072	642738
chr11	.	0.3911516427005699	643265
chr11	.	0.3913605626552681	644014
chr11	.	0.39204611610404805	646451
chr11	.	0.3922033731915825	647019
chr11	.	0.3927283517097763	648881
chr11	.	0.39275405341224606	648972
chr11	.	0.3929061715987138	649512
chr11	.	0.3930890888499194	650162
chr11	.	0.39312746788689157	650300
chr11	.	0.39393888166739716	653177
chr11	.	0.3941814225851235	654040
chr11	.	0.39560321806956017	659011
chr11	.	0.39627123819962	661314
chr11	.	0.3969896957474791	663761
chr11	.	0.3976719104559404	666007
chr11	.	0.3981019191144233	667436
chr11	.	0.39817025968142594	667665
chr11	.	0.3983222459812948	668174
chr11	.	0.39838827104340224	668391
chr11	.	0.3984015532295777	668435
chr11	.	0.3985610103024988	668953
chr11	.	0.3986488981075553	669238
chr11	.	0.39949247753178424	671990
chr11	.	0.4000030370816893	673679
chr11	.	0.4009380413561305	676732
chr11	.	0.40146456444541884	678429
chr11	.	0.4019391455501973	679963
chr11	.	0.40204876391933364	680314
chr11	.	0.40219971397778753	680778
chr11	.	0.40281666093087837	682604
chr11	.	0.4028260875712406	682631
chr11	.	0.4030225443153588	683158
chr11	.	0.4034523922986993	684201
chr11	.	0.40386505428905445	685162
chr11	.	0.404018241889522	685524
chr11	.	0.40482210547274594	687439
chr11	.	0.4055375443153585	689120
chr11	.	0.4065271339690195	691481
chr11	.	0.4071619023454624	692998
chr11	.	0.40809287801402894	695224
chr11	.	0.40879666272102877	696922
chr11	.	0.4090292457620927	697477
chr11	.	0.4090528858322373	697533
chr11	.	0.4102196231915828	700316
chr11	.	0.41098508874031886	702032
chr11	.	0.4119308275610113	704090
chr11	.	0.4122449535656875	704765
chr11	.	0.4122791051804765	704842
chr11	.	0.41236077743679656	705027
chr11	.	0.41242238232500367	705163
chr11	.	0.4127646020385797	705898
chr11	.	0.41411877345462506	708637
chr11	.	0.41453648918602964	709386
chr11	.	0.41457425222855476	709456
chr11	.	0.41525711179307323	710678
chr11	.	0.4156881597618004	711436
chr11	.	0.41619491125968144	712326
chr11	.	0.41638317400993696	712670
chr11	.	0.4166708033757124	713198
chr11	.	0.41714973151395573	714120
chr11	.	0.4176490819450531	715060
chr11	.	0.417956534707	715642
chr11	.	0.4183005229796871	716306
chr11	.	0.4186909541867603	717079
chr11	.	0.41986032109454907	719411
chr11	.	0.42486748052754647	729278
chr11	.	0.4250397105436213	729613
chr11	.	0.42588692875931616	731213
chr11	.	0.4260479639412539	731509
chr11	.	0.42618282043694294	731756
chr11	.	0.4265087606313022	732367
chr11	.	0.4268031403258806	732936
chr11	.	0.42748851768230317	734232
chr11	.	0.42940791451117927	737686
chr11	.	0.4304585478591261	739552
chr11	.	0.4306472303814119	739892
chr11	.	0.4313460473476544	741072
chr11	.	0.4314534298918601	741254
chr11	.	0.43153741067514256	741394
chr11	.	0.43157379939354085	741455
chr11	.	0.431985157606313	742131
chr11	.	0.4325159829387695	743031
chr11	.	0.43333336117200055	744403
chr11	.	0.43409058837498177	745660
chr11	.	0.43602549641969895	748930
chr11	.	0.43721951516147917	750950
chr11	.	0.4375592131009791	751516
chr11	.	0.44033972406108457	756306
chr11	.	0.4403482245360224	756321
chr11	.	0.4445738901066782	763799
chr11	.	0.44550647161332746	765126
chr11	.	0.44732587574894067	767480
chr11	.	0.44742777539091033	767603
chr11	.	0.44751846361245057	767711
chr11	.	0.4484502681572409	768789
chr11	.	0.4486990404062545	769082
chr11	.	0.4493642568317989	769842
chr11	.	0.4497941568391055	770306
chr11	.	0.4502551222051731	770752
chr11	.	0.4503433838959521	770829
chr11	.	0.4524140494666083	772360
chr11	.	0.4541144313532077	773547
chr11	.	0.4542005741999121	773611
chr11	.	0.45460481053631463	773923
chr11	.	0.4546685604267136	773972
chr11	.	0.456867905268157	775552
chr11	.	0.45788550204588624	776046
chr11	.	0.46201116827414884	777851
chr11	.	0.46691690888499215	779910
chr11	.	0.4711642733084903	781885
chr11	.	0.47384727670612303	783352
chr11	.	0.4739492719932776	783413
chr11	.	0.4756753271226071	784737
chr11	.	0.4757595613035218	784812
chr11	.	0.4771170538871838	786051
chr11	.	0.4779065108139706	786805
chr11	.	0.4800892846704661	789207
chr11	.	0.4815507170466167	790785
chr11	.	0.48466146167616525	794012
chr11	.	0.4848383748721322	794172
chr11	.	0.48535549934239336	794637
chr11	.	0.4865055482609964	795657
chr11	.	0.48874544819523597	797520
chr11	.	0.4900098582493059	798515
