chr30	.	0.0	4786
chr30	.	0.002003504986702127	5760
chr30	.	0.002121871897163121	5816
chr30	.	0.00900176487699468	9078
chr30	.	0.010190211408466312	9665
chr30	.	0.015554089954565599	12686
chr30	.	0.01676012281139185	13336
chr30	.	0.016833632147606383	13377
chr30	.	0.0189143477947695	14613
chr30	.	0.019387973625886526	14912
chr30	.	0.022822635250443257	16917
chr30	.	0.031262627714982255	22505
chr30	.	0.03229172304410461	23205
chr30	.	0.034203813968306726	24752
chr30	.	0.03492600152371455	25350
chr30	.	0.037844915004432635	28205
chr30	.	0.04299049515181739	33368
chr30	.	0.04363046683843086	33990
chr30	.	0.04494204554521275	35065
chr30	.	0.044977856382978715	35091
chr30	.	0.04653863400376773	36508
chr30	.	0.04722723304521277	37349
chr30	.	0.05418144553413121	48177
chr30	.	0.05584488940602837	50221
chr30	.	0.057274274324024876	51500
chr30	.	0.058233871786347535	52315
chr30	.	0.05835272936059397	52418
chr30	.	0.0603556948692376	54168
chr30	.	0.06124305923093973	55070
chr30	.	0.06414465015514181	58562
chr30	.	0.06628609078568261	60645
chr30	.	0.0669864331781915	61426
chr30	.	0.07071315181737592	65722
chr30	.	0.07267252972628552	67853
chr30	.	0.07307503343860815	68290
chr30	.	0.07841064361702128	74946
chr30	.	0.08047101282690605	78771
chr30	.	0.08068651271609042	79222
chr30	.	0.08103422265625	80059
chr30	.	0.08108134092420215	80186
chr30	.	0.0811524996121454	80386
chr30	.	0.08122481684951245	80601
chr30	.	0.0812437705285904	80660
chr30	.	0.08128072958222517	80777
chr30	.	0.08138807873448581	81118
chr30	.	0.08139632989804964	81144
chr30	.	0.0815026259142287	81487
chr30	.	0.08161080831671098	81845
chr30	.	0.08171958582668438	82217
chr30	.	0.0822022577293883	83980
chr30	.	0.08282516181848407	86245
chr30	.	0.08310621409574467	87257
chr30	.	0.08312281053302302	87318
chr30	.	0.08313097470633864	87348
chr30	.	0.0832909739029255	87948
chr30	.	0.08330779177748225	88013
chr30	.	0.08343703457446812	88524
chr30	.	0.0834830675698138	88707
chr30	.	0.08404847074468084	91217
chr30	.	0.08435722218528366	92674
chr30	.	0.08457192364804965	93679
chr30	.	0.08467248008089538	94159
chr30	.	0.08494301363031913	95445
chr30	.	0.08536761522052304	97453
chr30	.	0.08544781457779256	97836
chr30	.	0.08699778615359043	105195
chr30	.	0.08731609981715423	106673
chr30	.	0.08746184857047873	107355
chr30	.	0.08756929335660459	107870
chr30	.	0.0877053312555408	108524
chr30	.	0.08794290104166665	109658
chr30	.	0.08799147681183517	109892
chr30	.	0.08812830380097517	110558
chr30	.	0.08831414358931736	111470
chr30	.	0.08854150786790779	112618
chr30	.	0.08860186812943265	112926
chr30	.	0.08886618996564714	114279
chr30	.	0.08912832477282798	115605
chr30	.	0.08984558790447693	119252
chr30	.	0.08991106942597515	119580
chr30	.	0.09005848761635636	120318
chr30	.	0.09019452213541664	120994
chr30	.	0.09039726964206565	122014
chr30	.	0.09104504842641842	125274
chr30	.	0.09132793254100177	126635
chr30	.	0.09135478338320034	126759
chr30	.	0.09151042641843972	127457
chr30	.	0.09174264954565602	128505
chr30	.	0.09191360377881208	129283
chr30	.	0.09284729515735816	133554
chr30	.	0.09289634895833336	133779
chr30	.	0.0930885529421543	134653
chr30	.	0.09386689261968088	138243
chr30	.	0.09403109848736702	138996
chr30	.	0.09434672282247343	140431
chr30	.	0.09441187940492025	140716
chr30	.	0.09454540439383863	141297
chr30	.	0.09536818766622339	144965
chr30	.	0.09605110142398043	147846
chr30	.	0.09656652714982264	150002
chr30	.	0.09667822019060282	150462
chr30	.	0.09704442805296981	151964
chr30	.	0.09730173329454789	153008
chr30	.	0.09754595603390959	153985
chr30	.	0.09759285466533686	154163
chr30	.	0.09807907987034573	156041
chr30	.	0.09819937560948583	156499
chr30	.	0.09827482870678188	156777
chr30	.	0.09845023692375886	157422
chr30	.	0.09851799329565604	157675
chr30	.	0.09869727169215427	158347
chr30	.	0.09876023506759754	158577
chr30	.	0.0990395401429521	159556
chr30	.	0.0991242920545213	159848
chr30	.	0.09953350947473398	161217
chr30	.	0.10030221877770386	163796
chr30	.	0.10053030460438832	164536
chr30	.	0.10111426091533689	166285
chr30	.	0.10136145426085998	167029
chr30	.	0.1015944687777039	167718
chr30	.	0.10223205366245572	169634
chr30	.	0.10246703512854613	170341
chr30	.	0.10397610976285461	175020
chr30	.	0.10444447365359041	176483
chr30	.	0.10512877437943262	178567
chr30	.	0.1060648357712766	181545
chr30	.	0.10609336594082448	181631
