chr26	.	0.0	27738
chr26	.	0.0072032488566047895	30734
chr26	.	0.008223420365886464	31254
chr26	.	0.008692224744417545	31572
chr26	.	0.015422226963949424	37224
chr26	.	0.016787678840462738	38390
chr26	.	0.023955717917675538	44767
chr26	.	0.028720479956954516	49375
chr26	.	0.031296089554748434	51823
chr26	.	0.0488929913236481	69537
chr26	.	0.06956287298224373	90163
chr26	.	0.06982292867231638	90360
chr26	.	0.07016846425208503	90605
chr26	.	0.07450130609362389	93841
chr26	.	0.07463332849071831	93958
chr26	.	0.07553862382297552	94851
chr26	.	0.07573484338848531	95046
chr26	.	0.07620985727737419	95550
chr26	.	0.07850376119854718	98415
chr26	.	0.0792755627522195	99329
chr26	.	0.07946251294726929	99547
chr26	.	0.08226617416599408	102953
chr26	.	0.0824198471213344	103109
chr26	.	0.08287883393866019	103568
chr26	.	0.08323579260828624	103939
chr26	.	0.08514503635324187	106128
chr26	.	0.08614094992601562	107183
chr26	.	0.08707915257600211	108202
chr26	.	0.08893311729889691	110261
chr26	.	0.08906786161555015	110407
chr26	.	0.09178508437584076	113966
chr26	.	0.09184092880683349	114042
chr26	.	0.09618282855797688	119984
chr26	.	0.09707392786521388	121198
chr26	.	0.09715754119585684	121305
chr26	.	0.09740702310330915	121604
chr26	.	0.1047587492265268	130140
chr26	.	0.10486313337368847	130245
chr26	.	0.1051270665859564	130493
chr26	.	0.11002550114339522	134740
chr26	.	0.11790708020581112	141184
chr26	.	0.11864908511568473	141769
chr26	.	0.11870018105999462	141808
chr26	.	0.12215999478746299	144460
chr26	.	0.1342449840260963	153542
chr26	.	0.14724930400860906	163382
chr26	.	0.15326548446327684	167842
chr26	.	0.15858171539548016	171277
chr26	.	0.16888821378127525	177531
chr26	.	0.1802638839453861	183234
chr26	.	0.19779512977535652	187835
chr26	.	0.19780495752623084	187837
chr26	.	0.203965094330105	189271
chr26	.	0.20696754765267678	190151
chr26	.	0.20767085145951034	190355
chr26	.	0.20801699959644868	190454
chr26	.	0.21288871697605588	191877
chr26	.	0.22353370671912828	195853
chr26	.	0.22729996240247505	197155
chr26	.	0.23391610694108148	199467
chr26	.	0.23792207223567396	201094
chr26	.	0.24409122877993006	203629
chr26	.	0.24540425127791232	204137
chr26	.	0.2455557877993004	204195
chr26	.	0.24774032290825926	205007
chr26	.	0.24798565832660746	205093
chr26	.	0.25593977276701646	208165
chr26	.	0.26008221388216296	209561
chr26	.	0.2676137635862254	212361
chr26	.	0.2699952349004575	213005
chr26	.	0.27110659873553944	213229
chr26	.	0.27159529085956424	213317
chr26	.	0.27183661605461384	213359
chr26	.	0.272080790086091	213400
chr26	.	0.2724789328423458	213466
chr26	.	0.27960579358353504	214898
chr26	.	0.2818236778315846	215382
chr26	.	0.285461907654022	216127
chr26	.	0.29276764615281153	217393
chr26	.	0.2927742329163304	217394
chr26	.	0.30206821257062144	218745
chr26	.	0.3035907289480762	218959
chr26	.	0.30601341585956415	219281
chr26	.	0.3069274303874094	219398
chr26	.	0.307396220708905	219458
chr26	.	0.3112654761568469	219958
chr26	.	0.3163186300107613	220600
chr26	.	0.3715182325464085	229875
chr26	.	0.37577344185499073	231401
chr26	.	0.37603955377320425	231509
chr26	.	0.3772490034974442	232040
chr26	.	0.3782327060801721	232531
chr26	.	0.37845661507936507	232658
chr26	.	0.378618650793651	232755
chr26	.	0.37896180172181865	232975
chr26	.	0.3792851288673662	233210
chr26	.	0.37971271062012385	233546
chr26	.	0.3798463857613666	233656
chr26	.	0.38308276963949406	236528
chr26	.	0.3853926562752218	238630
chr26	.	0.3860931731571157	239354
chr26	.	0.38696565388754356	240286
chr26	.	0.3880376928302396	241402
chr26	.	0.38847970510492336	241840
chr26	.	0.390344054647565	243777
chr26	.	0.39207372635862253	245840
chr26	.	0.3922834092682269	246101
chr26	.	0.39264633504842605	246576
chr26	.	0.3930413528719398	247113
chr26	.	0.3950812714891042	249955
chr26	.	0.3955341071764865	250567
chr26	.	0.39703507808716704	252475
chr26	.	0.4018271092951305	258798
chr26	.	0.4023595656107074	259493
chr26	.	0.4077483093892924	265553
chr26	.	0.4101231724845304	268252
chr26	.	0.41307398436238874	270595
chr26	.	0.4171341728544526	272894
chr26	.	0.4183650208837774	273556
chr26	.	0.4229057489574926	275988
chr26	.	0.4235522274683884	276218
chr26	.	0.42586102411218724	276843
