chr8	.	0.0	3619
chr8	.	0.004018955127462341	5723
chr8	.	0.006885886123986097	7238
chr8	.	0.007493964281575899	7651
chr8	.	0.007669248059096176	7805
chr8	.	0.00853782210312862	8819
chr8	.	0.011113840585168018	12215
chr8	.	0.013895777636152956	15990
chr8	.	0.015004292468134414	17772
chr8	.	0.016179269698725372	19687
chr8	.	0.016220249101969876	19775
chr8	.	0.016335386268829664	20052
chr8	.	0.016487337833140204	20464
chr8	.	0.018790442728852844	27296
chr8	.	0.018887419640787956	27586
chr8	.	0.019395168858632676	29102
chr8	.	0.019539376274623405	29523
chr8	.	0.019627851448435683	29789
chr8	.	0.01983664145422943	30437
chr8	.	0.020543972334878324	32621
chr8	.	0.020594972161066042	32781
chr8	.	0.020762319090382383	33314
chr8	.	0.020847134791425262	33585
chr8	.	0.020939781894553883	33884
chr8	.	0.02130179527809965	35022
chr8	.	0.021436050260718417	35424
chr8	.	0.021585405764774027	35876
chr8	.	0.021862550434530705	36691
chr8	.	0.021910557966396293	36833
chr8	.	0.022174748406720745	37627
chr8	.	0.022601098522595585	38889
chr8	.	0.02267973910776361	39105
chr8	.	0.023352836413673233	40912
chr8	.	0.02373481729432213	41890
chr8	.	0.02456979197566627	43876
chr8	.	0.025109538933951323	45020
chr8	.	0.02512105002896871	45042
chr8	.	0.025824716280417156	46617
chr8	.	0.026193325492468132	47483
chr8	.	0.026266440382387016	47642
chr8	.	0.026635593076477396	48472
chr8	.	0.027319012108922364	50180
chr8	.	0.02745108180764773	50518
chr8	.	0.029123831546929324	55253
chr8	.	0.029392579490150637	56034
chr8	.	0.030947530590961767	60593
chr8	.	0.03115517155272305	61161
chr8	.	0.03176020869061413	62951
chr8	.	0.03199528392236384	63631
chr8	.	0.032025046871378894	63713
chr8	.	0.03205888345886444	63804
chr8	.	0.032072314368482055	63840
chr8	.	0.032239153679026654	64263
chr8	.	0.03388907572421784	68451
chr8	.	0.03413613357473929	69075
chr8	.	0.03420807262456547	69260
chr8	.	0.036449157184241014	76014
