chr25	.	0.0	6756
chr25	.	0.01446694731854164	14054
chr25	.	0.016977018480321113	15376
chr25	.	0.017249126379752473	15499
chr25	.	0.019028839363362693	16193
chr25	.	0.020305826625041812	16678
chr25	.	0.026154130086966213	19200
chr25	.	0.02693120411974579	19565
chr25	.	0.029481153473073916	20977
chr25	.	0.031442990327795746	22272
chr25	.	0.03149376995763184	22305
chr25	.	0.032351305106477865	22865
chr25	.	0.03271930011706992	23112
chr25	.	0.032981887529267485	23290
chr25	.	0.03527153520459359	25042
chr25	.	0.037094204426357455	26493
chr25	.	0.03734673990968894	26719
chr25	.	0.0444978286319545	33139
chr25	.	0.045146970732523134	33742
chr25	.	0.04601767083844352	34680
chr25	.	0.048226607537072155	37137
chr25	.	0.048658015971680214	37610
chr25	.	0.0499744859516111	39064
chr25	.	0.05216246989630953	41505
chr25	.	0.05418146064221208	44005
chr25	.	0.05486403615230236	44857
chr25	.	0.05497970760396924	45009
chr25	.	0.05723102004125318	48091
chr25	.	0.05822533298026537	49465
chr25	.	0.0592955329746906	51007
chr25	.	0.061532907877132344	54197
chr25	.	0.06414190400267587	58028
chr25	.	0.06580231611662396	60277
chr25	.	0.07317327282863197	70165
chr25	.	0.07418629629836104	71494
chr25	.	0.07451640199576318	71936
chr25	.	0.07578680348979816	73684
chr25	.	0.07581661642881035	73724
chr25	.	0.0758460489184971	73764
chr25	.	0.07696120590366817	75325
chr25	.	0.07961377929535066	78769
chr25	.	0.08349157026981825	83842
chr25	.	0.08849584178838216	90459
chr25	.	0.09047702271713683	92868
chr25	.	0.09173548731742671	94418
chr25	.	0.09731606594938123	101191
chr25	.	0.10365132341955621	108907
chr25	.	0.10376573129668858	109046
chr25	.	0.10379924085739771	109086
chr25	.	0.11274408445757605	119962
chr25	.	0.11816610238042154	125902
chr25	.	0.1258599378135801	134335
chr25	.	0.1298309088805887	138003
chr25	.	0.12988916437172485	138053
chr25	.	0.13042575546326235	138518
chr25	.	0.13156909722377072	139511
chr25	.	0.13430562562716022	141764
chr25	.	0.13550890043483105	142498
chr25	.	0.13581713226112163	142684
chr25	.	0.13728977569963205	143625
chr25	.	0.13752392978592934	143769
chr25	.	0.13816880340617685	144140
chr25	.	0.1387336506299476	144453
chr25	.	0.13889511603857724	144542
chr25	.	0.14251242956293902	146982
chr25	.	0.14472763267922842	148623
chr25	.	0.14524713967554906	149020
chr25	.	0.14528710185081953	149051
chr25	.	0.1458481933883376	149520
chr25	.	0.14717792142379307	150823
chr25	.	0.1531961382539859	157427
chr25	.	0.15558943452447324	160098
chr25	.	0.15792778958077822	162684
chr25	.	0.15842694564611448	163205
chr25	.	0.16194088231686918	167198
chr25	.	0.16203374799308726	167302
chr25	.	0.1636056785873565	169100
chr25	.	0.16883624269706762	175514
chr25	.	0.17121855125989516	178188
chr25	.	0.1712498742334708	178220
chr25	.	0.1715885482495261	178555
chr25	.	0.1716610355948266	178627
chr25	.	0.1720699023581223	179031
chr25	.	0.17218466412086075	179147
chr25	.	0.17665248589586358	183811
chr25	.	0.17938433668747913	186754
chr25	.	0.1830836662671424	190928
chr25	.	0.18313037178057762	190992
chr25	.	0.1833665074144275	191324
chr25	.	0.18352484641543096	191576
chr25	.	0.18539125487791286	195003
chr25	.	0.18556909753038237	195333
chr25	.	0.18644795752034773	196963
chr25	.	0.18666258086185752	197358
chr25	.	0.18911465982829742	202220
chr25	.	0.19054621097669752	205537
chr25	.	0.1921325289329915	209351
chr25	.	0.19317212164120862	212005
chr25	.	0.19320278420113718	212086
chr25	.	0.1935949656594938	213109
chr25	.	0.19438956104359464	215158
chr25	.	0.19484608429033334	216320
chr25	.	0.19510872859293119	217023
chr25	.	0.19617424317092205	219871
chr25	.	0.19658743742334706	221023
chr25	.	0.19830233607425576	225716
chr25	.	0.19904977937897195	227719
chr25	.	0.19959205541308958	229033
chr25	.	0.19960400259226221	229064
chr25	.	0.1996841029100235	229285
chr25	.	0.1997175714405173	229381
chr25	.	0.19975886567621803	229498
chr25	.	0.19977120846805665	229533
chr25	.	0.20065959976028544	232162
chr25	.	0.20093546064221213	232974
chr25	.	0.2011072906957298	233484
chr25	.	0.20169613510424794	235222
chr25	.	0.20187266197457912	235738
chr25	.	0.20198604367822495	236069
chr25	.	0.20310288607983054	239522
chr25	.	0.20341809220648902	240490
chr25	.	0.20351579005463255	240791
chr25	.	0.2039193151689152	242069
chr25	.	0.2039999786486788	242327
chr25	.	0.20419055619355558	242906
chr25	.	0.20456232085516787	243993
chr25	.	0.20485135948823735	244813
chr25	.	0.20524875356784472	245935
chr25	.	0.20551591732634622	246685
chr25	.	0.20592032654142042	247856
chr25	.	0.2062381101572082	248770
chr25	.	0.2066431151744899	249926
chr25	.	0.20675599492697067	250245
chr25	.	0.20738806483442962	252041
chr25	.	0.20742664678336492	252149
chr25	.	0.20749933061099335	252347
chr25	.	0.20835348029323228	254509
chr25	.	0.20842878308618573	254699
chr25	.	0.209054028208273	256154
chr25	.	0.20975707247184744	257762
chr25	.	0.2107504393187646	259995
chr25	.	0.21110689742446206	260790
chr25	.	0.21203177999219536	262864
chr25	.	0.2121202861801762	263051
chr25	.	0.21226804284201128	263345
chr25	.	0.21432548979819374	268098
chr25	.	0.21558264474857836	271045
chr25	.	0.21798446563162002	276592
chr25	.	0.21913134758613012	279319
chr25	.	0.21967848935221324	280609
chr25	.	0.22009117421117186	281478
chr25	.	0.22042408197680896	282124
chr25	.	0.22057648135243627	282410
chr25	.	0.22123535154420784	283665
chr25	.	0.22242134895194554	286001
chr25	.	0.2237610520961089	288570
chr25	.	0.2248577361188538	290756
chr25	.	0.22788208866651807	297258
chr25	.	0.2279292085795518	297363
chr25	.	0.2284539130895306	298486
chr25	.	0.2294570041253205	300667
chr25	.	0.23062171198015388	303236
chr25	.	0.23111294795963871	304350
chr25	.	0.23158871942245515	305492
chr25	.	0.2318506789497157	306255
chr25	.	0.23203500758167014	306825
chr25	.	0.23215370657263906	307199
chr25	.	0.23229727438956413	307661
chr25	.	0.23243230245846805	308086
chr25	.	0.23251317150741446	308337
chr25	.	0.23279034931430484	309195
chr25	.	0.23295192186977365	309703
chr25	.	0.23385676390901997	312516
chr25	.	0.23407482520347872	313238
chr25	.	0.23488349035566947	315970
chr25	.	0.23501451825733075	316443
chr25	.	0.2357915590366819	319345
chr25	.	0.23585247825844569	319574
chr25	.	0.23598066194670522	320048
chr25	.	0.23599705602631274	320108
chr25	.	0.23667980162225447	322561
chr25	.	0.23676599409075705	322867
chr25	.	0.23711123865536854	324101
chr25	.	0.23722671342959084	324528
chr25	.	0.23758481742669194	325851
chr25	.	0.24030656645110948	335852
chr25	.	0.24046980530159454	336465
chr25	.	0.2410798466105475	338770
chr25	.	0.24138139006578213	339941
chr25	.	0.2418657373453004	341759
chr25	.	0.24255313017058758	344336
chr25	.	0.24288141676887057	345599
chr25	.	0.24391170286542532	349545
chr25	.	0.24392611233136363	349601
chr25	.	0.24417022664176602	350521
chr25	.	0.2444077894414094	351429
chr25	.	0.24459522658601865	352164
chr25	.	0.24534089028877254	355095
chr25	.	0.2454928960028989	355634
chr25	.	0.24596061456126658	357236
chr25	.	0.24613037451220873	357803
chr25	.	0.24651849724049504	359057
chr25	.	0.2465655164176608	359209
chr25	.	0.24658988437952956	359287
chr25	.	0.24678188301371387	359885
chr25	.	0.24698618697736646	360494
chr25	.	0.24739280112052625	361610
chr25	.	0.24807609549559598	363393
chr25	.	0.2482141409298696	363750
chr25	.	0.24938608975359564	366517
chr25	.	0.2501525052960197	368229
chr25	.	0.25081504250752573	369476
chr25	.	0.25115672346415413	370106
chr25	.	0.2528120868547218	373233
chr25	.	0.25314009619244077	373885
chr25	.	0.2535828504571301	374854
chr25	.	0.25429023344297014	376436
chr25	.	0.2545224191381424	376946
chr25	.	0.25475121479540636	377456
chr25	.	0.25523029234028316	378577
chr25	.	0.2587105635801092	387307
chr25	.	0.2595071051120526	389293
chr25	.	0.25984075473854396	390101
chr25	.	0.26033387610101466	391310
chr25	.	0.2612200194280299	393326
chr25	.	0.2612468428197124	393384
chr25	.	0.26204312571078153	395069
chr25	.	0.26254243923514325	396194
chr25	.	0.26267547942914476	396541
chr25	.	0.2631879563775226	398050
chr25	.	0.26388976666852515	400168
chr25	.	0.26433322407737764	401556
chr25	.	0.2650689242947932	403979
chr25	.	0.2654539782026983	405293
chr25	.	0.26547313588471394	405360
chr25	.	0.26555106575426474	405625
chr25	.	0.2656653325900322	406013
chr25	.	0.26584127971345756	406623
chr25	.	0.266742445032891	409685
chr25	.	0.26697438789162675	410477
chr25	.	0.26723094029434713	411378
chr25	.	0.26785250947708794	413620
chr25	.	0.2682436197736649	415019
chr25	.	0.26873407592819726	416793
chr25	.	0.26889052876574865	417341
chr25	.	0.26917276232021414	418316
chr25	.	0.26991600897535944	420866
chr25	.	0.2702897631006802	422094
chr25	.	0.2703235982272272	422206
chr25	.	0.27033329136470063	422238
chr25	.	0.2704152433939123	422504
chr25	.	0.2704306615007248	422553
chr25	.	0.2710165664789831	424483
chr25	.	0.2717088786096554	426756
chr25	.	0.27189089034452013	427354
chr25	.	0.27195589739658826	427564
chr25	.	0.27209609641543103	428007
chr25	.	0.2725484904950386	429420
chr25	.	0.27275187336938334	430071
chr25	.	0.2753442818039915	438108
chr25	.	0.275392438733415	438248
chr25	.	0.2754692845913704	438465
chr25	.	0.2756606970676775	439019
chr25	.	0.2758261068959751	439507
chr25	.	0.2758751917437841	439653
chr25	.	0.27593788256773333	439834
chr25	.	0.2766138225275949	441513
chr25	.	0.27727721421005697	443165
chr25	.	0.27818676881480664	445287
chr25	.	0.27883820487233796	446762
chr25	.	0.27910016074813243	447328
chr25	.	0.2791450742557698	447428
chr25	.	0.28006429668859395	449515
chr25	.	0.2801246869773666	449656
chr25	.	0.28077362905563585	451079
chr25	.	0.2810832889675549	451740
chr25	.	0.2811153021518563	451810
chr25	.	0.2815391321217527	452711
chr25	.	0.2819966142825287	453639
chr25	.	0.28225217390456026	454144
chr25	.	0.28247224657152425	454544
chr25	.	0.28249711804549016	454586
chr25	.	0.2846512421395918	457989
chr25	.	0.2848274143159772	458271
chr25	.	0.28531349542869877	459027
chr25	.	0.28652169090757046	460851
chr25	.	0.2868729024696175	461361
chr25	.	0.2880569916657376	463093
chr25	.	0.28955263538298576	465117
chr25	.	0.2944127900546327	471717
chr25	.	0.2954360505909243	473086
chr25	.	0.29552556628386667	473196
chr25	.	0.2973067959638756	475133
chr25	.	0.3018063272940127	479916
chr25	.	0.30194374924740786	480085
chr25	.	0.30304994096331805	481777
chr25	.	0.3039229817984168	483229
chr25	.	0.3048178609098003	484829
chr25	.	0.30558987585015046	486219
chr25	.	0.30613839979373386	487205
chr25	.	0.3061807881870888	487294
chr25	.	0.306326888644219	487625
chr25	.	0.30651824640428155	488119
chr25	.	0.3067428006745457	488756
chr25	.	0.3068700980321108	489119
chr25	.	0.30755576220871894	491174
chr25	.	0.30793159337718795	492357
chr25	.	0.3081027770933215	492896
chr25	.	0.3095599375627159	497422
chr25	.	0.30970828578994314	497874
chr25	.	0.30976069896309494	498031
chr25	.	0.31039070501170696	499911
chr25	.	0.31047891467833655	500178
chr25	.	0.31130110469394584	502707
chr25	.	0.3114420207938454	503144
chr25	.	0.31197851248745667	504780
chr25	.	0.313214885355112	508732
chr25	.	0.3132444654922512	508831
chr25	.	0.3136800461868657	510247
chr25	.	0.3141168508473633	511562
chr25	.	0.3149555222432825	514443
chr25	.	0.31498446471178493	514549
chr25	.	0.3151142377076596	515033
chr25	.	0.315537509978816	516722
chr25	.	0.31567941099899643	517298
chr25	.	0.3173956453618017	524441
chr25	.	0.3175223905675103	524970
chr25	.	0.3176146943081725	525364
chr25	.	0.31794900758167016	526810
chr25	.	0.31805013446315084	527252
chr25	.	0.3180588171200803	527290
chr25	.	0.31831365528487016	528400
chr25	.	0.3185526929702308	529462
chr25	.	0.31893383844352763	531189
chr25	.	0.3193753107927304	533203
chr25	.	0.3194469145947149	533526
chr25	.	0.3203374810736982	537583
chr25	.	0.3204465019232912	538080
chr25	.	0.3204654261344633	538167
chr25	.	0.32050198784702866	538337
chr25	.	0.3205816337941799	538702
chr25	.	0.3219140233303603	544794
chr25	.	0.32276687401048054	548733
chr25	.	0.3230764345523469	550140
chr25	.	0.32322696295573633	550787
chr25	.	0.3232531760787155	550902
chr25	.	0.3237164423848813	552935
chr25	.	0.32390759510536304	553777
chr25	.	0.32421083744007134	555144
chr25	.	0.3243439340506188	555754
chr25	.	0.3258575273720592	562892
chr25	.	0.3261279763351544	564171
chr25	.	0.3264700026201358	565776
chr25	.	0.3268734217304048	567687
chr25	.	0.32698638276284986	568233
chr25	.	0.3271118890901996	568842
chr25	.	0.32741587777344183	570300
chr25	.	0.32770383228342065	571662
chr25	.	0.32782609053406175	572240
chr25	.	0.3280010781859739	573076
chr25	.	0.32802480351767194	573190
chr25	.	0.3280908899542869	573504
chr25	.	0.3284537494982719	575227
chr25	.	0.3288150813635858	577036
chr25	.	0.32893615542423915	577641
chr25	.	0.32906423263463025	578279
chr25	.	0.3290886597446761	578400
chr25	.	0.3291097850652247	578503
chr25	.	0.32954398781915484	580684
chr25	.	0.32976577001337937	581800
chr25	.	0.32977101917716584	581826
chr25	.	0.3298014106645111	581977
chr25	.	0.3311822283420671	589234
chr25	.	0.33162676006243724	591543
chr25	.	0.3317997911417103	592419
chr25	.	0.3320664727673096	593788
chr25	.	0.33239858891738194	595515
chr25	.	0.33254717019734625	596311
chr25	.	0.33260144890734755	596608
chr25	.	0.3328633557531497	598053
chr25	.	0.3332456758835991	600161
chr25	.	0.33358076973464157	602040
chr25	.	0.3336620386609432	602503
chr25	.	0.33384829889062306	603578
chr25	.	0.33397804610324455	604333
chr25	.	0.334474664455346	607224
chr25	.	0.33451304532277853	607446
chr25	.	0.3348704736592708	609547
chr25	.	0.3351053966439961	610941
chr25	.	0.3353382071858625	612327
chr25	.	0.33562168569517215	614015
chr25	.	0.3357466760229681	614760
chr25	.	0.33602966952837554	616446
chr25	.	0.3364202268647566	618782
chr25	.	0.3366831141710336	620358
chr25	.	0.3369370687646337	621881
chr25	.	0.3369724516947265	622094
chr25	.	0.33704420648901756	622525
chr25	.	0.33720276326792287	623481
chr25	.	0.3372939473742892	624031
chr25	.	0.3375681587690936	625691
chr25	.	0.33770957224885717	626544
chr25	.	0.33784801232021405	627382
chr25	.	0.33833529969896314	630326
chr25	.	0.338392254181068	630665
chr25	.	0.33852988354331587	631481
chr25	.	0.3385479725443191	631589
chr25	.	0.3386630412532055	632276
chr25	.	0.3388032782918944	633120
chr25	.	0.3398157365369606	639273
chr25	.	0.33986214617014154	639557
chr25	.	0.3398719317649682	639617
chr25	.	0.34000320835656156	640426
chr25	.	0.3401538753762962	641359
chr25	.	0.34041760065224663	643003
chr25	.	0.3404275225220204	643065
chr25	.	0.3405264306500167	643680
chr25	.	0.3412035890010036	647899
chr25	.	0.3417466928587357	651293
chr25	.	0.34191752865425373	652352
chr25	.	0.3421935490578658	654068
chr25	.	0.34236499944252424	655130
chr25	.	0.3429328481714794	658668
chr25	.	0.3429828614394023	658979
chr25	.	0.34312974606979574	659890
chr25	.	0.34315347792396017	660037
chr25	.	0.34325023453004794	660637
chr25	.	0.34341230884156543	661640
chr25	.	0.34345209543984834	661885
chr25	.	0.3435162421395919	662280
chr25	.	0.34373532503623594	663628
chr25	.	0.3441444004348312	666130
chr25	.	0.34419555229122545	666435
chr25	.	0.3448086856672984	670110
chr25	.	0.3449411169305386	670902
chr25	.	0.34511190528487007	671920
chr25	.	0.3451829000167243	672343
chr25	.	0.34529556087635194	673016
chr25	.	0.3453460920671202	673318
chr25	.	0.3456581309510537	675188
chr25	.	0.345903582367042	676654
chr25	.	0.3459526845802207	676945
chr25	.	0.34624704284201124	678694
chr25	.	0.34634067092206483	679247
chr25	.	0.34636566409298697	679394
chr25	.	0.34663073140818373	680976
chr25	.	0.34711285065224673	683895
chr25	.	0.34744331909911924	685888
chr25	.	0.34762283317538195	686971
chr25	.	0.347918958412309	688782
chr25	.	0.34795501728174816	689002
chr25	.	0.34809178682127306	689836
chr25	.	0.3481682658601851	690303
chr25	.	0.34817593112387113	690350
chr25	.	0.348281263379418	690993
chr25	.	0.3489980028431262	695383
chr25	.	0.3492177248578438	696724
chr25	.	0.34943600674545655	698061
chr25	.	0.3497239624540082	699815
chr25	.	0.3497929954008252	700236
chr25	.	0.34999981787267265	701498
chr25	.	0.3500491178503735	701797
chr25	.	0.35144928367153533	710299
chr25	.	0.351595439402386	711177
chr25	.	0.3516766057252759	711664
chr25	.	0.35168466977923957	711712
chr25	.	0.35183531909911936	712611
chr25	.	0.351844733610213	712667
chr25	.	0.35185725930984507	712741
chr25	.	0.35225182113390574	715085
chr25	.	0.3529187554075149	719033
chr25	.	0.3530087525643885	719562
chr25	.	0.3534768611327909	722299
chr25	.	0.3536875166963987	723510
chr25	.	0.3539065325008363	724760
chr25	.	0.35400954144832203	725339
chr25	.	0.35452414678336497	728240
chr25	.	0.3546363359627608	728873
chr25	.	0.3546753205764298	729096
chr25	.	0.35481647831419344	729922
chr25	.	0.3556138513490913	734718
chr25	.	0.35589000203478643	736367
chr25	.	0.35620684337718794	738260
chr25	.	0.3565980830360129	740592
chr25	.	0.3566173684914707	740707
chr25	.	0.3568532322722712	742119
chr25	.	0.35696416044152085	742782
chr25	.	0.3570368979540639	743220
chr25	.	0.3570410111495151	743245
chr25	.	0.3575246948099009	746175
chr25	.	0.3575856852213178	746545
chr25	.	0.35761324300367936	746712
chr25	.	0.357759353746237	747606
chr25	.	0.35802736199687807	749269
chr25	.	0.3580753615508972	749565
chr25	.	0.35853072541531955	752393
chr25	.	0.3587212885773219	753568
chr25	.	0.35886287456795624	754447
chr25	.	0.3589300265637193	754867
chr25	.	0.359493134964879	758403
chr25	.	0.3597657135132121	760107
chr25	.	0.3598262405786598	760484
chr25	.	0.3598830153863307	760835
chr25	.	0.359922151354666	761076
chr25	.	0.36060150434831084	765289
chr25	.	0.36076148938008695	766278
chr25	.	0.3608397043706098	766761
chr25	.	0.36094222823057215	767398
chr25	.	0.360975185332813	767603
chr25	.	0.3612296497101126	769192
chr25	.	0.361330497101126	769826
chr25	.	0.3615259163507637	771040
chr25	.	0.3616448795016168	771780
chr25	.	0.36180045411974576	772755
chr25	.	0.3627670548277401	778858
chr25	.	0.36284269118630835	779335
chr25	.	0.3629037899431375	779722
chr25	.	0.36407318653138593	787131
chr25	.	0.36416127656371916	787693
chr25	.	0.36426093469171617	788332
chr25	.	0.3646411250696843	790751
chr25	.	0.36478369790389126	791646
chr25	.	0.3650216671591034	793131
chr25	.	0.3650588945255882	793363
chr25	.	0.3655695916490133	796513
chr25	.	0.36572216400936564	797452
chr25	.	0.3657813382205375	797818
chr25	.	0.3662534013267923	800747
chr25	.	0.3663904368379976	801596
chr25	.	0.3664830272605641	802167
chr25	.	0.366754631675772	803823
chr25	.	0.3668330039859517	804293
chr25	.	0.3672968698851601	807053
chr25	.	0.36789468658713365	810526
chr25	.	0.36810455859070124	811687
chr25	.	0.36850400289887386	813853
chr25	.	0.36852296816813473	813954
chr25	.	0.36857561768313096	814233
chr25	.	0.36878246540862963	815320
chr25	.	0.3688412814137584	815617
chr25	.	0.368851985589252	815670
chr25	.	0.36897577294012723	816258
chr25	.	0.36922152263351526	817342
chr25	.	0.36935252363697196	817917
chr25	.	0.3695140555524585	818633
chr25	.	0.3699147454565726	820391
chr25	.	0.37008555884156547	821116
chr25	.	0.37075507715464384	823525
chr25	.	0.3711146281358011	824784
chr25	.	0.3723210134351655	829682
chr25	.	0.37237269322109484	829901
chr25	.	0.3726005313580109	830887
chr25	.	0.37264513463039356	831086
chr25	.	0.3726768042423906	831227
chr25	.	0.37283565528487	831949
chr25	.	0.3730356929702307	832903
chr25	.	0.3740437197290667	837737
chr25	.	0.3746105550228567	840431
chr25	.	0.3747196204426358	840933
chr25	.	0.374787059120303	841242
chr25	.	0.37483280772661387	841452
