chr17	.	0.0	15209
chr17	.	0.01376248705061495	20070
chr17	.	0.016724788789025547	21004
chr17	.	0.024577964581362355	23657
chr17	.	0.027740089049195834	24349
chr17	.	0.031974864681882674	25006
chr17	.	0.03330433091887418	25165
chr17	.	0.0353248822729423	25378
chr17	.	0.0365713462334437	25500
chr17	.	0.038044624231315036	25641
chr17	.	0.03847015249526964	25682
chr17	.	0.041488974308183525	25983
chr17	.	0.044070628577341536	26286
chr17	.	0.05963529739238411	31581
chr17	.	0.17020892271759705	78209
chr17	.	0.17912552427270578	81616
chr17	.	0.18419722427861868	83574
chr17	.	0.1872441175792337	84590
chr17	.	0.18733525762771996	84617
chr17	.	0.22988514409886468	100274
chr17	.	0.23097375990421004	100673
chr17	.	0.23107993238528862	100714
chr17	.	0.2312031423249764	100763
chr17	.	0.23874952530747404	104102
chr17	.	0.23897150041390733	104190
chr17	.	0.247305674698439	107237
chr17	.	0.25150879343070015	108749
chr17	.	0.28008763783112584	119619
chr17	.	0.2940375307178335	125039
chr17	.	0.29427936429754004	125125
chr17	.	0.2958776392206718	125690
chr17	.	0.33534932184247884	140237
chr17	.	0.3557669106551559	147082
chr17	.	0.36161205646877953	148656
chr17	.	0.3647858755026017	149550
chr17	.	0.4010000972977769	161065
chr17	.	0.40894523093070007	163349
chr17	.	0.41070720461802285	163827
chr17	.	0.421453669199385	167021
chr17	.	0.4219152563564332	167176
chr17	.	0.4226220399420529	167445
chr17	.	0.4279661310312204	170042
chr17	.	0.4324747966828286	172568
chr17	.	0.43592911651490057	174675
chr17	.	0.4385173784295176	176616
chr17	.	0.43860344131386003	176679
chr17	.	0.44081282367549657	178237
chr17	.	0.4437068470612583	180179
chr17	.	0.44839926945364245	183855
chr17	.	0.4499568427447966	185166
chr17	.	0.45091094152081385	185935
chr17	.	0.4509736013481551	185985
chr17	.	0.4514643357675022	186390
chr17	.	0.453273265373699	187858
chr17	.	0.45331540506740775	187890
chr17	.	0.4540326242904447	188443
chr17	.	0.4549209618909649	189157
chr17	.	0.45524845512062423	189440
chr17	.	0.4561104417868968	190218
chr17	.	0.4572883420056766	191256
chr17	.	0.457626068412961	191559
chr17	.	0.4591912812795648	193033
chr17	.	0.45952327190752146	193333
chr17	.	0.4633053977057709	197136
chr17	.	0.4647072237464523	198462
chr17	.	0.464845787813387	198584
chr17	.	0.4663574360217596	200024
chr17	.	0.46640463951631966	200071
chr17	.	0.46757639220671726	201273
chr17	.	0.4692415363647115	202993
chr17	.	0.47218929502719936	206148
chr17	.	0.47229158511707664	206259
chr17	.	0.47291224645222313	206945
chr17	.	0.4766978035714283	211410
chr17	.	0.4773944350165561	212244
chr17	.	0.47769991902199616	212618
chr17	.	0.477743557326159	212671
chr17	.	0.4804211771818829	215870
chr17	.	0.485497184307001	221999
chr17	.	0.4857756373876537	222334
chr17	.	0.48599519465468305	222595
chr17	.	0.4860230403263956	222628
chr17	.	0.48736162698084196	224250
chr17	.	0.4885171523474456	225658
chr17	.	0.49001224612701055	227410
chr17	.	0.49010891831244086	227518
chr17	.	0.4912828309780036	228846
chr17	.	0.4919243994205299	229565
chr17	.	0.49291036358798485	230600
chr17	.	0.4977566570482498	235580
chr17	.	0.4995155524479657	237385
chr17	.	0.5009720579174548	238884
chr17	.	0.5014274825567641	239353
chr17	.	0.5020324028500471	239966
chr17	.	0.5030437107675024	241028
chr17	.	0.5039994216828287	242017
chr17	.	0.5055126385998105	243615
chr17	.	0.5061490049373227	244378
chr17	.	0.5080334811376536	246800
chr17	.	0.5080705997516557	246848
chr17	.	0.5082807130144277	247124
chr17	.	0.50932356477649	248405
chr17	.	0.5125667710205771	251848
chr17	.	0.5129118582958848	252208
chr17	.	0.513492482024598	252821
chr17	.	0.5160795305700094	255832
chr17	.	0.5179826281634344	258112
chr17	.	0.5181629623640017	258343
chr17	.	0.5198184788907285	260627
chr17	.	0.5203436607734154	261408
chr17	.	0.5210162124526962	262383
chr17	.	0.521132266585856	262548
chr17	.	0.5219025952578052	263688
chr17	.	0.524854748166982	268517
