chr10	.	0.0	740
chr10	.	0.00235506419245648	2707
chr10	.	0.0052790145672147	6475
chr10	.	0.005315652049081236	6527
chr10	.	0.006786270551257251	8685
chr10	.	0.00683531104932302	8763
chr10	.	0.008299310384429399	11096
chr10	.	0.008762583293036749	11965
chr10	.	0.009360875846228236	13229
chr10	.	0.010821483800773694	16452
chr10	.	0.011146262753868477	17166
chr10	.	0.011882834985493225	18826
chr10	.	0.012704419547872344	20727
chr10	.	0.012763628445357838	20871
chr10	.	0.013423994197292068	22552
chr10	.	0.013456883069390715	22636
chr10	.	0.014580508190280467	25377
chr10	.	0.01603231098887815	29002
chr10	.	0.01621722600338492	29507
chr10	.	0.016443300592359766	30135
chr10	.	0.016963341029980653	31631
chr10	.	0.017092952913442937	31988
chr10	.	0.017210510880077374	32311
chr10	.	0.017358345623791106	32712
chr10	.	0.018297095865570597	35090
chr10	.	0.018370847044245648	35277
chr10	.	0.018961071687620894	36851
chr10	.	0.01938159075797872	38049
chr10	.	0.01953678384912959	38491
chr10	.	0.01954872470382011	38524
chr10	.	0.019687673688346227	38896
chr10	.	0.019856383673839472	39326
chr10	.	0.020506587282398455	40914
chr10	.	0.021298062711557052	42857
chr10	.	0.021411467117988386	43146
chr10	.	0.021546966694874277	43493
chr10	.	0.02171847666827853	43933
chr10	.	0.02322921430730174	47720
chr10	.	0.024346248791102514	50549
chr10	.	0.02440102308994198	50685
chr10	.	0.025005614301257258	52156
chr10	.	0.025070382011605406	52314
chr10	.	0.025166880288926483	52546
chr10	.	0.026121383129835588	54831
chr10	.	0.027453399842843323	58094
chr10	.	0.027668574468085107	58629
chr10	.	0.028169344233558987	59849
chr10	.	0.02890327230415861	61608
chr10	.	0.02938006878626691	62702
chr10	.	0.02948324492263057	62942
chr10	.	0.03010293674443908	64402
chr10	.	0.030569296693665364	65513
chr10	.	0.031535876269342365	67805
chr10	.	0.03156416764385881	67871
chr10	.	0.03267071068060929	70413
chr10	.	0.0336793054279497	72674
chr10	.	0.03395863515473888	73298
chr10	.	0.035045236702127634	75736
chr10	.	0.0354605164410058	76680
chr10	.	0.035705032398452595	77215
chr10	.	0.036030333625483545	77910
chr10	.	0.036381887209864607	78668
chr10	.	0.03798625045333657	82096
chr10	.	0.03810577786508704	82353
chr10	.	0.03813633371615086	82422
chr10	.	0.0381539755198259	82461
chr10	.	0.03829246868955513	82773
chr10	.	0.038316842752659556	82828
chr10	.	0.03883763968810445	84006
chr10	.	0.03965610867988394	85873
chr10	.	0.04020815712645067	87148
chr10	.	0.041305291858075424	89642
chr10	.	0.041569988999032866	90273
chr10	.	0.041712764869439055	90599
chr10	.	0.04198784523089944	91196
chr10	.	0.042069669487427463	91372
chr10	.	0.04239296397485492	92075
chr10	.	0.04269664630681821	92708
chr10	.	0.042732836013056066	92784
chr10	.	0.04305828653892649	93499
chr10	.	0.04308000670938104	93550
chr10	.	0.04324763361339459	93952
chr10	.	0.04386772020067699	95379
chr10	.	0.04402502021881047	95747
