chr27	.	0.0	8459
chr27	.	0.004222638329252003	10256
chr27	.	0.005816670219278718	10855
chr27	.	0.010192419690561002	12460
chr27	.	0.010945410424087268	12716
chr27	.	0.012563932101513804	13249
chr27	.	0.013204210457479961	13458
chr27	.	0.025097175896037396	17643
chr27	.	0.049166445514247537	26232
chr27	.	0.052215811637355294	27093
chr27	.	0.05619808979853072	28109
chr27	.	0.05874999997217278	28671
chr27	.	0.06091815469167411	29114
chr27	.	0.06430720213713267	29813
chr27	.	0.07856333373219053	33147
chr27	.	0.07871221268365984	33184
chr27	.	0.08384747712600178	34584
chr27	.	0.09834779978294744	37820
chr27	.	0.1189015332257346	42691
chr27	.	0.124282739815227	44535
chr27	.	0.1277957353906945	45943
chr27	.	0.13388108648708816	48999
chr27	.	0.13499566857747108	49605
chr27	.	0.13573419306544962	50003
chr27	.	0.13933937625222614	52036
chr27	.	0.13983106430877112	52316
chr27	.	0.14388484892586825	54656
chr27	.	0.14770641011798752	56829
chr27	.	0.15369997684772924	60524
chr27	.	0.1584809348564114	63489
chr27	.	0.16117270750779164	65376
chr27	.	0.16310993482858419	66730
chr27	.	0.1631852850623331	66782
chr27	.	0.16438057947462162	67624
chr27	.	0.17857357015249334	78533
chr27	.	0.1797603136965716	79464
chr27	.	0.17979393388245773	79492
chr27	.	0.18041423911954585	80029
chr27	.	0.1884978937555654	87370
chr27	.	0.18954135159728408	88333
chr27	.	0.19008488209594834	88808
chr27	.	0.19212916387466605	90640
chr27	.	0.1923238085207035	90819
chr27	.	0.19383575470280495	92295
chr27	.	0.1940498658448352	92507
chr27	.	0.1962301706923419	94716
chr27	.	0.19793390942230632	96447
chr27	.	0.19974662914625996	98297
chr27	.	0.2010235293577471	99733
chr27	.	0.2018086483748887	100647
chr27	.	0.2054735270202582	104985
chr27	.	0.20646473923085493	106141
chr27	.	0.2109230662566785	111178
chr27	.	0.21440177849510247	115094
chr27	.	0.21957785117987527	120982
chr27	.	0.2206556664904273	122129
chr27	.	0.2215037759071683	122987
chr27	.	0.22448818493989314	125715
chr27	.	0.22598029115650048	127066
chr27	.	0.22676445133014245	127702
chr27	.	0.22684995823130022	127768
chr27	.	0.23489355106300094	134301
chr27	.	0.23655603150044516	135648
chr27	.	0.23733153692675873	136256
chr27	.	0.24034818243544082	138588
chr27	.	0.24187633657056987	139751
chr27	.	0.24391759255342832	141167
chr27	.	0.24419002081478175	141343
chr27	.	0.24643929814113985	143075
chr27	.	0.2519088581366875	147442
chr27	.	0.2534441742542297	148618
chr27	.	0.2544632156055209	149335
chr27	.	0.2554469787678095	150024
chr27	.	0.26133240368989313	154641
chr27	.	0.26221255545970606	155353
chr27	.	0.26300406809327703	155990
chr27	.	0.26426494829697245	157020
chr27	.	0.2649797786898932	157590
chr27	.	0.2677820788902494	159852
chr27	.	0.26781673505676773	159879
chr27	.	0.2687618178706589	160600
chr27	.	0.2689341522428762	160730
chr27	.	0.2704637291017365	161918
chr27	.	0.2748445478072128	165408
chr27	.	0.2753764363869102	165798
chr27	.	0.28144282713713265	169921
chr27	.	0.28346545775823695	171233
chr27	.	0.28692897851736415	173931
chr27	.	0.2871280797250667	174084
chr27	.	0.28946387038067667	175974
chr27	.	0.2924987540906054	178297
chr27	.	0.29463692074799647	179917
chr27	.	0.30382612700356193	186838
chr27	.	0.3052890935552092	187931
chr27	.	0.32237405771371314	201039
