chr14	.	0.0	8080
chr14	.	0.003504206990745902	9861
chr14	.	0.004206415737540418	10129
chr14	.	0.0045314066506856945	10247
chr14	.	0.010379625933771883	12574
chr14	.	0.013800172176385324	13970
chr14	.	0.017261979930873007	15203
chr14	.	0.02008669419667744	16116
chr14	.	0.021842749637640758	16662
chr14	.	0.025748774389564057	17885
chr14	.	0.028299684496599396	18564
chr14	.	0.028762003428475857	18664
chr14	.	0.029930053238934096	18900
chr14	.	0.030558113920169466	19020
chr14	.	0.03122334596945032	19146
chr14	.	0.03273162891626716	19437
chr14	.	0.03721013454677221	20457
chr14	.	0.03835997795183409	20732
chr14	.	0.040012419054521124	21128
chr14	.	0.04023860265915934	21185
chr14	.	0.04043629128107927	21235
chr14	.	0.041771256717582805	21584
chr14	.	0.04490981918274056	22471
chr14	.	0.04511468611327906	22530
chr14	.	0.04618039669974356	22837
chr14	.	0.04800118658713348	23377
chr14	.	0.050774976948377716	24171
chr14	.	0.05239815522912255	24597
chr14	.	0.05316830477199243	24788
chr14	.	0.05408240361244286	25010
chr14	.	0.05451886261010144	25116
chr14	.	0.054656510452670296	25149
chr14	.	0.05852640467164678	26152
chr14	.	0.058903123369383435	26249
chr14	.	0.05916164973798641	26317
chr14	.	0.06208340241387	27233
chr14	.	0.06947239764745235	30207
chr14	.	0.07265244087969676	31490
chr14	.	0.07419688897870443	32107
chr14	.	0.07990564867878246	34417
chr14	.	0.0806953398093433	34740
chr14	.	0.08078818112387114	34778
chr14	.	0.0857898999609767	36777
chr14	.	0.08641422633515443	37022
chr14	.	0.090475418803657	38534
chr14	.	0.09074173444642655	38624
chr14	.	0.09120078919054525	38777
chr14	.	0.09154262913925741	38890
chr14	.	0.09159396858624148	38907
chr14	.	0.09215485558590701	39094
chr14	.	0.09408677221540858	39803
chr14	.	0.09786181508529379	41482
chr14	.	0.11494417855948268	49378
chr14	.	0.11697179323224438	50270
chr14	.	0.12242644559036686	52748
chr14	.	0.1229092848701082	52956
chr14	.	0.12337636291671311	53142
chr14	.	0.1249967658601851	53743
chr14	.	0.12712009761400375	54507
chr14	.	0.13045514795406402	55717
chr14	.	0.13134592605084178	56041
chr14	.	0.13471788783587912	57302
chr14	.	0.13563631806778906	57622
chr14	.	0.1357394881257665	57658
chr14	.	0.1366900464656037	57983
chr14	.	0.13767556012375964	58325
chr14	.	0.13789563175939343	58403
chr14	.	0.13816407453450774	58499
chr14	.	0.15013135146058657	63421
chr14	.	0.15339080053517667	64802
chr14	.	0.15954435143271256	67574
chr14	.	0.16118338173151964	68420
chr14	.	0.16617040411417106	71122
chr14	.	0.16985525359571854	73128
chr14	.	0.17226384401828532	74493
chr14	.	0.17794831759393456	77783
chr14	.	0.18836094249637633	83973
chr14	.	0.2043356081781692	93463
chr14	.	0.2043871638699965	93492
chr14	.	0.20471729738543887	93679
chr14	.	0.20590541891515213	94370
chr14	.	0.21596635472181952	100080
chr14	.	0.2169791427695394	100661
chr14	.	0.21738871591035777	100901
chr14	.	0.2176649588861633	101064
chr14	.	0.22044858362136244	102674
chr14	.	0.221448812297915	103241
chr14	.	0.22162646108819273	103342
chr14	.	0.22756528838220538	106738
chr14	.	0.22920649138699967	107636
chr14	.	0.23526441735422013	110982
chr14	.	0.23710616189095773	111995
chr14	.	0.2455006661835211	116643
chr14	.	0.246556385104248	117316
chr14	.	0.24756438800312183	117912
chr14	.	0.25073581285539087	119651
chr14	.	0.28500363945255885	139020
chr14	.	0.2862335340060207	139859
chr14	.	0.289283057587245	142019
chr14	.	0.2929795308005351	144680
chr14	.	0.29340285232467395	144997
chr14	.	0.29361490904783144	145172
chr14	.	0.2940301616122198	145545
chr14	.	0.29469717719366717	146299
chr14	.	0.2954950992864311	147264
chr14	.	0.29617062367599506	148161
chr14	.	0.29678838078381076	148982
chr14	.	0.2989554816869217	151914
chr14	.	0.2999102583621363	153210
chr14	.	0.3006543699409075	154270
chr14	.	0.30144218301928866	155639
chr14	.	0.3018245555803324	156334
chr14	.	0.3043731489853941	161248
chr14	.	0.304492466941688	161493
chr14	.	0.3046485059092428	161820
chr14	.	0.3049361711450552	162475
chr14	.	0.30680892298472506	167366
chr14	.	0.3084908190712453	171779
chr14	.	0.3093342350317762	173893
chr14	.	0.3093501056695285	173932
