chr21	.	0.0	41856
chr21	.	0.0028270576560103823	43235
chr21	.	0.008243087206558924	45862
chr21	.	0.01541988639849003	49351
chr21	.	0.12794027114545237	114203
chr21	.	0.1286536579863159	114577
chr21	.	0.13673692287955644	118883
chr21	.	0.146881293971924	126373
chr21	.	0.15132067161141918	130717
chr21	.	0.1567664703904684	136124
chr21	.	0.15706463645747312	136416
chr21	.	0.15999835103810306	138966
chr21	.	0.1604867146691046	139309
chr21	.	0.16261790347410632	140995
chr21	.	0.1649004068656365	142833
chr21	.	0.1682867412704967	145604
chr21	.	0.16966407856553026	146761
chr21	.	0.17069359593606231	147617
chr21	.	0.17138702453698249	148216
chr21	.	0.17229372620030675	149055
chr21	.	0.1726630390763242	149421
chr21	.	0.17280665500766784	149575
chr21	.	0.17340934944555858	150299
chr21	.	0.1739402313318392	151067
chr21	.	0.1745155982953876	151977
chr21	.	0.1756785013271204	153960
chr21	.	0.17569856423262947	153994
chr21	.	0.17648548180370413	155351
chr21	.	0.17759153860445914	157236
chr21	.	0.1788387025480713	159427
chr21	.	0.1797853632181197	161101
chr21	.	0.1810079830718414	163175
chr21	.	0.1831290031555976	166522
chr21	.	0.18329752453698248	166782
chr21	.	0.19934725940780934	192802
chr21	.	0.19943821189689734	192939
chr21	.	0.19956194396602572	193128
chr21	.	0.19964070405214113	193252
chr21	.	0.1997506051374307	193425
chr21	.	0.2047537453403326	201771
chr21	.	0.20763863542526834	206580
chr21	.	0.20777687988085405	206805
chr21	.	0.21086291102394705	211626
chr21	.	0.21367696086469273	215574
chr21	.	0.2143631229503362	216531
chr21	.	0.2153280545888876	217962
chr21	.	0.2159743326648579	218918
chr21	.	0.2160110299339389	218973
chr21	.	0.2165404029137667	219787
chr21	.	0.22625306072313317	234708
chr21	.	0.23491203438716524	247978
chr21	.	0.23514547210097902	248303
chr21	.	0.23640178058275332	250010
chr21	.	0.23699992983956583	250740
chr21	.	0.23769980246549488	251628
chr21	.	0.2379141045475994	251904
chr21	.	0.23793372534505128	251929
chr21	.	0.242240180989737	257555
chr21	.	0.24423917535684792	260189
chr21	.	0.24605006160788007	263315
chr21	.	0.24615654426683958	263514
chr21	.	0.24676120882977484	264658
chr21	.	0.24685108611537096	264835
chr21	.	0.24767189857850652	266435
chr21	.	0.24826556859738114	267609
chr21	.	0.2514816545358027	273699
chr21	.	0.25258357425976175	275781
chr21	.	0.25260804966379613	275828
chr21	.	0.2533271476052848	277183
chr21	.	0.2533703693818568	277265
chr21	.	0.25360002618851013	277698
chr21	.	0.2542459173646337	278854
chr21	.	0.2549551932877197	280158
chr21	.	0.25587510944319924	281638
chr21	.	0.2562651295564468	282247
chr21	.	0.25965473112539805	287813
chr21	.	0.26065240046596677	289419
chr21	.	0.26102859744013196	289962
chr21	.	0.26258920918367357	292053
chr21	.	0.2653932330423499	295784
chr21	.	0.2686975451515868	298819
chr21	.	0.27238827326884524	302089
chr21	.	0.274794354223192	304172
chr21	.	0.27507524705084346	304395
chr21	.	0.2758801754453226	305012
chr21	.	0.2766501139554086	305576
chr21	.	0.28016708959537584	307723
chr21	.	0.28720202536274614	312042
chr21	.	0.28744292411820205	312192
chr21	.	0.29098140081986545	314382
chr21	.	0.2987369579450278	319893
chr21	.	0.2988347972749792	319964
chr21	.	0.2991864598029963	320228
chr21	.	0.3038945381031024	324016
chr21	.	0.3042123459065706	324269
chr21	.	0.31709327029019707	334545
chr21	.	0.3171206257225436	334568
chr21	.	0.31791175138610345	335255
chr21	.	0.31817566984192514	335484
chr21	.	0.31859393806771263	335840
chr21	.	0.3193560429987024	336457
chr21	.	0.3212446948802642	337911
chr21	.	0.32828025445322634	343030
chr21	.	0.33616222227792847	348682
chr21	.	0.336832313701781	349162
chr21	.	0.33807021033384455	350106
chr21	.	0.33882631314144157	350698
chr21	.	0.34877503999056264	358538
chr21	.	0.35176627539223787	360727
chr21	.	0.35253875610475416	361278
chr21	.	0.35265461425032407	361361
chr21	.	0.35796542975109136	364903
chr21	.	0.3610130435590421	366865
