chr23	.	0.0	3356
chr23	.	0.00282635421740093	4352
chr23	.	0.0057143698527783926	5372
chr23	.	0.006639073638476866	5688
chr23	.	0.014241496125747185	8396
chr23	.	0.021674478387203884	11516
chr23	.	0.022250252269205236	11753
chr23	.	0.02301126300642019	12068
chr23	.	0.02668683039074606	13883
chr23	.	0.04339230313261013	23999
chr23	.	0.04467813831082576	24736
chr23	.	0.04473764700022139	24769
chr23	.	0.049026381171131256	27300
chr23	.	0.050060674701129064	27913
chr23	.	0.05237875630949744	29227
chr23	.	0.05305586362630062	29577
chr23	.	0.056932781187735204	31462
chr23	.	0.0583315617943325	32134
chr23	.	0.060766858866504306	33284
chr23	.	0.06363285501992473	34639
chr23	.	0.07110535792561434	38129
chr23	.	0.07155464639141021	38344
chr23	.	0.07174964960150539	38439
chr23	.	0.07394989863294218	39490
chr23	.	0.07749809992804957	41302
chr23	.	0.07766900810825765	41383
chr23	.	0.08256733196812045	43762
chr23	.	0.0841528722603498	44539
chr23	.	0.09707403738653976	50742
chr23	.	0.10750962162386536	55060
chr23	.	0.1198623939284924	60357
chr23	.	0.1206282125304405	60667
chr23	.	0.12181461835842376	61121
chr23	.	0.12361657917312378	61786
chr23	.	0.14163097625636484	68626
chr23	.	0.14684338180761564	70611
chr23	.	0.22721911423511176	102773
chr23	.	0.22951349410560107	103766
chr23	.	0.23155242348350685	104691
chr23	.	0.2321053950630949	104999
chr23	.	0.2335418554350233	105911
chr23	.	0.23498338197365495	106852
chr23	.	0.2362900042893513	107727
chr23	.	0.23743772924507414	108527
chr23	.	0.2377638259076821	108771
chr23	.	0.2386073155855657	109463
chr23	.	0.23869181788244404	109538
chr23	.	0.2421578108811159	112742
chr23	.	0.24226372636705776	112876
chr23	.	0.24231157015164934	112942
chr23	.	0.24349618441443424	115117
chr23	.	0.24410100606043839	116306
chr23	.	0.24434203464688964	116795
chr23	.	0.2446883244686739	117518
chr23	.	0.24488541316139026	117954
chr23	.	0.24519543095528015	118661
chr23	.	0.2453149348572061	118944
chr23	.	0.24546325794221835	119314
chr23	.	0.2456940084680099	119914
chr23	.	0.2457072972935575	119952
chr23	.	0.246362929765331	121951
chr23	.	0.24760906862962148	125816
chr23	.	0.24967046521474429	132234
chr23	.	0.24968872963249938	132291
chr23	.	0.24997330548483504	133194
chr23	.	0.2500199129953509	133336
chr23	.	0.2521094636373699	139968
chr23	.	0.2533021065142793	143727
chr23	.	0.2533394606486607	143849
chr23	.	0.25358949031436784	144658
chr23	.	0.25396155825215844	145913
chr23	.	0.25404707294664614	146215
chr23	.	0.25459060496457825	148092
chr23	.	0.25509876043280955	150030
chr23	.	0.25512945209763116	150142
chr23	.	0.2552598630451627	150630
chr23	.	0.2553660836561878	151042
chr23	.	0.25542051790458276	151258
chr23	.	0.2564372588554349	155304
chr23	.	0.25670585283373926	156383
chr23	.	0.2574224537303519	159260
chr23	.	0.2577389898715962	160526
chr23	.	0.2581287699247287	162090
chr23	.	0.25823033592539296	162500
chr23	.	0.25831740884436566	162860
chr23	.	0.25915943665596625	166401
chr23	.	0.26026733155302184	170749
chr23	.	0.26065598441996907	172249
chr23	.	0.2608246930208103	172895
chr23	.	0.2608956290126189	173188
chr23	.	0.2613223698527784	175050
chr23	.	0.26170284002103167	176673
chr23	.	0.2618389621706885	177245
chr23	.	0.2620662503044057	178228
chr23	.	0.2631630716460039	183374
chr23	.	0.26335620799203013	184295
chr23	.	0.2633764491642683	184392
chr23	.	0.2635420577540404	185207
chr23	.	0.2636398498173566	185700
chr23	.	0.2636934595694044	185967
chr23	.	0.2641753647055569	188412
chr23	.	0.264183103414877	188452
chr23	.	0.2645913031602833	190536
chr23	.	0.2647278943159178	191264
chr23	.	0.26477500592207226	191524
chr23	.	0.26488916454505207	192153
chr23	.	0.26531633028005314	194490
chr23	.	0.26534275428935145	194636
chr23	.	0.2657764861357095	197015
chr23	.	0.2658111229798539	197200
chr23	.	0.2658688541897277	197504
chr23	.	0.26593361489926937	197847
chr23	.	0.26691998140358664	203008
chr23	.	0.2672002011844143	204409
chr23	.	0.26769510435576704	206768
chr23	.	0.26789793958932917	207716
chr23	.	0.26791158163604156	207781
chr23	.	0.26802720417312376	208332
chr23	.	0.26841615682421965	210119
chr23	.	0.26918815001660396	213512
chr23	.	0.26931526159508534	214074
chr23	.	0.26945398389417746	214684
chr23	.	0.26971915831857435	215883
chr23	.	0.2703680401261898	218927
chr23	.	0.27183680158290896	226097
chr23	.	0.2719028438122648	226418
chr23	.	0.2723609399767545	228680
chr23	.	0.27244971064866064	229110
chr23	.	0.2725059947974318	229387
chr23	.	0.27262861179986714	229984
chr23	.	0.27271526585676326	230404
chr23	.	0.2729952342262563	231741
chr23	.	0.273352459624751	233436
chr23	.	0.27337284500221376	233529
chr23	.	0.2734604475315475	233923
chr23	.	0.27401751643790134	236445
chr23	.	0.27477521834181984	239881
chr23	.	0.2749066415209211	240471
chr23	.	0.2750394627241531	241052
chr23	.	0.2760442799147664	245393
chr23	.	0.2768178582853663	248753
chr23	.	0.2769980928437017	249546
chr23	.	0.27711715148328536	250060
chr23	.	0.2771499958766881	250203
chr23	.	0.2772338219780828	250573
chr23	.	0.27724853874252814	250638
