chr3	.	0.0	1268
chr3	.	0.000347289653736316	1419
chr3	.	0.002289196781294621	2573
chr3	.	0.0029491045930509275	3019
chr3	.	0.005282712755830559	4688
chr3	.	0.005484119466920516	4897
chr3	.	0.005944031711089955	5501
chr3	.	0.006053345757972393	5668
chr3	.	0.006405142997382196	6234
chr3	.	0.0076073893681580206	8401
chr3	.	0.010125566902665393	13510
chr3	.	0.013523074756068537	20015
chr3	.	0.013550156919324131	20066
chr3	.	0.014284191307710616	21573
chr3	.	0.017293766985959066	28155
chr3	.	0.017365838678010472	28312
chr3	.	0.01764225865659209	28897
chr3	.	0.01775454111137553	29139
chr3	.	0.019094916914564504	32103
chr3	.	0.019899845757972386	33788
chr3	.	0.020040301642075202	34067
chr3	.	0.02005699464540695	34099
chr3	.	0.02092595398024751	35877
chr3	.	0.0211806261304141	36416
chr3	.	0.021309193181818172	36691
chr3	.	0.022514780283198484	39313
chr3	.	0.022620580527129938	39544
chr3	.	0.022917317229890516	40186
chr3	.	0.02340905405164207	41270
chr3	.	0.025927834245597338	46851
chr3	.	0.027072689493098528	49217
chr3	.	0.02731466985959066	49724
chr3	.	0.028791431014992867	52644
chr3	.	0.029394684316991923	53704
chr3	.	0.029999024065920993	54878
chr3	.	0.030416403587577346	55655
chr3	.	0.030462887018086627	55739
chr3	.	0.030944138267491674	56632
chr3	.	0.0312845005354593	57281
chr3	.	0.03157028447762969	57831
chr3	.	0.03285324223584008	60467
chr3	.	0.03412681836030462	63056
chr3	.	0.038210667777248936	71006
chr3	.	0.03837502888505474	71322
chr3	.	0.039468924797715355	73392
chr3	.	0.039482520079723936	73418
chr3	.	0.04037207773084247	75040
chr3	.	0.04094093633983816	76061
chr3	.	0.042960896299381254	79705
chr3	.	0.04573228795811519	84858
chr3	.	0.04711597197762971	87356
chr3	.	0.04735442128748215	87771
chr3	.	0.047806098524512126	88620
chr3	.	0.04871097953355546	90449
chr3	.	0.0488072351856259	90647
chr3	.	0.04897572751070919	90992
chr3	.	0.04930669243812471	91658
chr3	.	0.051262898798191334	95563
chr3	.	0.05127613341861019	95591
chr3	.	0.0520192400345074	97054
chr3	.	0.05362971379700142	100336
chr3	.	0.05387324158138983	100830
chr3	.	0.053918106764635904	100923
chr3	.	0.05460890132674917	102368
chr3	.	0.05470938080080913	102600
chr3	.	0.05617978545930511	106057
chr3	.	0.057462793877915266	109081
chr3	.	0.057969282900999515	110291
chr3	.	0.060649475279628766	116670
chr3	.	0.061356756276772964	118311
chr3	.	0.06191145103522131	119608
chr3	.	0.06217898298429318	120282
chr3	.	0.0628254217931937	121893
chr3	.	0.06285062815326035	121951
chr3	.	0.06308163907068061	122445
chr3	.	0.06319138264516899	122668
chr3	.	0.0632692394395526	122823
chr3	.	0.06328468541765825	122853
chr3	.	0.06430590254640646	125057
chr3	.	0.06437261905045215	125205
chr3	.	0.06490167075202286	126405
chr3	.	0.06540225690147547	127532
chr3	.	0.06624044383626848	129401
chr3	.	0.0662580768384103	129439
chr3	.	0.06627124693598288	129467
chr3	.	0.06779786539148024	133221
chr3	.	0.06783308733936219	133301
chr3	.	0.0683631710197525	134655
chr3	.	0.06864324208710136	135411
chr3	.	0.06879485483103286	135817
chr3	.	0.07002940248691097	139048
chr3	.	0.07009272986078059	139222
chr3	.	0.07020315186220848	139537
chr3	.	0.07021851600428365	139581
chr3	.	0.07112162577344126	142351
chr3	.	0.07386205571751545	150630
chr3	.	0.07416724467515469	151579
chr3	.	0.07426432213826749	151885
chr3	.	0.07436414864945261	152199
chr3	.	0.07496100294502613	154077
chr3	.	0.07510194490718708	154503
chr3	.	0.07528771700975728	155060
chr3	.	0.0753087199845312	155123
chr3	.	0.07544295921584958	155530
chr3	.	0.07603531395763925	157319
chr3	.	0.07636439415754404	158274
chr3	.	0.07649961848524515	158672
chr3	.	0.07658461982389334	158927
chr3	.	0.07682105289148024	159615
chr3	.	0.07701373313303188	160191
chr3	.	0.07702383781532601	160221
chr3	.	0.07729482309019518	161027
chr3	.	0.07750928052118042	161671
chr3	.	0.07854672849238456	164766
chr3	.	0.07977694047477392	168295
chr3	.	0.08011555506306521	169271
chr3	.	0.08107961753331747	171916
chr3	.	0.08187876975249878	174109
chr3	.	0.08196641599238456	174348
chr3	.	0.0834692718050928	178400
chr3	.	0.08362550502736793	178817
chr3	.	0.08473404203355546	181800
chr3	.	0.08575895695502145	184598
chr3	.	0.0866922417598762	187115
chr3	.	0.08778049208710141	190065
chr3	.	0.08786718993931458	190310
chr3	.	0.08791404033793433	190440
chr3	.	0.08829070237386956	191455
chr3	.	0.08888527421465968	193047
chr3	.	0.08975457335792479	195380
chr3	.	0.09091649943479298	198631
chr3	.	0.0925175833829129	203131
chr3	.	0.09267134528200857	203570
chr3	.	0.09268341878867206	203605
chr3	.	0.09271206788434078	203687
chr3	.	0.09273059775107088	203739
chr3	.	0.09358077379819131	206161
chr3	.	0.09453229786411231	208825
chr3	.	0.09553756934197995	211747
chr3	.	0.09573601341623035	212319
chr3	.	0.09603374098643506	213239
chr3	.	0.09642790486673009	214451
chr3	.	0.09651528260352213	214710
chr3	.	0.09667185343288912	215159
chr3	.	0.09680556714064734	215551
chr3	.	0.09702567185268914	216204
chr3	.	0.09780088585792479	218526
chr3	.	0.09801732665992391	219183
chr3	.	0.09866417450023796	221158
chr3	.	0.0988699682591623	221797
chr3	.	0.09955956830080914	223951
chr3	.	0.09962294737624941	224144
chr3	.	0.09985305446811044	224833
chr3	.	0.10088325844835792	227944
chr3	.	0.10120130500356969	228846
chr3	.	0.10122397828415038	228909
chr3	.	0.10127007704664445	229036
chr3	.	0.10130690450975727	229138
chr3	.	0.10150510200499764	229735
chr3	.	0.10246788901118514	232999
chr3	.	0.10255614448476917	233296
chr3	.	0.10299439549619223	234819
chr3	.	0.10458860712160882	240239
chr3	.	0.10626841756901473	246046
chr3	.	0.1062857670752023	246104
chr3	.	0.1063511553129462	246320
chr3	.	0.1069308877617801	248274
chr3	.	0.10707411916944311	248762
chr3	.	0.10725261673012855	249376
chr3	.	0.10733382898024747	249658
chr3	.	0.1075294330973346	250353
chr3	.	0.10773633745835316	251095
chr3	.	0.10804511176225608	252195
chr3	.	0.1084320657425036	253545
chr3	.	0.10849407698714901	253756
chr3	.	0.10859745302831983	254103
chr3	.	0.10866618648857686	254334
chr3	.	0.10885819270585437	254984
chr3	.	0.1090453448655402	255625
chr3	.	0.1092600744883389	256357
chr3	.	0.10932002501784863	256555
chr3	.	0.109569271894336	257365
chr3	.	0.10998887375059496	258697
chr3	.	0.11009577222156114	259035
chr3	.	0.11048669651356496	260301
chr3	.	0.11080929899452645	261375
chr3	.	0.11230744698952876	265893
chr3	.	0.11242400324250358	266237
chr3	.	0.11249957300095195	266456
chr3	.	0.11288557074012369	267529
chr3	.	0.11326142494645407	268508
chr3	.	0.11397118065802	270311
chr3	.	0.11422000940028558	270942
chr3	.	0.11425082184079006	271023
chr3	.	0.11435438933841025	271294
chr3	.	0.1146169879224179	271975
chr3	.	0.11466210816277966	272092
chr3	.	0.11487851433841031	272665
chr3	.	0.11558331675392672	274546
chr3	.	0.116014224565683	275710
chr3	.	0.11761418758924325	280067
chr3	.	0.12022502174559732	286706
chr3	.	0.12041047953355549	287177
chr3	.	0.12050699595430749	287424
chr3	.	0.12460010138029509	297546
chr3	.	0.12495278653022367	298451
chr3	.	0.12611198503688725	301483
chr3	.	0.12672673557234648	302879
chr3	.	0.1267794603760114	302997
chr3	.	0.1269384455318896	303349
chr3	.	0.12775808347215611	305089
chr3	.	0.12853063083055688	306689
chr3	.	0.1289447692170395	307546
chr3	.	0.1298876182472632	309530
chr3	.	0.12996512815326036	309691
chr3	.	0.13066277025821038	311073
chr3	.	0.13148771906235124	312689
chr3	.	0.13184821189314608	313418
chr3	.	0.1319976918431699	313722
chr3	.	0.13206062940266539	313850
chr3	.	0.13309037482151356	316007
chr3	.	0.13325083433484053	316339
chr3	.	0.13328950059495476	316419
chr3	.	0.13443345168967158	318807
chr3	.	0.13444739992860538	318837
chr3	.	0.13503709715611617	320048
chr3	.	0.13658606363041412	323261
chr3	.	0.1366226265766302	323338
chr3	.	0.1367809998512613	323656
chr3	.	0.13895396537363155	327673
chr3	.	0.1395516196454069	328713
chr3	.	0.14088972896834842	331083
chr3	.	0.14091178078891003	331123
chr3	.	0.1429325871311281	334759
chr3	.	0.1431156908019991	335097
chr3	.	0.14415891869942885	336983
chr3	.	0.14559526894930983	339506
chr3	.	0.14612248863636362	340446
chr3	.	0.1472689203355545	342465
chr3	.	0.14808666620061878	343929
chr3	.	0.1485811097989053	344795
chr3	.	0.14920987253093768	345954
chr3	.	0.14924990540218927	346028
chr3	.	0.15045342441099485	348212
chr3	.	0.1509055624107568	349033
chr3	.	0.15097078183008092	349148
chr3	.	0.15117376844359834	349518
chr3	.	0.15129916349357442	349743
chr3	.	0.16028881621846744	366493
chr3	.	0.1613190179676344	368401
chr3	.	0.16133797786768206	368436
chr3	.	0.16153268345430752	368794
chr3	.	0.16204737553545923	369685
chr3	.	0.16217096457044267	369905
chr3	.	0.16235222748096145	370236
chr3	.	0.1632300894217039	371952
chr3	.	0.16381153661946696	373119
chr3	.	0.16421047977153744	373944
chr3	.	0.16445344398500714	374470
chr3	.	0.16520182442884335	376142
chr3	.	0.16522803849357448	376202
chr3	.	0.16532705071989526	376431
chr3	.	0.16544278757139458	376707
chr3	.	0.1656692750475964	377257
chr3	.	0.16571733397786764	377372
chr3	.	0.16616503284150402	378468
chr3	.	0.1669124346739648	380297
chr3	.	0.16785602727867682	382633
chr3	.	0.16788583412660638	382707
chr3	.	0.16791128551880055	382769
chr3	.	0.1681675402784389	383399
chr3	.	0.16947259908971918	386632
chr3	.	0.16973803679795335	387292
chr3	.	0.16978009355663978	387393
chr3	.	0.170040210078534	388003
chr3	.	0.17019542256663495	388373
chr3	.	0.17039705580675868	388833
chr3	.	0.1711438470073774	390568
chr3	.	0.17200914267015704	392746
chr3	.	0.17207848108043788	392928
chr3	.	0.17218125690147543	393191
chr3	.	0.17343554459186114	396382
chr3	.	0.17612666753926703	403207
chr3	.	0.17695954426463587	405239
chr3	.	0.17733437244169442	406165
chr3	.	0.17793312303664918	407577
chr3	.	0.17804810727034748	407839
chr3	.	0.17808835697287	407928
chr3	.	0.17887577644574015	409725
chr3	.	0.17968484415159444	411554
chr3	.	0.180947476291052	414499
chr3	.	0.18120380083888632	415114
chr3	.	0.18145753947524987	415710
chr3	.	0.18373132433960018	421088
chr3	.	0.18403973679200378	421816
chr3	.	0.18413752070442654	422054
chr3	.	0.18448869410399812	422917
chr3	.	0.18500965046406478	424169
chr3	.	0.18502611771180397	424209
chr3	.	0.18509825892432175	424383
chr3	.	0.18581354658495958	426058
chr3	.	0.18614863686934788	426840
chr3	.	0.18697097060923368	428753
chr3	.	0.18749760831151827	429962
chr3	.	0.18850271561161347	432405
chr3	.	0.18852517039505	432461
chr3	.	0.18936267780223703	434584
chr3	.	0.19000698158614943	436471
chr3	.	0.19020249051047128	437026
chr3	.	0.1915277720728225	441206
chr3	.	0.19209317720728225	443001
chr3	.	0.19215999940504522	443216
chr3	.	0.19237931113160395	443918
chr3	.	0.19247867271537353	444236
chr3	.	0.19274857749286048	445083
chr3	.	0.1928380637494051	445367
chr3	.	0.192929799619229	445669
chr3	.	0.1930346959186102	446014
chr3	.	0.1930941910102332	446209
chr3	.	0.1940250790099951	449268
chr3	.	0.19404796263683965	449343
chr3	.	0.19440996775345076	450545
chr3	.	0.19471651603403145	451589
chr3	.	0.19487021587934322	452123
chr3	.	0.1948949803069967	452210
chr3	.	0.1949894060863874	452547
chr3	.	0.19540439695383155	454083
chr3	.	0.19694094627558303	459833
chr3	.	0.19695722887910525	459891
chr3	.	0.19786072920633033	463066
chr3	.	0.19849736268443602	465283
chr3	.	0.19876276633150886	466155
chr3	.	0.19933890950737743	467859
chr3	.	0.20116036991313657	472783
chr3	.	0.2020143963886245	475345
chr3	.	0.20217296706925278	475796
chr3	.	0.20244854456211334	476613
chr3	.	0.2031587185268919	478663
chr3	.	0.20332373191337452	479132
chr3	.	0.20456130919800092	483139
chr3	.	0.20457434736435037	483179
chr3	.	0.20469867789148014	483557
chr3	.	0.20493064231318422	484243
chr3	.	0.20526937068657786	485130
chr3	.	0.2060553324309852	487032
chr3	.	0.2066874359531176	488636
chr3	.	0.2067371708710137	488755
chr3	.	0.20731394392551183	490092
chr3	.	0.2073268332341742	490116
chr3	.	0.20735202367920041	490162
chr3	.	0.20737593416825312	490204
chr3	.	0.20742583635768683	490291
chr3	.	0.20861268071751543	492391
chr3	.	0.20948266825321274	493548
chr3	.	0.21035219942884353	494418
chr3	.	0.21669713145525948	500569
chr3	.	0.21673286595668723	500604
chr3	.	0.21994372060923353	503669
chr3	.	0.22018507933722029	503884
chr3	.	0.22184910051761075	505393
chr3	.	0.22475074021299377	507615
chr3	.	0.23219820659804857	511360
chr3	.	0.2337378010173726	512144
chr3	.	0.23541653896953832	512990
chr3	.	0.2375504881603998	514092
chr3	.	0.23921785831151826	515238
chr3	.	0.2401952448238934	515999
chr3	.	0.24056490132674915	516340
chr3	.	0.2412372500594955	517044
chr3	.	0.24217942548191335	518051
chr3	.	0.24260110084483572	518436
chr3	.	0.24360440117801044	519288
chr3	.	0.24558922331627803	520822
chr3	.	0.24714142729652544	521727
chr3	.	0.24737577686220844	521847
chr3	.	0.24839611461803915	522316
chr3	.	0.24887118583412665	522519
chr3	.	0.2494564758448357	522772
chr3	.	0.25369575794264637	525020
chr3	.	0.25377500273679204	525065
chr3	.	0.25401369466920515	525207
chr3	.	0.2546934843229414	525698
chr3	.	0.2559054743871965	526867
chr3	.	0.25821664284864354	529255
chr3	.	0.25886525324250353	529883
chr3	.	0.26210645859114695	533138
chr3	.	0.262937219092099	534037
chr3	.	0.2635091931520705	534659
chr3	.	0.2638943061934793	535064
chr3	.	0.2648424594835792	536021
chr3	.	0.2654466336565921	536603
chr3	.	0.2662925319788196	537404
chr3	.	0.2672128743455497	538246
chr3	.	0.26796295817467874	538883
chr3	.	0.26811697581508814	539007
chr3	.	0.2685032548488815	539300
chr3	.	0.2701956474000474	540702
chr3	.	0.2726808608400762	543244
chr3	.	0.2797103722334601	552037
chr3	.	0.2823578232389338	555289
chr3	.	0.2828711013802951	555898
chr3	.	0.2836477427712994	556774
chr3	.	0.28567300232032367	559019
chr3	.	0.29108012021061413	563416
chr3	.	0.29203991292836745	564185
chr3	.	0.29358693205616376	565606
chr3	.	0.2939196355604475	565917
chr3	.	0.2951719135233224	567083
chr3	.	0.29536991807472635	567267
chr3	.	0.2970344006425511	568807
chr3	.	0.29821118690504533	569894
chr3	.	0.3037098295752024	575379
chr3	.	0.3043077319728699	575940
chr3	.	0.3048506543312709	576403
chr3	.	0.30577108861851493	577057
chr3	.	0.3074939279807236	578335
chr3	.	0.30877503620299845	579423
chr3	.	0.3104515698476915	580573
chr3	.	0.3106334585316514	580659
chr3	.	0.31414959938719655	582038
chr3	.	0.32172534462755814	584981
chr3	.	0.3218926021834841	585045
chr3	.	0.3239216203593526	585912
chr3	.	0.3267368050928129	587108
chr3	.	0.32689743818419803	587167
chr3	.	0.33339463255592583	589774
chr3	.	0.3379870792479772	591472
chr3	.	0.3412370125237982	592636
chr3	.	0.3427132474416944	593213
chr3	.	0.34699322138267497	595159
chr3	.	0.34946130196930036	597192
chr3	.	0.3522940797834365	599868
chr3	.	0.35259409807829584	600175
chr3	.	0.35262833698238927	600212
chr3	.	0.3526511599833411	600237
chr3	.	0.3526979893205615	600288
chr3	.	0.35294702891480234	600584
chr3	.	0.353058280104712	600733
chr3	.	0.3531371535875773	600846
chr3	.	0.3537953933543553	602040
chr3	.	0.3542031830973347	602987
chr3	.	0.3543739970549738	603456
chr3	.	0.3547725883805331	604651
chr3	.	0.35498283516777723	605337
chr3	.	0.35546893553664943	606985
chr3	.	0.35565781666468343	607643
chr3	.	0.3558702357210853	608403
chr3	.	0.35622447739171814	609722
chr3	.	0.3568803400761542	612291
chr3	.	0.3574433242206093	614568
chr3	.	0.3578947070442646	616381
chr3	.	0.3580208701808662	616882
chr3	.	0.3583534388386484	618227
chr3	.	0.35919476044145654	621686
chr3	.	0.359466090998334	622808
chr3	.	0.35970312059733467	623816
chr3	.	0.3598545951927651	624472
chr3	.	0.3611124610304616	630003
chr3	.	0.361362868247263	631101
chr3	.	0.36187182740361723	633383
chr3	.	0.3622124531473109	634919
chr3	.	0.3623470217455975	635526
chr3	.	0.36319681532603515	639311
chr3	.	0.36366727564255125	641377
chr3	.	0.3636972820383152	641506
chr3	.	0.3650524607924798	647329
chr3	.	0.365545609025464	649411
chr3	.	0.3656876999048074	650028
chr3	.	0.3657250337339361	650190
chr3	.	0.36575011848524525	650298
chr3	.	0.36578080785935263	650428
chr3	.	0.36602271891361277	651461
chr3	.	0.36648438410280826	653378
chr3	.	0.3683834409804855	661469
chr3	.	0.3691290874286055	664597
chr3	.	0.36953950770466437	666284
chr3	.	0.37051111539148024	670226
chr3	.	0.3709298940683008	671892
chr3	.	0.3711009973524512	672531
chr3	.	0.3713760579188481	673551
chr3	.	0.3726269753093765	678378
chr3	.	0.3728824823595907	679339
chr3	.	0.37305055226677775	679968
chr3	.	0.3733073576273203	680866
chr3	.	0.3744411675095192	684756
chr3	.	0.37474550243931465	685789
chr3	.	0.3751667267670157	687283
chr3	.	0.3756472045752023	689081
chr3	.	0.37623299613279393	691294
chr3	.	0.3763781050690148	691832
chr3	.	0.37650501900880534	692290
chr3	.	0.3765700904033794	692526
chr3	.	0.37665907784983343	692846
chr3	.	0.3771637846263685	694713
chr3	.	0.3771853486435031	694792
chr3	.	0.3774835221620657	695870
chr3	.	0.3778593455199905	697186
chr3	.	0.3779457782008567	697479
chr3	.	0.3781620687172774	698224
chr3	.	0.37823712443479274	698486
chr3	.	0.3786395360245123	699894
chr3	.	0.37865004712041883	699930
chr3	.	0.37868526213707765	700049
chr3	.	0.37940686012613045	702734
chr3	.	0.3794834683186578	703033
chr3	.	0.37949268336506425	703069
chr3	.	0.3795178819907187	703170
chr3	.	0.3795384577582105	703253
chr3	.	0.38066729274750116	708023
chr3	.	0.3807215746668253	708250
chr3	.	0.38111759602570205	709966
chr3	.	0.3814653504283675	711474
chr3	.	0.3817683570026177	712799
chr3	.	0.3820309080497384	713956
chr3	.	0.38352088109828647	720581
chr3	.	0.38369937372084706	721364
chr3	.	0.38380396962755847	721824
chr3	.	0.3848239982448834	726364
chr3	.	0.38482980185030913	726390
chr3	.	0.38509160054735825	727566
chr3	.	0.385532116878867	729523
chr3	.	0.3855530755295098	729614
chr3	.	0.385951495448596	731347
chr3	.	0.38607432639219424	731864
chr3	.	0.3862549655223702	732601
chr3	.	0.3866213317765351	734088
chr3	.	0.38686949318776775	735092
chr3	.	0.3871372699012374	736194
chr3	.	0.3872770928426939	736772
chr3	.	0.3876543729771538	738332
chr3	.	0.38777422584483573	738823
chr3	.	0.3878169157246551	738994
chr3	.	0.38813388550095174	740309
